Strike,Type,Expiry,IV Slope
57.0,Call,2025-09-19,-32.813798676861225
57.0,Call,2025-09-26,-2.0277050606688274
57.0,Call,2025-10-03,-1.277948662357634
57.0,Put,2025-09-19,-35.06745005960088
57.0,Put,2025-09-26,-1.9234926376438466
28.0,Call,2025-11-21,
28.0,Call,2026-01-16,-0.703513484246976
28.0,Call,2026-02-20,-0.6873101699267313
28.0,Call,2026-06-18,-0.5538881325680421
68.0,Call,2025-09-19,-35.027087568587966
50.0,Call,2025-09-19,
50.0,Call,2025-09-26,-11.471918903347925
50.0,Call,2025-10-03,-1.0690881775199907
50.0,Call,2025-10-10,14.711784222527315
50.0,Call,2025-10-17,-8.27172440462517
50.0,Call,2025-11-21,0.13350706335458437
50.0,Call,2026-01-16,-0.3874106600783839
50.0,Call,2026-02-20,-0.5267889972303966
50.0,Call,2026-03-20,-0.19016079867695637
50.0,Call,2026-06-18,-0.06736701646685497
50.0,Call,2026-09-18,-0.2110346480800267
50.0,Call,2027-01-15,-0.10068514448390839
50.0,Put,2025-10-03,-1.005474984739428
50.0,Put,2025-10-10,-1.9738310012101867
50.0,Put,2025-10-17,0.6711892439134883
50.0,Put,2025-10-24,-0.669986429415927
50.0,Put,2025-11-21,0.32039909945820405
50.0,Put,2026-01-16,-0.5693547469206662
50.0,Put,2026-03-20,-0.14459999433826448
50.0,Put,2026-06-18,-0.062305901478614104
50.0,Put,2026-08-21,-0.048721636637118405
50.0,Put,2027-01-15,-0.019777362223064403
80.0,Call,2025-10-10,-1.0037842421658913
80.0,Call,2025-10-17,-0.6964262694571086
80.0,Call,2025-11-21,-0.0646953928436157
80.0,Call,2026-01-16,-0.5970591866086602
80.0,Call,2026-02-20,-0.2613956239022455
80.0,Call,2026-03-20,-0.04337363161251539
80.0,Call,2026-06-18,-0.13757201485481688
80.0,Call,2026-07-17,-0.15544806664153205
80.0,Call,2026-10-16,-0.09015349272584622
80.0,Call,2027-01-15,-0.17869594733631008
80.0,Put,2026-01-16,-4.769656901870406
34.0,Call,2025-09-19,-122.97475892395886
34.0,Call,2025-11-21,-9.327256046075835
34.0,Call,2026-01-16,-0.9379798623508943
34.0,Call,2026-02-20,-0.24141898839882903
34.0,Put,2026-01-16,-0.6848152397487808
34.0,Put,2026-02-20,-0.28388642647691814
32.0,Call,2025-11-21,
32.0,Call,2026-01-16,-0.7878392292617424
32.0,Call,2026-02-20,-0.9022318467762235
32.0,Call,2026-03-20,0.4617628163473331
32.0,Call,2027-01-15,-0.06846651366786244
32.0,Put,2026-02-20,-0.3416668951801806
32.0,Put,2026-03-20,-0.04632128654100727
32.0,Put,2027-01-15,-0.08765947656756538
35.0,Call,2025-10-17,
35.0,Call,2025-11-21,0.5835249659822365
35.0,Call,2026-01-16,-1.6957812985784744
35.0,Call,2026-02-20,-0.1860648627563138
35.0,Call,2026-03-20,-0.15136794284614433
35.0,Call,2026-06-18,-0.08712969569219005
35.0,Call,2027-01-15,-0.0819652693237769
35.0,Put,2026-01-16,-0.6469949808057569
35.0,Put,2026-06-18,-0.12410381975463218
35.0,Put,2026-09-18,-0.07611248856565712
35.0,Put,2027-01-15,-0.08452594163290861
54.0,Call,2025-09-19,-31.215531245203405
54.0,Call,2025-09-26,-6.953392107085762
54.0,Call,2025-10-03,-4.503231821717088
54.0,Put,2025-10-03,-1.8445705685328153
54.0,Put,2025-10-10,-1.4722371519715252
39.0,Call,2025-09-19,
39.0,Call,2025-11-21,
39.0,Call,2026-01-16,-0.5445300996120449
39.0,Call,2026-02-20,-0.19903762058358399
39.0,Put,2026-01-16,-0.6092892349597732
39.0,Put,2026-02-20,-0.21475224089014824
45.0,Call,2025-09-19,
45.0,Call,2025-09-26,-8.383441989036355
