Strike,Type,Expiry,IV Slope
25.0,Call,2025-12-19,-2.2642039975238797
40.0,Call,2025-12-19,-0.8589956612412476
40.0,Call,2026-03-20,0.014317251500784526
40.0,Put,2026-03-20,-0.007367356542194356
30.0,Call,2025-12-19,
30.0,Put,2025-12-19,-3.2522327153620565
30.0,Put,2026-03-20,-0.07227873173727264
35.0,Call,2025-12-19,-0.12973711381520323
35.0,Call,2026-03-20,0.004313252289057608
35.0,Put,2025-10-17,-0.05466322034774018
35.0,Put,2025-12-19,0.19863151835172385
35.0,Put,2026-03-20,-0.002924158829308378
