Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
FWONK,FWONK251121P00085000,Put,2025-11-21,85.0,0.8516147034360212,0.0,3.1,1.0,5,98.72,98.97,98.87,0.504765694580078,2025-11-21,0.1943874058863792,99.81039507308806,-0.16062108045190332,,0.5300611799883124,0.3971313669789546,,-0.15747376497043253,1.9558140398481159,0.3971313669789546,0.030657483661433792,0.0,0.0,0.2030517006666927
FWONK,FWONK250919C00110000,Call,2025-09-19,110.0,1.1116353938446062,0.0,1.55,2.0,5,98.72,98.97,98.87,0.6069375244140626,2025-09-19,0.02190280629705681,98.9533084400664,0.10583225882966264,,0.8700900255944624,0.6755719692794764,,0.15660174264714,3.3270933809533605,0.6755719692794764,0.009996385723228468,0.0,,0.2030517006666927
FWONK,FWONK260220P00080000,Put,2026-02-20,80.0,0.7915969459370483,0.0,3.2,2.0,6,98.72,98.97,98.87,0.4171200866699218,2026-02-20,0.44353182751540043,101.06153189525064,-0.23370292334978893,,0.44641252761122396,0.3433766899776834,,-0.1279166946951399,1.6910800985672745,0.3433766899776834,0.05229575167048563,,0.10528735212343655,0.2030517006666927
FWONK,FWONK260220C00125000,Call,2026-02-20,125.0,1.236870228026638,0.0,2.8,2.0,8,98.72,98.97,98.87,0.3839172937011719,2026-02-20,0.44353182751540043,101.06153189525064,0.21258417927863052,,0.36506331233119327,0.2868000870847519,,0.15446184348155234,1.412448583996503,0.2868000870847519,0.03648239554331293,0.0,,0.2030517006666927
FWONK,FWONK251121P00090000,Put,2025-11-21,90.0,0.9017096859910813,0.0,3.3,1.0,10,98.72,98.97,98.87,0.4068662829589844,2025-11-21,0.1943874058863792,99.81039507308806,-0.1034626666119547,,0.43229696612183705,0.3091713352969217,,-0.2040700965053981,1.5226237174167938,0.3091713352969217,0.018580892359805593,0.10904918957827506,0.09719133306741133,0.2030517006666927
FWONK,FWONK250919P00080000,Put,2025-09-19,80.0,0.808462104614259,0.0,2.15,,10,98.72,98.97,98.87,1.1323285571289063,2025-09-19,0.02190280629705681,98.9533084400664,-0.212621472288872,,1.6107174588328907,1.270329366670716,,-0.11029791663474908,6.256186786418247,1.270329366670716,0.03534536235074108,,0.0,0.2030517006666927
FWONK,FWONK250919P00095000,Put,2025-09-19,95.0,0.9600487492294326,0.0,2.7,5.0,15,98.72,98.97,98.87,0.6823762231445314,2025-09-19,0.02190280629705681,98.9533084400664,-0.04077121536221275,,0.7689783746126889,0.5086112849171319,,-0.28119843965809865,2.5048363704769563,0.5086112849171319,0.0056659370654632375,,0.25703187294206353,0.2030517006666927
FWONK,FWONK251121C00120000,Call,2025-11-21,120.0,1.2022795813214417,0.0,2.75,1.0,28,98.72,98.97,98.87,0.5118457019042968,2025-11-21,0.1943874058863792,99.81039507308806,0.1842194058398263,,0.5047652823159101,0.39236162403227237,,0.1639333924159802,1.9323237517538943,0.39236162403227237,0.02992548316205394,0.0,,0.2030517006666927
FWONK,FWONK260220C00110000,Call,2026-02-20,110.0,1.0884458006634414,1.0,4.7,1.0,8,98.72,98.97,98.87,0.3309393078613281,2026-02-20,0.44353182751540043,101.06153189525064,0.08475080776874566,0.14278184845897204,0.30532089942403967,0.22922818844208884,0.16253905096506763,0.31603226343921015,1.1289153830746022,0.22922818844208884,0.023305629308647696,0.09410599934309172,,0.2030517006666927
FWONK,FWONK251121C00105000,Call,2025-11-21,105.0,1.0519946336562616,0.5,4.7,1.0,17,98.72,98.97,98.87,0.4055235229492187,2025-11-21,0.1943874058863792,99.81039507308806,0.05068801321530369,0.12144435295130233,0.39132553383921437,0.2655058483660565,0.269881180887912,0.3540238993071212,1.3075775651930226,0.2655058483660565,0.013703020511094146,0.17186045173705639,0.11215870038433343,0.2030517006666927
FWONK,FWONK251121C00125000,Call,2025-11-21,125.0,1.2523745638765018,0.0,2.5,1.0,36,98.72,98.97,98.87,0.5518843640136719,2025-11-21,0.1943874058863792,99.81039507308806,0.2250414003600814,,0.5462721696945957,0.43471018476625495,,0.1404426129174013,2.1408842346010553,0.43471018476625495,0.036733960510623734,0.0,,0.2030517006666927
FWONK,FWONK250919C00120000,Call,2025-09-19,120.0,1.2126931569213886,0.0,0.3,30.0,40,98.72,98.97,98.87,0.637698935546875,2025-09-19,0.02190280629705681,98.9533084400664,0.1928436358192924,,0.8118548915750677,0.7106859257452816,,0.03746462573359889,3.500024493327762,0.7106859257452816,0.011062548611689042,0.22426327283187114,,0.2030517006666927
FWONK,FWONK250919C00100000,Call,2025-09-19,100.0,1.0105776307678238,0.0,3.1,1.0,40,98.72,98.97,98.87,0.5542036767578126,2025-09-19,0.02190280629705681,98.9533084400664,0.010522079025337779,,0.6135987685216356,0.3460647307916106,,0.4286405338708862,1.7043183073835582,0.3460647307916106,0.0026230975583380134,0.0,,0.2030517006666927
FWONK,FWONK251121P00080000,Put,2025-11-21,80.0,0.8015197208809611,0.0,2.6,2.0,49,98.72,98.97,98.87,0.5728802478027344,2025-11-21,0.1943874058863792,99.81039507308806,-0.22124570226833815,,0.5977538380232321,0.4658484353902123,,-0.11902111821996075,2.294235575770418,0.4658484353902123,0.042184937159866195,,0.0,0.2030517006666927
FWONK,FWONK250919C00105000,Call,2025-09-19,105.0,1.061106512306215,0.0,0.3,20.0,69,98.72,98.97,98.87,0.30664755859375,2025-09-19,0.02190280629705681,98.9533084400664,0.05931224319476989,,0.33995347582217106,0.28260455212505387,,0.08117439580200236,1.3917861864597054,0.28260455212505387,0.0017492749159600774,0.12238124266877105,,0.2030517006666927
FWONK,FWONK251017P00100000,Put,2025-10-17,100.0,1.006711509838149,1.8,5.7,2.0,10,98.72,98.97,98.87,0.3999083447265625,2025-10-17,0.09856262833675565,99.33332342259324,0.006689087923352916,0.11626584000434238,0.4319830085287785,0.27445010733816716,0.31571716852443615,-0.5137814330128316,1.3516267356394824,0.27445010733816716,0.007424019195196531,,0.0,0.2030517006666927
FWONK,FWONK260220P00105000,Put,2026-02-20,105.0,1.038970991542376,7.2,11.3,,2,98.72,98.97,98.87,0.288947540283203,2026-02-20,0.44353182751540043,101.06153189525064,0.038230792133852824,0.18844839183688883,0.3461665484821261,0.26780110830416975,0.15771815664523725,-0.5498103005283429,1.3188813855036976,0.26780110830416975,0.03180896439328829,0.0,0.0,0.2030517006666927
