Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
AKAM,AKAM_CALL_-_,Call,,,,,,0,0,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_-_,Put,,,,,,0,0,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 15_40.00,Call,2025-08-15,40.0,1.89,33.4,37.5,0,0,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 15_40.00,Put,2025-08-15,40.0,1.89,,0.6,0,9,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 15_45.00,Call,2025-08-15,45.0,1.68,28.5,32.5,0,0,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 15_45.00,Put,2025-08-15,45.0,1.68,,0.8,0,16,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 15_50.00,Call,2025-08-15,50.0,1.51,23.4,27.3,0,4,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 15_50.00,Put,2025-08-15,50.0,1.51,,0.5,0,55,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 15_55.00,Call,2025-08-15,55.0,1.37,20.1,21.0,0,32,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 15_55.00,Put,2025-08-15,55.0,1.37,,1.2,0,55,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 15_60.00,Call,2025-08-15,60.0,1.26,14.6,15.8,0,16,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 15_60.00,Put,2025-08-15,60.0,1.26,,0.05,0,661,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 15_65.00,Call,2025-08-15,65.0,1.16,9.6,10.9,0,18,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 15_65.00,Put,2025-08-15,65.0,1.16,,0.05,0,3280,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 15_66.00,Call,2025-08-15,66.0,1.14,8.1,10.5,0,0,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 15_66.00,Put,2025-08-15,66.0,1.14,,0.3,1,25,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 15_67.00,Call,2025-08-15,67.0,1.13,8.1,10.3,0,0,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 15_67.00,Put,2025-08-15,67.0,1.13,,0.05,0,235,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 15_68.00,Call,2025-08-15,68.0,1.11,7.2,7.8,0,0,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 15_68.00,Put,2025-08-15,68.0,1.11,,0.5,0,550,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 15_69.00,Call,2025-08-15,69.0,1.09,6.3,6.9,0,4,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 15_69.00,Put,2025-08-15,69.0,1.09,,0.55,1,23,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 15_70.00,Call,2025-08-15,70.0,1.08,5.3,5.7,9,48,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 15_70.00,Put,2025-08-15,70.0,1.08,0.05,0.1,158,3681,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 15_71.00,Call,2025-08-15,71.0,1.06,4.3,4.7,0,22,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 15_71.00,Put,2025-08-15,71.0,1.06,0.05,0.1,10,309,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 15_72.00,Call,2025-08-15,72.0,1.05,3.4,3.7,233,681,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 15_72.00,Put,2025-08-15,72.0,1.05,,0.2,15,533,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 15_73.00,Call,2025-08-15,73.0,1.03,2.5,2.7,110,179,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 15_73.00,Put,2025-08-15,73.0,1.03,,0.2,6,332,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 15_74.00,Call,2025-08-15,74.0,1.02,1.65,1.85,37,103,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 15_74.00,Put,2025-08-15,74.0,1.02,,0.35,25,54,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 15_75.00,Call,2025-08-15,75.0,1.01,0.95,1.1,80,526,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 15_75.00,Put,2025-08-15,75.0,1.01,0.5,0.6,16,1447,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 15_76.00,Call,2025-08-15,76.0,0.99,0.45,0.6,43,69,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 15_76.00,Put,2025-08-15,76.0,0.99,1.0,1.15,1,5,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 15_77.00,Call,2025-08-15,77.0,0.98,,0.35,1,1330,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 15_77.00,Put,2025-08-15,77.0,0.98,1.7,1.9,0,1,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 15_78.00,Call,2025-08-15,78.0,0.97,,0.25,0,2375,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 15_78.00,Put,2025-08-15,78.0,0.97,2.35,3.1,0,22,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 15_78.50,Call,2025-08-15,78.5,0.96,,0.45,0,87,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 15_78.50,Put,2025-08-15,78.5,0.96,2.85,3.4,0,0,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 15_79.00,Call,2025-08-15,79.0,0.95,,0.25,0,79,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 15_79.00,Put,2025-08-15,79.0,0.95,3.3,4.1,0,2,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 15_80.00,Call,2025-08-15,80.0,0.94,,0.1,2,2673,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 15_80.00,Put,2025-08-15,80.0,0.94,4.5,4.8,24,2674,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 15_81.00,Call,2025-08-15,81.0,0.93,,0.4,0,106,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 15_81.00,Put,2025-08-15,81.0,0.93,5.5,5.8,0,2,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 15_82.00,Call,2025-08-15,82.0,0.92,,0.3,1,142,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 15_82.00,Put,2025-08-15,82.0,0.92,6.3,6.8,0,0,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 15_83.00,Call,2025-08-15,83.0,0.91,,0.05,0,55,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 15_83.00,Put,2025-08-15,83.0,0.91,7.3,7.8,0,0,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 15_84.00,Call,2025-08-15,84.0,0.9,,0.3,0,116,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 15_84.00,Put,2025-08-15,84.0,0.9,8.4,8.8,0,0,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 15_85.00,Call,2025-08-15,85.0,0.89,,0.3,25,2567,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 15_85.00,Put,2025-08-15,85.0,0.89,9.4,9.8,0,93,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 15_86.00,Call,2025-08-15,86.0,0.88,,0.95,0,1,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 15_86.00,Put,2025-08-15,86.0,0.88,10.3,10.8,0,0,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 15_87.00,Call,2025-08-15,87.0,0.87,,0.8,0,465,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 15_87.00,Put,2025-08-15,87.0,0.87,11.3,11.8,0,0,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 15_88.00,Call,2025-08-15,88.0,0.86,,0.95,0,2,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 15_88.00,Put,2025-08-15,88.0,0.86,11.0,12.8,0,1,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 15_89.00,Call,2025-08-15,89.0,0.85,,0.55,0,40,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 15_89.00,Put,2025-08-15,89.0,0.85,13.3,13.8,0,0,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 15_90.00,Call,2025-08-15,90.0,0.84,,0.05,3,1041,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 15_90.00,Put,2025-08-15,90.0,0.84,13.3,15.0,0,17,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 15_95.00,Call,2025-08-15,95.0,0.79,,0.05,2,11539,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 15_95.00,Put,2025-08-15,95.0,0.79,18.9,20.2,0,48,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 15_100.00,Call,2025-08-15,100.0,0.75,,0.05,1,283,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 15_100.00,Put,2025-08-15,100.0,0.75,22.6,26.7,0,1,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 15_105.00,Call,2025-08-15,105.0,0.72,,0.05,0,272,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 15_105.00,Put,2025-08-15,105.0,0.72,27.6,31.7,0,0,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 15_110.00,Call,2025-08-15,110.0,0.6900000000000001,,0.6,0,426,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 15_110.00,Put,2025-08-15,110.0,0.6900000000000001,32.6,36.7,0,0,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 15_115.00,Call,2025-08-15,115.0,0.66,,0.05,0,50,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 15_115.00,Put,2025-08-15,115.0,0.66,37.6,41.6,0,0,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 15_120.00,Call,2025-08-15,120.0,0.63,,0.1,0,615,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 15_120.00,Put,2025-08-15,120.0,0.63,42.6,46.7,0,0,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 15_125.00,Call,2025-08-15,125.0,0.6,,0.55,0,46,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 15_125.00,Put,2025-08-15,125.0,0.6,47.6,51.7,0,0,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 15_130.00,Call,2025-08-15,130.0,0.58,,0.3,0,24,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 15_130.00,Put,2025-08-15,130.0,0.58,52.6,56.6,0,0,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 15_135.00,Call,2025-08-15,135.0,0.56,,0.6,0,5,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 15_135.00,Put,2025-08-15,135.0,0.56,57.8,61.7,0,0,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 15_140.00,Call,2025-08-15,140.0,0.54,,0.6,0,1,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 15_140.00,Put,2025-08-15,140.0,0.54,62.7,66.7,0,0,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 15_145.00,Call,2025-08-15,145.0,0.52,,0.6,0,0,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 15_145.00,Put,2025-08-15,145.0,0.52,67.6,71.6,0,0,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 15_150.00,Call,2025-08-15,150.0,0.5,,0.6,0,3,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 15_150.00,Put,2025-08-15,150.0,0.5,72.6,76.6,0,0,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 15_155.00,Call,2025-08-15,155.0,0.49,,0.6,0,0,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 15_155.00,Put,2025-08-15,155.0,0.49,77.7,81.6,0,0,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_-_,Call,,,,,,0,0,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_-_,Put,,,,,,0,0,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 22_50.00,Call,2025-08-22,50.0,1.51,23.4,27.4,0,0,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 22_50.00,Put,2025-08-22,50.0,1.51,,0.05,0,0,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 22_55.00,Call,2025-08-22,55.0,1.37,18.5,22.4,0,0,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 22_55.00,Put,2025-08-22,55.0,1.37,,1.3,0,0,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 22_60.00,Call,2025-08-22,60.0,1.26,13.5,17.4,0,0,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 22_60.00,Put,2025-08-22,60.0,1.26,,0.5,0,2,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 22_62.00,Call,2025-08-22,62.0,1.22,11.5,15.3,0,0,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 22_62.00,Put,2025-08-22,62.0,1.22,,2.15,0,0,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 22_63.00,Call,2025-08-22,63.0,1.2,10.5,14.5,0,0,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 22_63.00,Put,2025-08-22,63.0,1.2,,2.15,0,0,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 22_64.00,Call,2025-08-22,64.0,1.18,11.2,11.8,0,0,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 22_64.00,Put,2025-08-22,64.0,1.18,,2.15,0,0,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 22_65.00,Call,2025-08-22,65.0,1.16,10.3,10.9,0,0,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 22_65.00,Put,2025-08-22,65.0,1.16,,0.3,4,131,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 22_66.00,Call,2025-08-22,66.0,1.14,9.3,9.7,0,13,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 22_66.00,Put,2025-08-22,66.0,1.14,,0.55,1,7,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 22_67.00,Call,2025-08-22,67.0,1.13,8.3,8.9,0,0,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 22_67.00,Put,2025-08-22,67.0,1.13,,0.55,1,8,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 22_68.00,Call,2025-08-22,68.0,1.11,7.3,7.8,0,0,75.3,75.54,75.44000244140625,
AKAM,AKAM_PUT_Aug 22_68.00,Put,2025-08-22,68.0,1.11,,0.6,4,21,75.3,75.54,75.44000244140625,
AKAM,AKAM_CALL_Aug 22_69.00,Call,2025-08-22,69.0,1.09,6.3,6.8,0,0,75.3,75.54,75.44000244140625,
