Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,3.318100172596882,4.416094399340205,1.1151987823416898,0.8379216877068232,1.3311562752291388,1.5886404359244743,0.4011802555639304,0.3597387855118831,8.391653746975111,7.825165477388875,7.825165477388875,8.391653746975111,1.123494734324447,0.4870508242404979,0.5471990363825812,PTON
2025-09-05,2.374872639856857,3.28741468028726,1.122914987270708,0.8112089101948611,1.0543636957328504,1.2997437312166369,0.4439664165723013,0.3953695708090782,8.564071439581623,7.706626872289648,7.706626872289648,8.564071439581623,1.123494734324447,0.4870508242404979,0.5471990363825812,PTON
2025-09-12,2.0288828482995145,2.851479175234339,1.1360048578582376,0.8082895332749861,0.9455467123496974,1.169811897128718,0.4660430310908276,0.410247392752774,8.708510490454596,7.61935675373199,7.61935675373199,8.708510490454596,1.123494734324447,0.4870508242404979,0.5471990363825812,PTON
2025-09-19,1.8428158624860624,2.6065487079529754,1.1498719164196969,0.8129532361854845,0.8891166522481018,1.0936873274777636,0.4824772080313186,0.4195921312119576,8.842536106011666,7.546315907698496,7.546315907698496,8.842536106011666,1.123494734324447,0.4870508242404979,0.5471990363825812,PTON
2025-09-26,1.7243924777082114,2.446033079820784,1.164063618608168,0.8206358957536243,0.855771505939912,1.04281510273691,0.4962742049752314,0.4263291086861815,8.971895759857894,7.481954237006093,7.481954237006093,8.971895759857894,1.123494734324447,0.4870508242404979,0.5471990363825812,PTON
2025-10-17,1.535236878931667,2.181701168031465,1.206876994891402,0.8492648296848614,0.8113859803456811,0.955398071349268,0.5285086565340356,0.4379142686215443,9.346615443947416,7.323438003599128,7.323438003599128,9.346615443947416,1.123494734324447,0.4870508242404979,0.5471990363825812,PTON
2025-11-21,1.4177259414596273,2.020763700444611,1.260610149567551,0.8844179607521632,0.7897884478549553,0.893003628265612,0.5570811852690122,0.4419139299014191,9.93139269124791,7.140172674645782,7.140172674645782,9.93139269124791,1.123494734324447,0.4870508242404979,0.5471990363825812,PTON
2025-12-19,1.37953807679591,1.9732347803081371,1.2643519508954908,0.8839402569516573,0.7728844144406807,0.8743627279812302,0.5602487002285345,0.4431113503101192,10.33319511454408,7.050582664915505,7.050582664915505,10.33319511454408,1.123494734324447,0.4870508242404979,0.5471990363825812,PTON
2026-01-16,1.3477683035201888,1.9770434496420035,1.256436899323437,0.8565243361687108,0.7539673010262392,0.8802637230353362,0.5594190774905289,0.4452424771922597,10.701706926816156,6.987871406485291,6.987871406485291,10.701706926816156,1.123494734324447,0.4870508242404979,0.5471990363825812,PTON
2026-04-17,1.2532354774452952,2.1550434413168484,1.241224856860592,0.721817015973529,0.7187695734386141,0.9957780954625948,0.5735311410939442,0.4620686879769442,11.994445592586626,6.849397846036776,6.849397846036776,11.994445592586626,1.123494734324447,0.4870508242404979,0.5471990363825812,PTON
2026-07-17,1.2171417652662408,2.109630682442512,1.1870135499766217,0.6848420340287986,0.7094258933223584,1.0358971238212955,0.5828621723182563,0.4910324505813231,13.580353956450994,6.780056864761538,6.780056864761538,13.580353956450994,1.123494734324447,0.4870508242404979,0.5471990363825812,PTON
2027-01-15,,,,,0.6963007695739759,,,0.5330873635489087,,6.839295303033576,6.839295303033576,,1.123494734324447,0.4870508242404979,0.5471990363825812,PTON
2027-12-17,,,,,0.7348750236297278,,,0.5585101153089699,,7.239960469180242,7.239960469180242,,1.123494734324447,0.4870508242404979,0.5471990363825812,PTON
