Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-22,,,1.3299927875002129,,,,0.8335580391770657,0.626738766564125,3.7092650196510064,3.5287790316035386,3.5287790316035386,3.7092650196510064,0.9608457160012076,0.5635405151213206,0.5414754897474348,BB
2025-08-29,0.3506755597996832,1.1203647130181276,1.163035366414238,0.3640315278097691,0.2183405888961105,0.5997848324011325,0.6226284746528488,0.53534784292285,3.83845940595096,3.4342351434473493,3.4342351434473493,3.83845940595096,0.9608457160012076,0.5635405151213206,0.5414754897474348,BB
2025-09-05,0.6910470217698347,1.176511780084879,1.139348090256291,0.6692182074657648,0.4203569400036607,0.6281313558330897,0.608289923494769,0.533892959225426,3.928682666335131,3.3798794598155766,3.3798794598155766,3.928682666335131,0.9608457160012076,0.5635405151213206,0.5414754897474348,BB
2025-09-12,0.7850993212199616,1.1845982930402936,1.1331604911329376,0.7510086226263766,0.4761090550316486,0.633959505506917,0.606431622296941,0.5351683429155112,4.006792542399015,3.338860326717457,3.338860326717457,4.006792542399015,0.9608457160012076,0.5635405151213206,0.5414754897474348,BB
2025-09-19,0.8276179658056897,1.1866364487487526,1.1331926590370849,0.7903436678749655,0.5034926794298759,0.6370553721062137,0.6083636414776515,0.5368580855391354,4.078500546330482,3.3053329759830974,3.3053329759830974,4.078500546330482,0.9608457160012076,0.5635405151213206,0.5414754897474348,BB
2025-09-26,0.8516971232792035,1.1865633157812054,1.133044637863823,0.8132822292590467,0.5198215729418997,0.6391650453440881,0.6103361849344789,0.5386691437728098,4.145895945726896,3.276948243171666,3.276948243171666,4.145895945726896,0.9608457160012076,0.5635405151213206,0.5414754897474348,BB
2025-10-17,0.8861058139124226,1.181978267376678,1.1278752399432137,0.8455458404490714,0.5441006545307869,0.6434904277239585,0.6140357573419133,0.5444181551257644,4.330347149972708,3.2121542512834638,3.2121542512834638,4.330347149972708,0.9608457160012076,0.5635405151213206,0.5414754897474348,BB
2025-12-19,0.9193735241126424,1.199917625188587,1.1194358055619438,0.857708579299855,0.564565264091755,0.6582250402025919,0.6140760520993468,0.5485585230062279,4.797606167186937,3.1076122495419107,3.1076122495419107,4.797606167186937,0.9608457160012076,0.5635405151213206,0.5414754897474348,BB
2026-01-16,0.931786894052504,1.2333121442831192,1.1255859261024257,0.8503980269178522,0.5669843576482964,0.666728213967348,0.6084914493510232,0.5405997314288132,4.972060732737082,3.0844034372192977,3.0844034372192977,4.972060732737082,0.9608457160012076,0.5635405151213206,0.5414754897474348,BB
2026-03-20,0.9531599652357372,1.3063409528626029,1.1419019916858324,0.8331785513673349,0.5679479161973976,0.6816641106103062,0.5958579219773794,0.5218117897296003,5.32780469478562,3.054903019449501,3.054903019449501,5.32780469478562,0.9608457160012076,0.5635405151213206,0.5414754897474348,BB
2027-01-15,,,,,0.5748116346064299,,,0.564830867740732,,3.05788012008209,3.05788012008209,,0.9608457160012076,0.5635405151213206,0.5414754897474348,BB
