Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-22,1.7158240033567465,2.0397192321579665,1.1246262052480676,0.9460422823621258,1.169986214460004,1.2367166206765343,0.681880083371666,0.606317085792304,83.01047285719217,79.34115486047286,79.34115486047286,83.01047285719217,1.043008007618506,0.5807023853055571,0.605677237916863,W
2025-08-29,1.2404627951225902,1.4326606081450173,1.083999073844045,0.9385757613535036,0.6796776016276213,0.7241584852430774,0.5479226013872116,0.5054640862783996,85.78449260368319,77.27718542682183,77.27718542682183,85.78449260368319,1.043008007618506,0.5807023853055571,0.605677237916863,W
2025-09-05,1.1663921080624224,1.3581594819643337,1.0868590392796271,0.9333983400524936,0.6337878824707562,0.6790111523394314,0.5433746319868253,0.4999494988301107,87.66452747491788,76.12093510576562,76.12093510576562,87.66452747491788,1.043008007618506,0.5807023853055571,0.605677237916863,W
2025-09-12,1.1296835041398092,1.3225675896398146,1.0884269915829514,0.9296901175286172,0.6182425715764651,0.6649985408255505,0.5472706021738559,0.5028087381202612,89.30240824468373,75.23684214922162,75.23684214922162,89.30240824468373,1.043008007618506,0.5807023853055571,0.605677237916863,W
2025-09-19,1.1074715592794913,1.2927454392758178,1.0838143051350435,0.928484047988378,0.612933672167886,0.6601445372118641,0.5534531943796858,0.5106531550261512,90.84604460058092,74.4895150907037,74.4895150907037,90.84604460058092,1.043008007618506,0.5807023853055571,0.605677237916863,W
2025-09-26,1.093297420028362,1.264327952377025,1.0747570854775934,0.929370537526057,0.6124134463940895,0.6589550902100972,0.560152649384467,0.5211900037258652,92.35237041684135,73.82830837221285,73.82830837221285,92.35237041684135,1.043008007618506,0.5807023853055571,0.605677237916863,W
2025-10-17,1.0757913754105548,1.1925444178241982,1.046772024049049,0.94429045883893,0.6227811843585617,0.6595229026504343,0.5789051656236688,0.5530384384790769,96.85753644752891,72.1723673696523,72.1723673696523,96.85753644752891,1.043008007618506,0.5807023853055571,0.605677237916863,W
2025-11-21,1.080793337837043,1.1327484226980464,1.0233068953132336,0.9763714986095106,0.6395835128228589,0.6550616376386602,0.5917722569449188,0.5782940187887404,104.128124745752,70.26896249679557,70.26896249679557,104.128124745752,1.043008007618506,0.5807023853055571,0.605677237916863,W
2025-12-19,1.0829468474304191,1.1200475259319551,1.0144843548262887,0.9808803719399992,0.6348517680227713,0.6472264979338433,0.5862261564629204,0.5778562810495984,108.78530318361778,69.45977057323837,69.45977057323837,108.78530318361776,1.043008007618506,0.5807023853055571,0.605677237916863,W
2026-01-16,1.0841144828247855,1.104217842923972,1.003460174359267,0.9851912056411756,0.6288312391417918,0.6382834474578365,0.5800413601184436,0.5780412366527787,112.97279049479216,68.9294558080726,68.9294558080726,112.97279049479216,1.043008007618506,0.5807023853055571,0.605677237916863,W
2026-02-20,1.0905913964742926,1.0714034922217164,0.984339068630978,1.0019677248170755,0.6297667210077299,0.6285299470326784,0.5774543271143207,0.5866416822380586,118.67502099092752,68.37397872456613,68.37397872456613,118.67502099092748,1.043008007618506,0.5807023853055571,0.605677237916863,W
2026-03-20,1.1014426758289309,1.0452806120071874,0.9686029695370264,1.020645206968954,0.635131323010065,0.622284138183764,0.5766358403827724,0.595327351369151,123.78900081006208,68.00020554552694,68.00020554552694,123.78900081006208,1.043008007618506,0.5807023853055571,0.605677237916863,W
2026-06-18,1.13210921154335,0.9929891071124326,0.9363105499880684,1.0674898555424854,0.6499048245870965,0.6088159257090295,0.5740654858740285,0.6131144051312292,140.84580462737753,67.48136519662482,67.48136519662482,140.84580462737753,1.043008007618506,0.5807023853055571,0.605677237916863,W
2026-12-18,,,,,0.6625949289067626,,,0.6126749362631009,,68.38245928488159,68.38245928488159,,1.043008007618506,0.5807023853055571,0.605677237916863,W
2027-01-15,,,,,0.6708190155937872,,,0.608649085473428,,68.63197397090917,68.63197397090917,,1.043008007618506,0.5807023853055571,0.605677237916863,W
2027-12-17,,,,,0.6867116162520689,,,0.619464384336911,,73.70346694518568,73.70346694518568,,1.043008007618506,0.5807023853055571,0.605677237916863,W
