Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-22,0.8589672614115902,0.8964354546933397,1.0013761367940424,0.9595217518021348,2.185667054101512,2.2778712936903007,2.54452893875103,2.5410321309407986,27.31823992949258,22.968416320041463,22.968416320041463,27.31823992949258,0.9349605322785196,0.6008002246668261,0.56172449784755,BILI
2025-08-29,0.877877234946174,0.9374485418194904,1.0189267666368635,0.9541778269468508,0.909640472306093,0.9533238423876742,1.036181867003154,1.0169345834571053,27.74648533428631,22.76449085071617,22.76449085071617,27.74648533428631,0.9349605322785196,0.6008002246668261,0.56172449784755,BILI
2025-09-05,0.8842893972127184,0.9633004029738992,1.0333144222661976,0.948560786205487,0.7509911841952176,0.7917164562530525,0.8492595145461916,0.8218790875710911,28.155766238909276,22.58685168889772,22.58685168889772,28.155766238909276,0.9349605322785196,0.6008002246668261,0.56172449784755,BILI
2025-09-12,0.8861162583497861,0.9798503228081352,1.0446694895907451,0.9447347189470624,0.6847402302604835,0.7247963015730476,0.7727431065712245,0.7397010387217785,28.552546408769423,22.4288654852046,22.4288654852046,28.552546408769423,0.9349605322785196,0.6008002246668261,0.56172449784755,BILI
2025-09-19,0.886255768341248,0.9897003953434448,1.0532504200986283,0.9431634712001176,0.6483373208251204,0.687407157531399,0.7315465173654945,0.6945608597972276,28.93985756836877,22.28679144219609,22.28679144219609,28.93985756836877,0.9349605322785196,0.6008002246668261,0.56172449784755,BILI
2025-09-26,0.8860526560093474,0.9945526750116648,1.059537663357444,0.9439481531219956,0.6255849495689896,0.662732320096122,0.706035860652496,0.6663622116227772,29.319081195405754,22.15826126201101,22.15826126201101,29.319081195405754,0.9349605322785196,0.6008002246668261,0.56172449784755,BILI
2025-10-17,0.8863717636604781,0.9964274553108,1.0677368734715074,0.9498050366035582,0.591489591404963,0.6227484258454681,0.667315471515326,0.6249811991091955,30.428661349818324,21.833551243053748,21.833551243053748,30.428661349818327,0.9349605322785196,0.6008002246668261,0.56172449784755,BILI
2025-11-21,0.8916831692100983,0.9973573951035032,1.061638626463946,0.9491535327744642,0.5713684095509061,0.601976803353134,0.6407751422033181,0.6035718051608395,32.19884762502768,21.44281507777864,21.44281507777864,32.19884762502768,0.9349605322785196,0.6008002246668261,0.56172449784755,BILI
2026-01-16,0.9074972629456016,1.0037340345436854,1.0443017457849502,0.9441753924584184,0.5570658468984914,0.5900025051998213,0.613848514639414,0.5878076112742819,34.71565251128579,21.091990820432954,21.091990820432954,34.71565251128579,0.9349605322785196,0.6008002246668261,0.56172449784755,BILI
2026-03-20,0.9226725324059772,0.9961852764221786,1.0386583653023145,0.9620113516032316,0.5554205277581536,0.5773534031927194,0.6019692883994598,0.5795642807192423,37.537294405208,20.871712660863352,20.871712660863352,37.537294405208,0.9349605322785196,0.6008002246668261,0.56172449784755,BILI
2026-06-18,0.953266971477417,0.9835911547816756,1.0156509966005771,0.984338406156527,0.5576405679702704,0.5665130655092978,0.584978379252995,0.5759639691300851,41.4851727029677,20.766536907125317,20.766536907125317,41.48517270296771,0.9349605322785196,0.6008002246668261,0.56172449784755,BILI
2027-01-15,,,,,0.5584836311105199,,,0.5578834844942818,,21.01470554669074,21.01470554669074,,0.9349605322785196,0.6008002246668261,0.56172449784755,BILI
2027-12-17,,,,,0.5626489432885053,,,0.5452625870984422,,22.09473396832157,22.09473396832157,,0.9349605322785196,0.6008002246668261,0.56172449784755,BILI
