Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-22,0.4387206978141719,0.6203884441294635,0.3495842089690334,0.2472158041546374,0.3201789036022788,1.2951393002447442,0.7298012270619983,2.087626409711901,12.066088553126962,11.01510155432585,11.01510155432585,12.066088553126962,1.090433830361319,0.321693122890164,0.3507850641940161,ABR
2025-08-29,0.7180771179996962,0.6087577596354744,0.4231120687769242,0.4990935887538507,0.2272510394952044,0.4553275069363452,0.3164716348687503,0.7479617298167934,12.070153958753409,10.979871982586966,10.979871982586966,12.070153958753409,1.090433830361319,0.321693122890164,0.3507850641940161,ABR
2025-09-05,0.8279048340388636,0.6087250334016586,0.4911526837872457,0.6679989467269281,0.2319626045835841,0.3472499555877418,0.2801802756144981,0.5704545345330226,12.0970239411424,10.92833893012017,10.92833893012017,12.0970239411424,1.090433830361319,0.321693122890164,0.3507850641940161,ABR
2025-09-12,0.8794290392153534,0.6170511288228364,0.5472340290535306,0.7799248294296005,0.24126514104927,0.3093440956684501,0.2743429319374446,0.5013265209620368,12.140234926282345,10.866109532151494,10.866109532151494,12.140234926282345,1.090433830361319,0.321693122890164,0.3507850641940161,ABR
2025-09-19,0.9094336065777788,0.6307427970322623,0.5902953999933345,0.85111471282446,0.2512810196452611,0.2952375465480727,0.2763049636914539,0.4680791408751854,12.19389697191657,10.798151437091695,10.798151437091695,12.19389697191657,1.090433830361319,0.321693122890164,0.3507850641940161,ABR
2025-09-26,0.9314472391133746,0.6479742295172172,0.6237519832007,0.8966283475141608,0.2616126957222152,0.2917738396823144,0.2808668969497821,0.4502861786643966,12.253837222822694,10.7278486152176,10.7278486152176,12.253837222822694,1.090433830361319,0.321693122890164,0.3507850641940161,ABR
2025-10-17,0.9830469086570052,0.7105941439256975,0.692618804886634,0.9581795471321956,0.2929403496571658,0.3057259472234907,0.2979922393096865,0.4302398912753475,12.444027959190072,10.522327046737958,10.522327046737958,12.444027959190072,1.090433830361319,0.321693122890164,0.3507850641940161,ABR
2025-11-21,1.0434131090094083,0.8251961268218317,0.7352481355357214,0.9296790399966788,0.3302762759242897,0.3552583867282516,0.316534527956857,0.4305138804958975,12.724524544192196,10.233692754013587,10.233692754013587,12.724524544192196,1.090433830361319,0.321693122890164,0.3507850641940161,ABR
2025-12-19,1.0801753994608212,0.9198523058232057,0.7132029324726605,0.8375086495987456,0.3428895267413161,0.4094161020373892,0.3174387482926128,0.445088955526387,12.919350884227496,10.038906689317455,10.038906689317455,12.919350884227496,1.090433830361319,0.321693122890164,0.3507850641940161,ABR
2026-01-16,1.1396154044267126,1.0054300450853386,0.6591714404819163,0.747144897253968,0.3538977223117066,0.4736667862049392,0.3105413641628827,0.471108645022375,13.190639021636889,9.829170880251258,9.829170880251258,13.190639021636889,1.090433830361319,0.321693122890164,0.3507850641940161,ABR
2026-08-21,1.242762385040416,0.569911753646481,0.5761242762983075,1.2563095516298082,0.3858773311763621,0.3071514744720074,0.3104996866829156,0.5389456744956606,14.246782412897808,8.878344736899862,8.878344736899862,14.24678241289781,1.090433830361319,0.321693122890164,0.3507850641940161,ABR
2027-01-15,1.2061870438281574,0.6699799656082602,0.5301178280091307,0.9543886215559,0.3910865922872133,0.4097770902272924,0.3242337863669927,0.61162588623865,16.740828628114933,8.234099972089966,8.234099972089966,16.740828628114933,1.090433830361319,0.321693122890164,0.3507850641940161,ABR
