Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-22,1.0968905883799385,3.5042861130053096,2.2894083656127906,0.7166168538234202,0.9168830185610743,1.279460584368284,0.8358928668676721,0.3651130481668936,17.35790465561644,16.602912888564962,16.602912888564962,17.35790465561644,0.9721467996884434,0.5715701105774225,0.555650053795411,DJT
2025-08-29,0.934454423242622,1.642321801221805,1.3571494209250157,0.7721959718497746,0.6211657490348327,0.8044146456071856,0.664736271330756,0.4898033046926257,18.03840177890445,16.099452632507006,16.099452632507006,18.03840177890445,0.9721467996884434,0.5715701105774225,0.555650053795411,DJT
2025-09-05,0.9391554762450168,1.4870002428434923,1.2765606645889038,0.8062466328956953,0.6075887726346894,0.7536016249177856,0.6469522757445704,0.5067932090426044,18.48251217308707,15.833800344473785,15.833800344473785,18.48251217308707,0.9721467996884434,0.5715701105774225,0.555650053795411,DJT
2025-09-12,0.9426791917548468,1.4236061932423814,1.243361958102807,0.8233256158106071,0.6043529735158439,0.7340388321585584,0.6411014253860947,0.5156193023343935,18.85757169071866,15.639402356721336,15.639402356721336,18.85757169071866,0.9721467996884434,0.5715701105774225,0.555650053795411,DJT
2025-09-19,0.9436728636503392,1.3880319274175903,1.224453377126878,0.8324617049331181,0.6029713703424076,0.724323253273076,0.6389622861570677,0.5218347207766805,19.19692669578146,15.483250674925104,15.483250674925104,19.19692669578146,0.9721467996884434,0.5715701105774225,0.555650053795411,DJT
2025-09-26,0.9431930330505416,1.3643749654510768,1.2122875761324972,0.8380549517660433,0.6020151185613034,0.7183480239483935,0.638273500191391,0.5265033749068387,19.51375440641891,15.352070245553008,15.352070245553008,19.51375440641891,0.9721467996884434,0.5715701105774225,0.555650053795411,DJT
2025-10-17,0.938923250317461,1.324350186287383,1.1939279044780249,0.8464578933309145,0.6001395262224596,0.7090010394502174,0.6391784696135124,0.5353576771396057,20.38404614311579,15.051408161817704,15.051408161817704,20.38404614311579,0.9721467996884434,0.5715701105774225,0.555650053795411,DJT
2025-11-21,0.940146262101839,1.2988107166715084,1.18108561403555,0.8549307539619071,0.6016763288746128,0.7037720026871573,0.6399816210825264,0.5418587894706703,21.68402737416021,14.72585780319141,14.72585780319141,21.68402737416021,0.9721467996884434,0.5715701105774225,0.555650053795411,DJT
2025-12-19,0.9503435641251164,1.2919878462655294,1.1717198727431066,0.8618784172293658,0.6053040039220342,0.7023078798838849,0.6369317652814068,0.5435870638519509,22.634332101537808,14.556858832344243,14.556858832344243,22.634332101537808,0.9721467996884434,0.5715701105774225,0.555650053795411,DJT
2026-01-16,0.9603453225613692,1.2963548612607605,1.1679413810359236,0.8652160575946657,0.6087631409878612,0.7035966746621029,0.6339002509682754,0.5427500568616105,23.54310886236456,14.43538004745886,14.43538004745886,23.54310886236456,0.9721467996884434,0.5715701105774225,0.555650053795411,DJT
2026-03-20,0.9727899766506246,1.3263015491112138,1.16997044059303,0.8581272624985671,0.6111019369485802,0.712134392711478,0.628195141414431,0.5369324895900908,25.466473833170333,14.275615539371826,14.275615539371826,25.466473833170333,0.9721467996884434,0.5715701105774225,0.555650053795411,DJT
2026-09-18,0.9824312173339558,1.384414134003132,1.157584269511064,0.8214643979211352,0.6159231849147667,0.7497868276135546,0.6269377174172156,0.5415914278811158,31.05881856929026,14.21521378940504,14.21521378940504,31.05881856929026,0.9721467996884434,0.5715701105774225,0.555650053795411,DJT
2026-10-16,0.9956513706674224,1.3989289539080638,1.1555249261071543,0.8224148719668073,0.6265919480525104,0.7618927738429804,0.6293286651455945,0.5446257808265016,32.09772250026756,14.234173588985549,14.234173588985549,32.09772250026756,0.9721467996884434,0.5715701105774225,0.555650053795411,DJT
2026-11-20,1.0205895641656375,1.4212293649805905,1.1505799227655544,0.8262352937867048,0.645198703490392,0.7808897881055079,0.6321823445430399,0.5494467025146025,33.419874368931715,14.269614769646868,14.269614769646868,33.419874368931715,0.9721467996884434,0.5715701105774225,0.555650053795411,DJT
2027-01-15,,,,,0.6780218486189066,,,0.5660246213259796,,14.3501881187455,14.3501881187455,,0.9721467996884434,0.5715701105774225,0.555650053795411,DJT
