Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,2.773951485785474,,,0.8777827281979397,1.1740839550318538,1.3375564559605897,0.4232532403858532,,10.410628177688544,9.686360915492674,9.686360915492674,10.410628177688544,1.179256100232012,0.5096251624417327,0.6009785816411434,CLSK
2025-09-12,2.027063024315192,,,0.8323391150971355,1.0371048663384452,1.2460124095182203,0.5116293148748116,,10.717536688332045,9.476145255051444,9.476145255051444,10.717536688332045,1.179256100232012,0.5096251624417327,0.6009785816411434,CLSK
2025-09-19,1.788562467490791,8.365232956883323,3.825486322972734,0.8179235763587854,0.96999434148742,1.185922951146145,0.54233182185034,0.1417680723607714,10.944119258063798,9.345330183264526,9.345330183264526,10.944119258063798,1.179256100232012,0.5096251624417327,0.6009785816411434,CLSK
2025-09-26,1.6624364656210264,5.21111624471538,2.547482077853964,0.8126909673211024,0.92960996710558,1.143866493520755,0.5591852599060446,0.2195050810238125,11.139063858772296,9.246252388866033,9.246252388866033,11.139063858772296,1.179256100232012,0.5096251624417327,0.6009785816411434,CLSK
2025-10-17,1.4762048975462936,3.3554250915520294,1.844492948553803,0.81147677264501,0.8676309831929853,1.0692000220350617,0.5877442790192182,0.3186481571968308,11.64768741011522,9.033471218601631,9.033471218601631,11.64768741011522,1.179256100232012,0.5096251624417327,0.6009785816411434,CLSK
2025-11-21,1.3355344939643174,2.599146768076095,1.593312356264906,0.818700828128474,0.8279025969954822,1.011239476681663,0.6199035672511817,0.3890659385234289,12.426767876797864,8.79742801905354,8.79742801905354,12.426767876797864,1.179256100232012,0.5096251624417327,0.6009785816411434,CLSK
2025-12-19,1.2683189054968471,2.320598868515785,1.509717171781772,0.8251330537572518,0.8149077285977754,0.9876076650754504,0.6425101171842471,0.4255831020494753,13.044573887948491,8.662744975090131,8.662744975090131,13.044573887948491,1.179256100232012,0.5096251624417327,0.6009785816411434,CLSK
2026-01-16,1.2294149902568732,2.1260472489122817,1.4382600881927057,0.8316929518932058,0.807026809930391,0.9703422496166806,0.656431568124748,0.4564067191418829,13.651391421543508,8.563772037608807,8.563772037608807,13.651391421543508,1.179256100232012,0.5096251624417327,0.6009785816411434,CLSK
2026-03-20,1.2156154451742995,1.8637935557974672,1.2909592032170287,0.8419977317976408,0.795068989193329,0.944265001160846,0.6540464686834652,0.5066360478732422,15.019708331744566,8.423969806163639,8.423969806163639,15.019708331744566,1.179256100232012,0.5096251624417327,0.6009785816411434,CLSK
2026-06-18,1.1873736717716987,1.7255489980634318,1.2230551046158045,0.8416008076134635,0.7868366942874673,0.9349286350124932,0.66266981742438,0.541815176539035,17.09693247899226,8.34464863785386,8.34464863785386,17.09693247899226,1.179256100232012,0.5096251624417327,0.6009785816411434,CLSK
2027-01-15,,,,,0.8079845053068271,,,0.5960518953462635,,8.482888073212333,8.482888073212333,,1.179256100232012,0.5096251624417327,0.6009785816411434,CLSK
