Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-22,1.0339014206413064,1.3714193877262884,1.3035154589396545,0.9827092258481268,3.4117239095429923,3.471753210211805,3.299854165425921,2.5315036678661182,46.05738642186557,37.95098342081516,37.95098342081516,46.057386421865566,0.9272493456545852,0.6441602978707796,0.597297214697343,BILL
2025-08-29,1.0103835002085164,1.23598557589266,1.2097995155728312,0.988977131235714,1.3127517385442096,1.3273833105765989,1.29926086310128,1.073947250248393,47.0527299561051,37.49758521284481,37.49758521284481,47.0527299561051,0.9272493456545852,0.6441602978707796,0.597297214697343,BILL
2025-09-05,1.0057220258953803,1.1576846882097844,1.1446131507767034,0.9943663145841296,1.0322332809198091,1.038081505558157,1.0263604200184702,0.896687600803826,47.94495972455357,37.13880148028928,37.13880148028928,47.94495972455357,0.9272493456545852,0.6441602978707796,0.597297214697343,BILL
2025-09-12,1.0093290976444274,1.1089865907440206,1.097523430208253,0.9988960576272736,0.9102343065169788,0.9112402632553208,0.901821129145374,0.8216873593069944,48.73325971066117,36.85646618525889,36.85646618525889,48.73325971066117,0.9272493456545852,0.6441602978707796,0.597297214697343,BILL
2025-09-19,1.0161413149210117,1.0779017048225965,1.0632595886564562,1.0023381461276784,0.8411858974887807,0.8392236699147135,0.8278237339008001,0.7785716138679222,49.4384682309202,36.62926619041453,36.62926619041453,49.4384682309202,0.9272493456545852,0.6441602978707796,0.597297214697343,BILL
2025-09-26,1.0238819688397198,1.0583193991913378,1.038273757338667,1.0044886068145589,0.7969134421645243,0.793352395197096,0.7783254969003898,0.7496341801948418,50.08485060958678,36.44008742850073,36.44008742850073,50.08485060958678,0.9272493456545852,0.6441602978707796,0.597297214697343,BILL
2025-10-17,1.046305586694128,1.0337670900941665,0.995642317975778,1.0077184015910727,0.7284099543687951,0.7228308555432932,0.6961732438706121,0.6992202232685218,51.86453320538012,35.995660992026124,35.995660992026124,51.86453320538012,0.9272493456545852,0.6441602978707796,0.597297214697343,BILL
2025-11-21,1.0697890044685403,1.0266889857647103,0.9698375268833654,1.0105509426576813,0.6846408769411562,0.677492690413604,0.6399774853558888,0.6598811322680997,54.790763771682414,35.43729514598952,35.43729514598952,54.790763771682414,0.9272493456545852,0.6441602978707796,0.597297214697343,BILL
2026-01-16,1.0387897518073206,1.0134629516863027,0.9762447340382144,1.0006414376444408,0.643913374842838,0.6435006093277945,0.6198688172679181,0.634952277492801,59.264349689521225,34.89267930529797,34.89267930529797,59.264349689521225,0.9272493456545852,0.6441602978707796,0.597297214697343,BILL
2026-02-20,1.0041743001170955,0.9819726577502152,1.007900084800504,1.0306879262415851,0.6377419727438662,0.6187537046925536,0.6350909126727302,0.6301129668011044,62.18984377307487,34.66679692903849,34.66679692903849,62.18984377307487,0.9272493456545852,0.6441602978707796,0.597297214697343,BILL
2026-03-20,1.0162879862397702,0.9528793069925796,0.9970890633174178,1.0634396495173848,0.636324222279659,0.5983642067214991,0.626125892360527,0.6279538261881459,64.59858064664544,34.53894893932208,34.53894893932208,64.59858064664544,0.9272493456545852,0.6441602978707796,0.597297214697343,BILL
2026-05-15,0.994085224350913,0.9650239097746848,1.018802569253609,1.049483406957476,0.6323022374508571,0.6024890277054923,0.6360644157684954,0.624325492459728,69.53864798855304,34.40546390384698,34.40546390384698,69.53864798855304,0.9272493456545852,0.6441602978707796,0.597297214697343,BILL
2027-01-15,,,,,0.6026727054110612,,,0.5866832890284746,,34.99746885160749,34.99746885160749,,0.9272493456545852,0.6441602978707796,0.597297214697343,BILL
