T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,,,,,,,0.9770636885460906,XMTR
0.2,,,,,,,0.9770636885460906,XMTR
0.30000000000000004,1.1069095809668967,1.1975397485906192,1.2783520032424487,0.99268693028929,0.9664884801021382,1.0913432690693565,0.9770636885460906,XMTR
0.4,1.1105120860680473,1.1978503552618929,1.270646372736103,0.9988953322065564,0.975157809176896,1.1057712988875255,0.9770636885460906,XMTR
0.5,1.1144409691350252,1.1987978679828488,1.2643720021310816,1.003988492775713,0.9823026438698852,1.1177816999503887,0.9770636885460906,XMTR
0.6,1.1186129267182305,1.2002649845682094,1.2593381001046573,1.0083453293665439,0.9883480935197638,1.1279765001826598,0.9770636885460906,XMTR
0.7000000000000001,1.1229646280475423,1.20216256429143,1.2553558334841726,1.0122188553418685,0.9935937568272671,1.136799239840767,0.9770636885460906,XMTR
0.8,1.1274350837516613,1.2044111259774077,1.2522675469567746,1.0157770989265678,0.9982520350996812,1.144577494794873,0.9770636885460906,XMTR
0.9,1.131996470781414,1.2069499499119423,1.249941054439667,1.0191327915300272,1.0024747585759028,1.1515545947847021,0.9770636885460906,XMTR
1.0,1.1366133806798562,1.2097306355805426,1.2482633686209499,1.0223597214712499,1.006371289581691,1.1579121052640624,0.9770636885460906,XMTR
1.1,1.141268486442167,1.2127108286641657,1.2471451054762421,1.0255071020158504,1.0100205801637032,1.1637870174896718,0.9770636885460906,XMTR
1.2000000000000002,1.145941042661753,1.215861328536064,1.2465098842874633,1.0286060868404785,1.0134807477206869,1.1692829294994322,0.9770636885460906,XMTR
1.3000000000000003,1.1506264515932225,1.219156556827111,1.2462945513328179,1.0316777877872694,1.0167943856769015,1.1744788836937115,0.9770636885460906,XMTR
1.4000000000000001,1.1553175386797951,1.2225763410399613,1.2464465924380956,1.0347350342076085,1.0199931201756978,1.1794355884711611,0.9770636885460906,XMTR
1.5000000000000002,1.1600102105511783,1.2261046023750886,1.2469221464011147,1.0377856444062143,1.0231006089395498,1.184199975880495,0.9770636885460906,XMTR
1.6,1.1647023387681557,1.2297284566141007,1.2476844187262568,1.0408340977502544,1.0261346855860634,1.1888085584363082,0.9770636885460906,XMTR
1.7000000000000002,1.1693918007214017,1.2334375364236916,1.248702403563032,1.0438824690229376,1.029108899431744,1.193289916614781,0.9770636885460906,XMTR
1.8000000000000003,1.1740821013690936,1.237223223010838,1.2499498520865993,1.0469321547031418,1.03203358733383,1.1976665539725049,0.9770636885460906,XMTR
1.9000000000000001,1.1787715157670025,1.2410793232804547,1.2514043244119468,1.049982737667099,1.0349168619775198,1.2019562669557993,0.9770636885460906,XMTR
2.0,1.1834614149469966,1.2449998915508287,1.2530470243485097,1.053033675665575,1.0377648971161464,1.206173297055634,0.9770636885460906,XMTR
2.1,1.1881533181923498,1.248980427446929,1.2548613889506008,1.0560841016437785,1.0405826006835317,1.2103289606435133,0.9770636885460906,XMTR
