T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,1.711388297809648,1.7519206293792113,1.7911307101771101,0.21529275770233564,0.21096093336020286,0.2049264266399482,0.5938870188520912,MAXN
0.2,1.7565790650403998,1.7862826497155617,1.813285922634815,0.2487348110351374,0.2396898815598148,0.22900139134952213,0.5938870188520912,MAXN
0.30000000000000004,1.7511785564833346,1.7752631729074717,1.7962150077254695,0.26854536481424396,0.2566996666941755,0.24325739459941417,0.5938870188520912,MAXN
0.4,1.736312452733488,1.7572670391777074,1.7749111275558693,0.2839516910578161,0.27003993241325897,0.25455738637806713,0.5938870188520912,MAXN
0.5,1.7206502656956282,1.7397528539711313,1.7554415154381766,0.2972073988080247,0.2816017731013232,0.2644338662430236,0.5938870188520912,MAXN
0.6,1.7063671337275779,1.7243295551801179,1.738795325384417,0.3090993502366706,0.29202296177051074,0.27338035056579674,0.5938870188520912,MAXN
0.7000000000000001,1.6939290429595049,1.71118205852238,1.7248520910555547,0.3199728053691761,0.3015790296604152,0.2816035522735002,0.5938870188520912,MAXN
0.8,1.6833330032377956,1.7001273021220638,1.7132675439987581,0.3300227983720468,0.31041654826645754,0.2892137175897267,0.5938870188520912,MAXN
0.9,1.674398016039326,1.6909044091685224,1.7036784630175104,0.3393607578866288,0.318627457285056,0.29627772580360573,0.5938870188520912,MAXN
1.0,1.6669311467082757,1.683261756676613,1.695781112528914,0.34806939078135657,0.3262778412758961,0.3028488811601444,0.5938870188520912,MAXN
1.1,1.6607506571020514,1.6769808405483306,1.6893208725375082,0.35621276347316844,0.333420420006369,0.3089698579912904,0.5938870188520912,MAXN
1.2000000000000002,1.655696372123802,1.671877129873429,1.6840895058571625,0.3638434825090922,0.3400993925702381,0.31467745087326693,0.5938870188520912,MAXN
1.3000000000000003,1.6516306668990663,1.6677964456953611,1.679916825266419,0.37100637110723356,0.3463530936792566,0.32000428225868,0.5938870188520912,MAXN
