T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,,,,,,,0.9593988938290922,TMDX
0.2,,,,,,,0.9593988938290922,TMDX
0.30000000000000004,,,,,,,0.9593988938290922,TMDX
0.4,,,,,,,0.9593988938290922,TMDX
0.5,,,,,,,0.9593988938290922,TMDX
0.6,,,,,,,0.9593988938290922,TMDX
0.7000000000000001,,,,,,,0.9593988938290922,TMDX
0.8,,,,,,,0.9593988938290922,TMDX
0.9,1.1289170882349242,1.2057721251212978,1.2896886995410497,1.0349939025178425,1.0289812772078213,1.022241540716318,0.9593988938290922,TMDX
1.0,1.1341241207593513,1.2098162532010874,1.2923213191709786,1.0363176198815207,1.0289062154710833,1.0206086535971746,0.9593988938290922,TMDX
1.1,1.1397903558401077,1.2143775718210559,1.295533461623641,1.0364648120249085,1.027785946090051,1.0180826896659874,0.9593988938290922,TMDX
1.2000000000000002,1.1458886419368584,1.2194109105774604,1.29927126465777,1.035596486806013,1.0257759163809892,1.0148111552251233,0.9593988938290922,TMDX
1.3000000000000003,1.152385857267346,1.2248789153331985,1.303485348469621,1.0338621716154122,1.0230187805773379,1.0109276511110223,0.9593988938290922,TMDX
1.4000000000000001,1.1592555200170276,1.2307419727457762,1.3081299912617463,1.0313988122055295,1.0196437428270813,1.0065516500248657,0.9593988938290922,TMDX
1.5000000000000002,1.1664564951570988,1.2369619547487039,1.3131626585673035,1.0283302482705272,1.0157664675971274,1.0017888013674459,0.9593988938290922,TMDX
1.6,1.1739588634198128,1.2435024862548025,1.3185437923265186,1.0247673440504035,1.0114894395748737,0.9967315969449839,0.9593988938290922,TMDX
1.7000000000000002,1.1817300948562433,1.2503291645980124,1.3242366351965866,1.020808366129126,1.006902627193947,0.9914602658727751,0.9593988938290922,TMDX
1.8000000000000003,1.1897392179094837,1.25740964833369,1.3302071012764551,1.0165396744993833,1.0020843393285417,0.9860437979154647,0.9593988938290922,TMDX
1.9000000000000001,1.1979569684799336,1.264713719127156,1.3364236646970196,1.0120365619111917,0.9971021902786453,0.9805410204110356,0.9593988938290922,TMDX
2.0,1.2063559225136165,1.2722133028130926,1.3428588370427217,1.0073641801404307,0.992014108879695,0.975001706049961,0.9593988938290922,TMDX
2.1,1.2149105719515445,1.2798824532091053,1.3494795182444723,1.002578498041753,0.9868693451888236,0.9694674221007903,0.9593988938290922,TMDX
2.2,1.2235973469276022,1.2876985789101,1.3562698077438984,0.9977272513758819,0.9817094761836821,0.9639729733563497,0.9593988938290922,TMDX
2.3000000000000003,1.2323945958632905,1.2956341441071366,1.3632032976815454,0.9928508567442125,0.9765690991595857,0.9585467467428235,0.9593988938290922,TMDX
2.4000000000000004,1.2412839183832782,1.3036774372681859,1.3702597108875583,0.9879833185649476,0.9714772506569312,0.9532118721212726,0.9593988938290922,TMDX
2.5000000000000004,1.2502413585796583,1.3118063275184637,1.3774206144674095,0.9831527235555729,0.9664574636524064,0.9479868805795442,0.9593988938290922,TMDX
2.6,1.2592590527533856,1.320004548895856,1.3846693195600666,0.9783827223788027,0.9615289108840898,0.9428863637131614,0.9593988938290922,TMDX
2.7,1.2683182764429155,1.3282574217109961,1.3919907739252952,0.9736922502959683,0.9567069172696024,0.9379215559025715,0.9593988938290922,TMDX
2.8000000000000003,1.277406472599409,1.3365517616690143,1.3993714526078855,0.9690967111906575,0.9520035125593448,0.9331008450701458,0.9593988938290922,TMDX
