T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,1.095821111760511,1.2002866957930447,1.3054456678232507,1.1005020246111754,1.0809911478927126,0.9912611033061354,1.012334364371076,EQX
0.2,1.0995190378252557,1.1994706314480608,1.3050350643210322,1.0657186672085868,1.0581542986270425,1.000463125783788,1.012334364371076,EQX
0.30000000000000004,1.1056606486381573,1.2013748042331092,1.3049214061729324,1.045852162531427,1.043471340357232,1.0031639872283735,1.012334364371076,EQX
0.4,1.112757004294378,1.2048500636955148,1.3058335276845718,1.0324654903340542,1.0328924530452845,1.003261673589048,1.012334364371076,EQX
0.5,1.1204445154243419,1.2094395790768908,1.3077502250736734,1.0219498188914586,1.0242361829011495,1.0018678654215718,1.012334364371076,EQX
0.6,1.1286057376971588,1.2148588008423762,1.3105437651274594,1.0126843282525302,1.0164032333429682,0.9993832607930841,1.012334364371076,EQX
0.7000000000000001,1.1372418957528627,1.2209765186135075,1.3141710731818148,1.0039367927362202,1.008868187563068,0.9960325149591834,1.012334364371076,EQX
0.8,1.1462710403797425,1.2276964206462284,1.3184984357462857,0.9953637292494817,1.0013912146050827,0.9919651146222875,1.012334364371076,EQX
0.9,1.1556911539497237,1.2349431243874385,1.3234581563708094,0.9868291167824321,0.9938776866010439,0.9873147764635039,1.012334364371076,EQX
1.0,1.165421540496198,1.2426717920810975,1.3289860575753927,0.9782727500225518,0.9863114076711429,0.9821981417225574,1.012334364371076,EQX
1.1,1.1754725208878947,1.2507597147056524,1.3350235706854487,0.9696973202322164,0.9786930705408793,0.9767179192574665,1.012334364371076,EQX
1.2000000000000002,1.1858076522859562,1.2592419258846221,1.3415173873210655,0.9611153020833467,0.9710829090684507,0.9709646904273398,1.012334364371076,EQX
1.3000000000000003,1.1964109103113862,1.2680270490553358,1.3484199247005084,0.9525719822203899,0.9635234677803496,0.965019019297826,1.012334364371076,EQX
1.4000000000000001,1.2057513427317788,1.2770652704120415,1.3556856442866716,0.9479062801602163,0.9560826380168961,0.9589526467679814,1.012334364371076,EQX
1.5000000000000002,1.2147984713115407,1.2862993049180884,1.363266736925928,0.9443647551309087,0.948847408662473,0.9528293731737982,1.012334364371076,EQX
1.6,1.223859220737359,1.2956599283555401,1.3711265048531263,0.9410412420376862,0.9419315987664237,0.9467109186901894,1.012334364371076,EQX
1.7000000000000002,1.2329100067191416,1.3050628065757506,1.3792239848905143,0.9379258052778927,0.9354792850107638,0.9406546830867634,1.012334364371076,EQX
1.8000000000000003,1.241948260570085,1.3144127302500714,1.3875192512133987,0.9350085888418758,0.9296468399918374,0.934716810885024,1.012334364371076,EQX
1.9000000000000001,1.2509756538946402,1.323627902352707,1.3959714616936842,0.9322798500410954,0.9245501023977408,0.9289526669381799,1.012334364371076,EQX
2.0,1.2599701044346938,1.3326665854503628,1.4045391624211774,0.9297329842002894,0.9202042636555067,0.9234169864613028,1.012334364371076,EQX
2.1,1.2689544275051445,1.3415335936271007,1.4131806416133124,0.9273564126534515,0.9165243685651403,0.9181626140558699,1.012334364371076,EQX
2.2,1.2779168734649111,1.3502510323533947,1.4218551068689391,0.9251428951918159,0.9133831859599449,0.9132377593789001,1.012334364371076,EQX
2.3000000000000003,1.2868010144763646,1.3588927818467884,1.4305247277691933,0.9230912025005482,0.9106658216922847,0.9086820090952226,1.012334364371076,EQX
