T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,1.0953942546925954,1.2040858940267867,1.3085200022335792,1.2931676687901335,1.3689257786182316,1.3322497748081075,1.344460359008456,MOMO
0.2,1.0974122174319152,1.2028965633052597,1.3111322107247372,1.203819992955208,1.2772946648220052,1.2589923598219332,1.344460359008456,MOMO
0.30000000000000004,1.104929038599019,1.20470356425973,1.312454091472395,1.1333352379441248,1.200574235041578,1.197857511094328,1.344460359008456,MOMO
0.4,1.115467331410228,1.2095792130477103,1.3146920627738494,1.0764021753824962,1.1367724836640922,1.1457197121464993,1.344460359008456,MOMO
0.5,1.1278194274921336,1.2168574400939032,1.3183627518372847,1.0295604562531973,1.0837476618648965,1.1002348495248027,1.344460359008456,MOMO
0.6,1.1412898047011943,1.225829174039403,1.3234761984259091,0.9904256055548534,1.0393758262014718,1.060010376266607,1.344460359008456,MOMO
0.7000000000000001,1.155450668988972,1.2360112811705446,1.3298402241506948,0.95729908774113,1.0018879117079897,1.0243788405790908,1.344460359008456,MOMO
0.8,1.170098476018371,1.2470874108513121,1.337323161278454,0.9289542260469575,0.9699016487508427,0.9929429452162133,1.344460359008456,MOMO
0.9,1.18501555483339,1.258774390291351,1.3456544481278883,0.904455152718197,0.9423410238597355,0.9652530569897149,1.344460359008456,MOMO
1.0,1.2000076980368382,1.2709004289713026,1.3546545776546794,0.883081947779369,0.9183849804599055,0.9408362215817511,1.344460359008456,MOMO
1.1,1.215076618561564,1.2833092947902682,1.3641798476158833,0.8643062324141664,0.8973907346130678,0.9192371219927218,1.344460359008456,MOMO
1.2000000000000002,1.2301349328703934,1.2959615757791692,1.374129988726719,0.8476938695109073,0.8788688176209256,0.9000519519889969,1.344460359008456,MOMO
1.3000000000000003,1.2451679590413633,1.3087314743447211,1.3843401601574767,0.8329090921029605,0.8624129063734741,0.8829196172809789,1.344460359008456,MOMO
1.4000000000000001,1.2600479306450327,1.3215732959015984,1.3948384988724667,0.8196599342292212,0.8477070793942058,0.8675637338595313,1.344460359008456,MOMO
1.5000000000000002,1.2748637924673498,1.3344650217831624,1.4055154472487508,0.8077434442212345,0.834497522792801,0.8537297618659807,1.344460359008456,MOMO
1.6,1.2895526663835304,1.347303585422584,1.4163158528503157,0.7969678719694201,0.82256189191733,0.8412108584817948,1.344460359008456,MOMO
1.7000000000000002,1.3041163229689003,1.360166824594089,1.4272135532878722,0.7871836561683011,0.8117440360666554,0.8298366462933126,1.344460359008456,MOMO
1.8000000000000003,1.3185039307838493,1.3729864961339773,1.4381786748411596,0.7782568185710421,0.8018912667531733,0.8194622286666354,1.344460359008456,MOMO
1.9000000000000001,1.3327933583533762,1.3857424503348648,1.4491875816797775,0.770094548655085,0.792881753634719,0.8099651814951687,1.344460359008456,MOMO
2.0,1.346936489060544,1.3984347203939969,1.460221531493199,0.7625989338827283,0.784615216066741,0.8012415394454135,1.344460359008456,MOMO
2.1,1.3609262286439434,1.411055954350777,1.4712656709886436,0.7556921239385178,0.7770050629907239,0.793202562237487,1.344460359008456,MOMO
2.2,1.3747755051519035,1.423601164080892,1.4823158011680064,0.7493102637403568,0.769977335785665,0.7857732513292431,1.344460359008456,MOMO
2.3000000000000003,1.388486319949782,1.43606713908502,1.4933660723678222,0.7433966823620042,0.7634684985705461,0.7788884564715706,1.344460359008456,MOMO
2.4000000000000004,1.4020615504251237,1.4484520386668025,1.504326897707411,0.7379023486480222,0.7574236800306476,0.7724792663564265,1.344460359008456,MOMO
2.5000000000000004,1.41550463031115,1.4607698457389993,1.5153255197339661,0.7327846282909685,0.7517974581404745,0.7665157961443407,1.344460359008456,MOMO
2.6,1.4288193622409973,1.4730074200959948,1.52629380414348,0.7280062823952713,0.746546304345637,0.7609454581946746,1.344460359008456,MOMO
2.7,1.4420237719766447,1.485093097833102,1.5372295461010301,0.7235367202355698,0.7416232919597224,0.7557305478256012,1.344460359008456,MOMO
2.8000000000000003,1.4551108721931278,1.497160685349373,1.54813113062021,0.7193454843568247,0.7370159528437502,0.7508378484211033,1.344460359008456,MOMO
2.9000000000000004,1.468011115084375,1.5091477264013966,1.5589974802961446,0.7153964313541927,0.7326866573188606,0.7462380014055354,1.344460359008456,MOMO
3.0000000000000004,1.4808615113447912,1.5210569453102196,1.569827853472654,0.7116864165582041,0.7286105718047841,0.7419049567699055,1.344460359008456,MOMO
