T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,1.0177248528346587,1.123966869912529,1.235071792903369,1.6056093543999912,1.6583028856631978,1.701632440231332,0.91178732397486,ENOV
0.2,1.0508042090195622,1.14107166022768,1.2390075459317011,1.2702094918313103,1.3136595688513608,1.3520346014438593,0.91178732397486,ENOV
0.30000000000000004,1.0864862336524854,1.1679463822977292,1.2575360396290125,1.08331728584642,1.1207785417826885,1.1536268263283782,0.91178732397486,ENOV
0.4,1.1128783638583712,1.1904687327557348,1.2755376109458096,0.9872703005357972,1.01457415248619,1.0392712223165006,0.91178732397486,ENOV
0.5,1.1274658188209163,1.2057887681570703,1.2895249900547983,0.9546097441355635,0.9640064374061827,0.9765402924231804,0.91178732397486,ENOV
0.6,1.1346977103866251,1.2153141846316031,1.299564865106836,0.9525584871533629,0.9452362832894011,0.9447974925495338,0.91178732397486,ENOV
0.7000000000000001,1.1397217273092304,1.2219015386096794,1.3069973219718622,0.9580495655268779,0.9402489056140287,0.9296300606441138,0.91178732397486,ENOV
0.8,1.1446154730109397,1.2274871813855304,1.313147097596556,0.9635871035339876,0.9398894882261419,0.9223948059768612,0.91178732397486,ENOV
0.9,1.1498980607974083,1.2329238339836557,1.3187970821791906,0.9677113819268706,0.9406995376322329,0.9187538432312881,0.91178732397486,ENOV
1.0,1.155629089778807,1.2384964648743684,1.3243385001910406,0.9704921480996457,0.9415860901666548,0.9167551359142394,0.91178732397486,ENOV
1.1,1.1617377769836787,1.2442922208121963,1.3299352144160552,0.9722868552427962,0.9422905521418291,0.9155599477801338,0.91178732397486,ENOV
1.2000000000000002,1.1681155465575117,1.250287185847908,1.3356482150257665,0.973437685574439,0.9428209336930427,0.9148177829098683,0.91178732397486,ENOV
1.3000000000000003,1.1746964171359544,1.256444267808368,1.3414650275818933,0.9742085120608075,0.9432557310008669,0.914385953860851,0.91178732397486,ENOV
