T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,1.0476511706341918,1.131118220993419,1.222168016765736,1.3288761216472975,1.504064572222209,1.7241694794710447,0.9591854444570981,ARRY
0.2,1.0729212980163954,1.159740146502843,1.2545537841944996,1.1264912817786885,1.163203314682465,1.2119276856639662,0.9591854444570981,ARRY
0.30000000000000004,1.0764810928658037,1.1607191337391252,1.252823378289125,1.1068882907648099,1.1233067542363722,1.1459151873365143,0.9591854444570981,ARRY
0.4,1.0797808900877368,1.1610526391346443,1.2500889946854064,1.1000392792579265,1.1093654462914746,1.1226379654941745,0.9591854444570981,ARRY
0.5,1.083208004080463,1.1618281311642495,1.2480356497236909,1.0972191095723443,1.10281346652057,1.1111534287430902,0.9591854444570981,ARRY
0.6,1.086902553482736,1.1631919054438036,1.2468243414592957,1.0958808219182943,1.0990641061123845,1.1042172218200526,0.9591854444570981,ARRY
0.7000000000000001,1.0909871469756733,1.1651148271557359,1.246358632088295,1.0949248543572434,1.0963781273915807,1.0992375884043504,0.9591854444570981,ARRY
0.8,1.095429991527716,1.1675953553552274,1.2466484188561937,1.0938792823034742,1.0940215982134776,1.0951299870189488,0.9591854444570981,ARRY
0.9,1.1002519536286028,1.1705760683438442,1.2476056499658932,1.0925697338608755,1.0916837609077865,1.091404700504299,0.9591854444570981,ARRY
1.0,1.1054057461337559,1.1740266023927637,1.2491584843497148,1.0909579947245422,1.0892472944824705,1.0878410090216661,0.9591854444570981,ARRY
1.1,1.1108804905919034,1.1778937791633814,1.2512415385062277,1.0890664345001002,1.0866825442399655,1.0843440176968426,0.9591854444570981,ARRY
1.2000000000000002,1.116635476007731,1.182129098437101,1.2537628586671337,1.086940049164449,1.0839990300943665,1.0808780687909423,0.9591854444570981,ARRY
1.3000000000000003,1.1226351042776705,1.1866573185014049,1.2567402886247339,1.084629194278784,1.081221287734258,1.0774380340596053,0.9591854444570981,ARRY
1.4000000000000001,1.1288152513121663,1.1915182836478544,1.2600738509277807,1.082181456295322,1.078379364247044,1.0740282540926605,0.9591854444570981,ARRY
