T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,1.430759737430185,1.4631818231433178,,0.45863517983247737,0.4663928553102854,,0.5245374755205265,HLF
0.2,1.4148348469154532,1.4836324913923555,1.5531251733049718,0.3520068169095088,0.3395020696499967,0.3266761368363116,0.5245374755205265,HLF
0.30000000000000004,1.148060542817149,1.2690147256072315,1.383653680302285,0.8285376699324469,0.6763132759147553,0.563172028181373,0.5245374755205265,HLF
0.4,1.1049393114994732,1.191753332851755,1.2871306274386725,1.0309788057310738,1.022854550928581,0.9957888287566363,0.5245374755205265,HLF
0.5,1.118319620656599,1.2007055284485635,1.2902233358344148,0.9977066988422747,0.9900996139399456,0.9777833035872133,0.5245374755205265,HLF
0.6,1.1288504630406733,1.207801427580427,1.293646589535062,0.9815964275285041,0.9744722842720063,0.9646403837246699,0.5245374755205265,HLF
0.7000000000000001,1.1371554217348774,1.2133148317169664,1.2962510342314637,0.9751666024018145,0.9684529423149715,0.9596327785355115,0.5245374755205265,HLF
0.8,1.1438406554086957,1.2176855696947304,1.2981459255584176,0.974298775523595,0.9679104204796496,0.959653062314474,0.5245374755205265,HLF
0.9,1.1493907006492754,1.221229691588421,1.2996048302417393,0.9767112226482824,0.9705781304829827,0.9626893554077974,0.5245374755205265,HLF
1.0,1.154116827812403,1.224201864722597,1.300707174063506,0.981085919253761,0.9751559198053067,0.9675274633751688,0.5245374755205265,HLF
1.1,1.1582721452888671,1.2267779547475086,1.3016140477069025,0.9866310921337288,0.9808653903519081,0.9734328552435334,0.5245374755205265,HLF
1.2000000000000002,1.1620155617269685,1.2291044650205964,1.302420499336841,0.9928550240044787,0.9872250513168199,0.9799459772057248,0.5245374755205265,HLF
1.3000000000000003,1.1654899432631973,1.2312787923396085,1.3031978148522203,0.9994447564576575,0.9939288403677046,0.9867738879228496,0.5245374755205265,HLF
1.4000000000000001,1.1687866570448462,1.233374068039544,1.3040180728032345,1.0061973223252176,1.0007788378159594,0.9937273731289621,0.5245374755205265,HLF
1.5000000000000002,1.171975188202485,1.2354561777342883,1.3048447318511014,1.0129796796378083,1.0076458017977383,1.000680613966851,0.5245374755205265,HLF
1.6,1.1751162087074873,1.23751038530814,1.3058054194280289,1.0197043073316983,1.0144442126572373,1.007554906971263,0.5245374755205265,HLF
1.7000000000000002,1.1782020551175516,1.2396514305476434,1.3068709326297017,1.0263138190634287,1.0211197766405429,1.0142963735213546,0.5245374755205265,HLF
1.8000000000000003,1.1813413341049201,1.2418533670209086,1.3080574782579182,1.0327714051224293,1.0276365071672804,1.0208715866500424,0.5245374755205265,HLF
1.9000000000000001,1.1845090047879503,1.2441349239740658,1.3093755171378096,1.0390540010515048,1.0339726181330773,1.0272601649275444,0.5245374755205265,HLF
2.0,1.1877247281563432,1.24650875526097,1.310831568921582,1.0451482209351988,1.0401156389487634,1.0334507059502789,0.5245374755205265,HLF
2.1,1.1910021834414506,1.248983403056921,1.3124293687631596,1.0510473224567904,1.0460595452479053,1.0394380091216942,0.5245374755205265,HLF
2.2,1.1943510237375106,1.2515645127931339,1.3141706473218657,1.0567491713895671,1.0518027738580358,1.045221155169746,0.5245374755205265,HLF
