T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,,,,,,,0.9263427506573063,SMTC
0.2,,,,,,,0.9263427506573063,SMTC
0.30000000000000004,,,,,,,0.9263427506573063,SMTC
0.4,1.134163636925393,1.2280952540181524,1.3257851385425412,0.9123586375518021,0.8616329816348276,0.8088767694004209,0.9263427506573063,SMTC
0.5,1.131260937657235,1.224120298573586,1.3213407038768212,0.9556207364777207,0.9103585603211702,0.8626029897896694,0.9263427506573063,SMTC
0.6,1.1316816147855122,1.2229894873120328,1.319035195542167,0.9797193036692099,0.9385414443599281,0.8946552276161717,0.9263427506573063,SMTC
0.7000000000000001,1.1341402866541153,1.2238174566241369,1.3184605056888137,0.9941436652970296,0.9561486865897502,0.9153523579184136,0.9263427506573063,SMTC
0.8,1.1379414059149089,1.2260018910579884,1.319189841781948,1.0030995054422795,0.9677212408298914,0.9295098505541607,0.9263427506573063,SMTC
0.9,1.1427018984179305,1.229194601679925,1.3209199810336074,1.0085789787663135,0.9754658733773826,0.9395238804608642,0.9263427506573063,SMTC
1.0,1.148229224424047,1.2331913636541434,1.3234570670311754,1.0115667640531933,0.9805061273784251,0.9466434085882871,0.9263427506573063,SMTC
1.1,1.154432330072384,1.2378804649652801,1.3266857310342284,1.0125624586841855,0.983430740965809,0.9515398798350362,0.9263427506573063,SMTC
1.2000000000000002,1.161274121646081,1.243204990304193,1.3305314881530703,1.0118230022638186,0.9845534599107394,0.9545812473978489,0.9263427506573063,SMTC
1.3000000000000003,1.1687502175200672,1.2491500095394257,1.3349751728482029,1.0094822951199058,0.9840433658826908,0.9559706608912285,0.9263427506573063,SMTC
1.4000000000000001,1.1768744621169374,1.2557132476382962,1.339994305722827,1.0056135139075053,0.981994355953754,0.9558225530661805,0.9263427506573063,SMTC
1.5000000000000002,1.1856706818922484,1.262904814946488,1.34559515900654,1.000262761163473,0.9784628692930568,0.9542035685959361,0.9263427506573063,SMTC
1.6,1.1951676071079824,1.270746720009781,1.3517891547079874,0.9934676830116478,0.9734894376967328,0.9511572744784904,0.9263427506573063,SMTC
1.7000000000000002,1.205395722610403,1.2792628251779457,1.3585933826710341,0.9852677898671116,0.9671112397998077,0.9467184454838903,0.9263427506573063,SMTC
1.8000000000000003,1.2163852778359647,1.2884786637805008,1.3660282167342839,0.9757099759320883,0.9593691511967275,0.9409216375581054,0.9263427506573063,SMTC
1.9000000000000001,1.228166185774067,1.2984198907022502,1.3741156443634748,0.9648511279588452,0.9503115832055347,0.9338062000969222,0.9263427506573063,SMTC
2.0,1.240762243480598,1.3091111825598833,1.382878051418126,0.9527589492661581,0.9399962545071484,0.9254190101394376,0.9263427506573063,SMTC
2.1,1.2541979719156193,1.3205754250984967,1.3923373015540779,0.9395115331508833,0.9284906082564963,0.9158156941997179,0.9263427506573063,SMTC
2.2,1.2684931142027234,1.3328330848382448,1.402514008128688,0.9251962683711825,0.9158713269672284,0.9050608187181594,0.9263427506573063,SMTC
2.3000000000000003,1.2836634968004543,1.3459016991679116,1.4134269327260809,0.9099082316525005,0.9022232504848675,0.8932273693952352,0.9263427506573063,SMTC
2.4000000000000004,1.299720702589103,1.3597954426710066,1.4250941178599157,0.8937483278615969,0.8876379157036736,0.8803957455300384,0.9263427506573063,SMTC
2.5000000000000004,1.3166717773842218,1.3745247426968392,1.4375281924980776,0.8768213226328281,0.8722118822404228,0.8666524433004122,0.9263427506573063,SMTC
2.6,1.334518954812279,1.3900985565270645,1.4507298477879713,0.8592338848513871,0.8560449721628165,0.8520885431673683,0.9263427506573063,SMTC
