T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,,,,,,,0.9286817370631375,ATI
0.2,1.1446393787661346,1.2280959551054849,1.3200254359741328,0.5005977947670674,0.48345955987756506,0.4695877263056602,0.9286817370631375,ATI
0.30000000000000004,1.1341509463049089,1.2288436042317925,1.3251766665042048,0.8119400841586523,0.7529809279365501,0.7098815366970396,0.9286817370631375,ATI
0.4,1.1358304212869919,1.2316478512764377,1.3263826817044242,0.867266843279015,0.8115860232798564,0.7949046430994872,0.9286817370631375,ATI
0.5,1.1388757308072768,1.2321513044629864,1.3181215374609552,0.8976325402829334,0.8630926959924534,0.909871137799919,0.9286817370631375,ATI
0.6,1.1401851664458298,1.227965889420364,1.3005859440642864,0.9311304315560709,0.9285390148367731,1.037501361010752,0.9286817370631375,ATI
0.7000000000000001,1.1395037760945044,1.2200653355785172,1.2824650916105804,0.9696748923062026,1.000127507066993,1.1369114875001651,0.9286817370631375,ATI
0.8,1.137630252639551,1.2110779780279166,1.2678091561073304,1.0093967621139057,1.0663510756934695,1.2063714435387929,0.9286817370631375,ATI
0.9,1.137929787061666,1.2028634834135863,1.2568290436996123,1.0327336573285575,1.1225144346458296,1.255176374514857,0.9286817370631375,ATI
1.0,1.1380492204771167,1.1960927817741849,1.2488544014989784,1.0541120712101306,1.1689083571777164,1.2906511937832086,0.9286817370631375,ATI
1.1,1.1381686575039605,1.190953278451333,1.2432060070305901,1.0735003495300588,1.2059859713105918,1.3174926609791295,0.9286817370631375,ATI
1.2000000000000002,1.13854207190152,1.1880487646078708,1.2393421571266576,1.090397053914849,1.2281694665297462,1.3385893797144863,0.9286817370631375,ATI
1.3000000000000003,1.1393183161063194,1.1868217762569602,1.236858378692059,1.1047533498819544,1.2406015030217392,1.3556833017755416,0.9286817370631375,ATI
1.4000000000000001,1.1405412235172256,1.1866569443873178,1.2354761239130925,1.1167107605549111,1.248763665567812,1.369743945574765,0.9286817370631375,ATI
1.5000000000000002,1.1422233327352422,1.18734416090667,1.2350221462776958,1.1265580620752746,1.2540434421937507,1.3808179969355265,0.9286817370631375,ATI
1.6,1.144343353016621,1.1887345187185536,1.2354899524168785,1.1345859673283962,1.2571789417587207,1.387413052837455,0.9286817370631375,ATI
1.7000000000000002,1.1468672462823155,1.1907222049004902,1.2369558151544393,1.141064632420099,1.2587161334356922,1.3876301138312057,0.9286817370631375,ATI
1.8000000000000003,1.1497629922619044,1.1932158008753802,1.2392249969055205,1.1462480779570106,1.2590295625303647,1.3834593826255592,0.9286817370631375,ATI
1.9000000000000001,1.1529910481441648,1.1961418628406915,1.2420595411175992,1.1503330393159465,1.2584006997630457,1.3774613100131146,0.9286817370631375,ATI
2.0,1.1565174452543638,1.199442999231525,1.2453215348336164,1.1534925652205903,1.2570504795610529,1.3706716578583924,0.9286817370631375,ATI
2.1,1.1603173052768796,1.203061424709281,1.2489342109768502,1.155886714023588,1.255116358438448,1.3635155985407095,0.9286817370631375,ATI
2.2,1.1643558597511188,1.2069669701999208,1.2528436647821295,1.1576162204443041,1.2527567503948163,1.3561980523715358,0.9286817370631375,ATI
2.3000000000000003,1.1686137070501428,1.2111205178787094,1.2570090120487925,1.158793904673395,1.2500549260559215,1.348835072382804,0.9286817370631375,ATI
2.4000000000000004,1.173069241455219,1.2154939113760816,1.2613985175045446,1.159502414034175,1.2470896924057655,1.3415005926444947,0.9286817370631375,ATI
2.5000000000000004,1.1777038316869783,1.2200631301272102,1.2659791957538944,1.1598117683561704,1.2439228083097733,1.3342252348636547,0.9286817370631375,ATI
2.6,1.1825014507098577,1.2248082038972035,1.27073928135522,1.1597815360714696,1.2406045406130342,1.3270662575830328,0.9286817370631375,ATI
