T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,1.4746384405060604,1.516485739750608,1.5599519185626862,0.43476922544901375,0.42295051066534256,0.4095803078059539,0.5299019242921189,LAZR
0.2,1.0253677445204492,1.092476538392396,1.1660333830441534,1.1297332013845816,1.1270032614383618,1.1188748198270566,0.5299019242921189,LAZR
0.30000000000000004,0.8814083792075779,0.9586705353022843,1.0488290040630766,1.7883793532791592,1.886999130954387,2.003266109455211,0.5299019242921189,LAZR
0.4,0.8383806855963117,0.9164694688466476,1.0129136192033588,2.0213075994814997,2.187537570690402,2.40041380503624,0.5299019242921189,LAZR
0.5,0.7952245116237625,0.8712302850360042,0.9668485635611823,2.2322946460076114,2.4407509672384244,2.7193283399521277,0.5299019242921189,LAZR
0.6,0.7497653242992686,0.8258514532646754,0.9218351440034221,2.4898563542088175,2.7301455905356304,3.0561552819078375,0.5299019242921189,LAZR
0.7000000000000001,0.7115239862978708,0.7883499914347704,0.8845187493633047,2.727325780766787,2.982938011621622,3.328736556904033,0.5299019242921189,LAZR
0.8,0.6867457031267603,0.7626560729201896,0.8568983409931749,2.862451585665025,3.107670318828329,3.4343581438962634,0.5299019242921189,LAZR
0.9,0.6776723678438827,0.7505166991584875,0.8396456613729937,2.850350378336811,3.0608690724621743,3.334659423714696,0.5299019242921189,LAZR
1.0,0.683996011888769,0.7517373322762927,0.8338766071395137,2.7069146331085228,2.8713977676253717,3.0796980663153257,0.5299019242921189,LAZR
1.1,0.7041835979003679,0.7658646421833994,0.83974363739633,2.485469152589793,2.606157115424166,2.7551898593050423,0.5299019242921189,LAZR
1.2000000000000002,0.7357078546184062,0.7911054587839652,0.856625998510858,2.2389658834122557,2.3247276796247305,2.4283823893660332,0.5299019242921189,LAZR
1.3000000000000003,0.7760411372304375,0.8253689954603083,0.8830204195472514,2.001506746423833,2.0618969000807876,2.1336333976430644,0.5299019242921189,LAZR
1.4000000000000001,0.822769312378069,0.8664238923570118,0.9169086215940526,1.7888405758962747,1.8315807253175114,1.8816622839023216,0.5299019242921189,LAZR
1.5000000000000002,0.8737363238614074,0.9121904055501967,0.9562377996130592,1.6052202425565325,1.635853613033485,1.6713640777783412,0.5299019242921189,LAZR
1.6,0.9267209999279699,0.9603819018507181,0.9986342463988985,1.4492805308007561,1.4715843221255602,1.497219983666264,0.5299019242921189,LAZR
1.7000000000000002,0.9804008310019788,1.0096961405735931,1.0427627545977927,1.3176012879090453,1.3341129807568273,1.3529624912626852,0.5299019242921189,LAZR
1.8000000000000003,1.0331348699982574,1.0584641776281805,1.0868901978780703,1.2063197598128588,1.2187426474075527,1.2328464098113487,0.5299019242921189,LAZR
1.9000000000000001,1.0837449249150022,1.105486598924854,1.1297673255929708,1.1118912061808244,1.1213802147075937,1.1321044423025781,0.5299019242921189,LAZR
2.0,1.1313026767198706,1.1498185869519637,1.1704108015258246,1.0312945487305476,1.0386439994604002,1.0469188892598946,0.5299019242921189,LAZR
2.1,1.175126832886517,1.1907643985123506,1.2080935230003116,0.962047172620046,0.9678121459571893,0.9742823901612778,0.5299019242921189,LAZR
2.2,1.2147723564337243,1.2278643174025596,1.2423279485533216,0.9021430759726533,0.9067177869231106,0.9118381254573238,0.5299019242921189,LAZR
2.3000000000000003,1.2500114721095414,1.2608741395637961,1.2728430104679724,0.8499718882471914,0.853640703060114,0.8577372918039642,0.5299019242921189,LAZR
2.4000000000000004,1.2808073642689952,1.289738132632301,1.2995555744110316,0.8042416820489708,0.8072127445516164,0.8105231671457216,0.5299019242921189,LAZR
2.5000000000000004,1.3072824937790284,1.3145572747764915,1.322538072938062,0.7639131071415222,0.7663408321468205,0.7690406243247764,0.5299019242921189,LAZR
2.6,1.3296840254778308,1.3355550856832892,1.341984386446438,0.7281459619030195,0.7301463185271131,0.7323668532337334,0.5299019242921189,LAZR
2.7,1.3483489508171072,1.353043449539696,1.358176134716171,0.6962569353616032,0.6979179955229458,0.6997587465609169,0.5299019242921189,LAZR
2.8000000000000003,1.363671203050227,1.3673905632908605,1.3714513077766564,0.667686598756509,0.6690759295147494,0.6706130171328321,0.5299019242921189,LAZR
2.9000000000000004,1.3760760973625648,1.378997092853275,1.382182114286071,0.641973831916997,0.6431437697444901,0.6444360263823634,0.5299019242921189,LAZR
3.0000000000000004,1.3860158808941059,1.3882886362277007,1.3907639627174075,0.6187362767641442,0.6197276551716537,0.6208208979343456,0.5299019242921189,LAZR
3.1,1.3938637613184521,1.3956166755529675,1.397523824031641,0.5976531572166964,0.5984981401001442,0.5994283996080271,0.5299019242921189,LAZR
3.2,1.400002353214515,1.4013427453291394,1.40279967671626,0.5784552945877324,0.5791793893681321,0.5799751999468004,0.5299019242921189,LAZR
3.3000000000000003,1.4047764794476703,1.4057928447605417,1.4068966044361357,0.5609148056751956,0.561538385305086,0.5622225102393941,0.5299019242921189,LAZR
3.4000000000000004,1.4082718891693429,1.409036257994203,1.4098656783792847,0.5448342707057083,0.5453737158132577,0.5459644386996498,0.5299019242921189,LAZR
3.5000000000000004,1.4111818812027168,1.4117521545013942,1.4123704949547182,0.530054460913598,0.5305230391543972,0.5310351553945767,0.5299019242921189,LAZR
3.6,1.4135071906953591,1.413929357439147,1.4143867869377584,0.5164288902338271,0.5168374097369701,0.5172829623765987,0.5299019242921189,LAZR
3.7,1.4154267484887997,1.4157369193961287,1.416072778144741,0.5038339949320118,0.504191319193237,0.504580177357066,0.5299019242921189,LAZR
3.8000000000000003,1.4170848423047198,1.4173110616081912,1.4175558655084468,0.49216250351317564,0.492475946946594,0.4928162495998191,0.5299019242921189,LAZR
3.9000000000000004,1.4185956570102178,1.4187594762776206,1.418936651236975,0.481320917036939,0.4815965528325852,0.48189505370400587,0.5299019242921189,LAZR
4.0,1.420047869302769,1.4201656844907826,1.4202930351646845,0.47122743779170967,0.4714703387872673,0.4717326759377327,0.5299019242921189,LAZR
4.1,1.4215090169656657,1.421593181958104,1.4216841118131718,0.4618102554222583,0.46202468353092824,0.46225559114679277,0.5299019242921189,LAZR
4.2,1.4230294688858212,1.4230892063575409,1.4231537135370909,0.4530061201989056,0.45319567613716727,0.45339915180167933,0.5299019242921189,LAZR
4.3,1.4246459059403056,1.4246880403198732,1.424733517557704,0.4447591486856754,0.4449268909257867,0.4451063284195026,0.5299019242921189,LAZR
4.3999999999999995,1.426384284915528,1.4264138233789152,1.4264456910792838,0.43701981887154767,0.4371683586345164,0.43732665392669545,0.5299019242921189,LAZR
4.5,1.428262300178216,1.4282828868212771,1.4283050872806016,0.429744120822229,0.42987569833829936,0.4300153346360625,0.5299019242921189,LAZR
4.6,1.430291384263943,1.4303056505823846,1.4303210289221684,0.4228928357997036,0.42300938186009607,0.42313249822545285,0.5299019242921189,LAZR
4.7,1.432478302555324,1.4324881346709133,1.432498728976506,0.4164309221123739,0.4165341080205373,0.41664255503528846,0.5299019242921189,LAZR
4.8,1.4348264022371502,1.4348331423654455,1.4348404022207826,0.4103269900926246,0.41041826842423773,0.41051365359756764,0.5299019242921189,LAZR
4.9,1.4373365746969309,1.4373411714419895,1.4373461208163711,0.4045528518419831,0.4046334898875576,0.4047172149006678,0.5299019242921189,LAZR
5.0,1.4400079858460728,1.4400111052110538,1.440014462676288,0.3990831339517421,0.39915424130453037,0.3992275327261152,0.5299019242921189,LAZR
