Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-05,0.19827311092285205,,,,,,,,1.0030954680239497,SMCI
2025-09-12,0.529801002878395,0.19643756225409958,,,,,,,1.0030954680239497,SMCI
2025-09-19,0.6224161737027827,0.3209280582727858,,,,,,,1.0030954680239497,SMCI
2025-09-26,0.6729000923600933,0.38763776271684264,,,,,,,1.0030954680239497,SMCI
2025-10-03,0.7101761008977695,0.4276399884763245,,,,,,,1.0030954680239497,SMCI
2025-10-17,0.7656913848655903,0.49842366723936343,,,,,,,1.0030954680239497,SMCI
2025-11-21,0.8273625783746277,0.6249017590817092,,,,,,,1.0030954680239497,SMCI
2025-12-19,0.8498489368464073,0.6331804860926453,,,,,,,1.0030954680239497,SMCI
2026-01-16,0.8609588099137562,0.6635089016625496,,,,,,,1.0030954680239497,SMCI
2026-02-20,0.8731075116451906,0.6823435619314829,,,,,,,1.0030954680239497,SMCI
2026-03-20,0.8851404647108753,0.6861679279661534,,,,,,,1.0030954680239497,SMCI
2026-05-15,0.8911754571509709,0.6989530908565273,,,,,,,1.0030954680239497,SMCI
2026-06-18,0.8917567396804174,0.6967584486055162,,,,,,,1.0030954680239497,SMCI
2026-09-18,0.8931372102456865,0.6711197212992652,,,,,,,1.0030954680239497,SMCI
2026-12-18,,,,,,,,,1.0030954680239497,SMCI
2027-01-15,,,,,,,,,1.0030954680239497,SMCI
2027-12-17,,,,,,,,,1.0030954680239497,SMCI
