Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-05,0.8878694181999679,1.0116729714332697,,,,,,,0.9478981545004137,Z
2025-09-12,0.9115297737195613,1.1019139000936375,,,,,,,0.9478981545004137,Z
2025-09-19,0.9133343691018898,1.098473923487335,,,,,,,0.9478981545004137,Z
2025-09-26,0.9042569703217396,1.0930406502421772,,,,,,,0.9478981545004137,Z
2025-10-17,0.8878803099506202,1.069073128439437,,,,,,,0.9478981545004137,Z
2025-11-21,0.8739365130048238,1.05555980556597,,,,,,,0.9478981545004137,Z
2025-12-19,0.8744938213080398,1.0340816504238237,,,,,,,0.9478981545004137,Z
2026-01-16,0.8613690677434134,1.0106126605981267,,,,,,,0.9478981545004137,Z
2026-02-20,0.867793613302079,0.9859983905041869,,,,,,,0.9478981545004137,Z
2026-03-20,0.8625099515320734,0.9578148396725176,,,,,,,0.9478981545004137,Z
2026-06-18,0.8467388962752962,0.932818393548929,,,,,,,0.9478981545004137,Z
2026-09-18,0.8274962141302408,0.9390325264466297,,,,,,,0.9478981545004137,Z
2027-01-15,0.7969118522181475,0.9326441103673351,,,,,,,0.9478981545004137,Z
