Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-12,0.4765876975525054,0.20166232435607387,,,,,,,1.0632320044798862,AMZN
2025-09-19,0.5355957975083584,0.31771214246847096,,,,,,,1.0632320044798862,AMZN
2025-09-26,0.577708740343334,0.36966327758175793,,,,,,,1.0632320044798862,AMZN
2025-10-03,0.6043128880251835,0.41751049902492166,,,,,,,1.0632320044798862,AMZN
2025-10-10,0.6214453933809948,0.46327618885791466,0.9312094561884806,0.827741738834205,0.7242740214799293,0.7759695312773792,0.7759695312773792,0.7759695312773792,1.0632320044798862,AMZN
2025-10-17,0.6398899710322783,0.5056364437153801,,,,,,,1.0632320044798862,AMZN
2025-11-21,0.7189209762758142,0.6399889818771383,,,,,,,1.0632320044798862,AMZN
2025-12-19,0.7272831294273977,0.6629987842619421,,,,,,,1.0632320044798862,AMZN
2026-01-16,0.7376820674607433,0.6880611707706268,,,,,,,1.0632320044798862,AMZN
2026-02-20,0.7544261064617697,0.742491522735344,,,,,,,1.0632320044798862,AMZN
2026-03-20,0.7556791772213017,0.7353856414346027,,,,,,,1.0632320044798862,AMZN
2026-04-17,0.7572429977076389,0.7311216045691658,,,,,,,1.0632320044798862,AMZN
2026-05-15,0.7670735240301497,0.7302933239574302,,,,,,,1.0632320044798862,AMZN
2026-06-18,0.7623898689790481,0.7019758477261354,,,,,,,1.0632320044798862,AMZN
2026-08-21,0.7672690125412639,0.7060893929089418,,,,,,,1.0632320044798862,AMZN
2026-09-18,0.7627611213536222,0.7014312226058066,,,,,,,1.0632320044798862,AMZN
2026-12-18,0.7604426558720133,0.7045845654312914,,,,,,,1.0632320044798862,AMZN
2027-01-15,0.7582104060106765,0.6554153148883934,,,,,,,1.0632320044798862,AMZN
2027-06-17,0.7609162546216731,0.6582263853883282,,,,,,,1.0632320044798862,AMZN
2027-12-17,0.7488513358696853,0.6392062738973286,,,,,,,1.0632320044798862,AMZN
