Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-05,0.7273032181440653,0.9113035938496236,,,,,,,0.7406331928984724,SO
2025-09-12,1.1003403180341027,1.0123233739971675,,,,,,,0.7406331928984724,SO
2025-09-19,1.1455499220710437,1.0265405737905957,,,,,,,0.7406331928984724,SO
2025-09-26,1.063667739128433,1.0125039449827735,0.8969311816194858,0.7972721614395429,0.6976131412596,1.5987232229866564,1.5987232229866564,1.5987232229866564,0.7406331928984724,SO
2025-10-03,1.0543882589482014,1.0016313904125616,,,,,,,0.7406331928984724,SO
2025-10-17,1.0608112363916515,1.0033136421994515,,,,,,,0.7406331928984724,SO
2025-11-21,0.8809445023087068,1.1325345005364715,,,,,,,0.7406331928984724,SO
2025-12-19,0.8570118065317763,1.1200201762406088,,,,,,,0.7406331928984724,SO
2026-01-16,0.849099452347348,1.0670696515595794,,,,,,,0.7406331928984724,SO
2026-02-20,0.7639542537280213,0.980290917052959,,,,,,,0.7406331928984724,SO
2026-03-20,0.7365374271934426,0.9001744754338378,,,,,,,0.7406331928984724,SO
2026-06-18,0.6666300330629641,0.8442189575548996,,,,,,,0.7406331928984724,SO
2026-09-18,0.6206519741116124,0.6309356717929501,,,,,,,0.7406331928984724,SO
2027-01-15,0.558023450674543,0.567156899198643,,,,,,,0.7406331928984724,SO
