Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-05,0.9747758673427843,1.1520091807515835,,,,,,,1.0092809351026581,ON
2025-09-12,0.9461897908779693,1.0737323202246047,,,,,,,1.0092809351026581,ON
2025-09-19,0.9316642867219577,1.0905914614890333,,,,,,,1.0092809351026581,ON
2025-09-26,0.9195870285923785,1.171077830395802,,,,,,,1.0092809351026581,ON
2025-10-03,0.9216379089988684,1.1730359828166328,,,,,,,1.0092809351026581,ON
2025-10-17,0.9411262030151484,1.0545575390586404,,,,,,,1.0092809351026581,ON
2026-01-16,0.9379504981365085,0.983341099930743,,,,,,,1.0092809351026581,ON
2026-03-20,0.9105262132466442,0.8799950584814524,,,,,,,1.0092809351026581,ON
2026-04-17,0.9126547794082477,1.1330886959802529,,,,,,,1.0092809351026581,ON
2026-06-18,0.889614753268168,0.9934084998750248,,,,,,,1.0092809351026581,ON
2026-09-18,0.8729724777217993,0.8990978173719887,,,,,,,1.0092809351026581,ON
2027-01-15,0.8407077592404387,0.7738739628429143,,,,,,,1.0092809351026581,ON
