Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-05,0.9392625694095627,0.9689486195479731,,,,,,,0.9459284029723254,SPOT
2025-09-12,0.9354373632672771,0.9878819847750147,,,,,,,0.9459284029723254,SPOT
2025-09-19,0.9220245096848955,1.0214395242081045,,,,,,,0.9459284029723254,SPOT
2025-09-26,0.9179768683226498,1.0410567941743025,,,,,,,0.9459284029723254,SPOT
2025-10-03,0.9247703012639539,1.0134604514537209,,,,,,,0.9459284029723254,SPOT
2025-10-10,0.9237578068246433,1.004213958328788,,,,,,,0.9459284029723254,SPOT
2025-10-17,0.9160939966085123,1.002064922902919,,,,,,,0.9459284029723254,SPOT
2025-11-21,0.9111505460662366,1.0088816142810821,,,,,,,0.9459284029723254,SPOT
2025-12-19,0.9034791021846955,0.9721495619963463,,,,,,,0.9459284029723254,SPOT
2026-01-16,0.9017366979284396,0.9650207216733359,,,,,,,0.9459284029723254,SPOT
2026-03-20,0.8976176673050017,0.9631704008791699,,,,,,,0.9459284029723254,SPOT
2026-04-17,0.8933412750277577,0.9267098931157056,,,,,,,0.9459284029723254,SPOT
2026-05-15,0.8869912918757518,0.9279431685834881,,,,,,,0.9459284029723254,SPOT
2026-06-18,0.8853901578647114,0.8984487751735599,,,,,,,0.9459284029723254,SPOT
2026-09-18,0.8795405932897976,0.8562345401087952,,,,,,,0.9459284029723254,SPOT
2026-12-18,0.8610369842401074,0.8296863976661204,,,,,,,0.9459284029723254,SPOT
2027-01-15,0.8768960276345629,0.8237068030876677,,,,,,,0.9459284029723254,SPOT
2027-06-17,0.9781776636121917,0.8036443613074086,,,,,,,0.9459284029723254,SPOT
2027-12-17,,,,,,,,,0.9459284029723254,SPOT
