Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-05,1.0300209386273562,1.0334901207448663,,,,,,,1.0082875867031509,MSTR
2025-09-12,0.9691182928915251,1.073951907308268,,,,,,,1.0082875867031509,MSTR
2025-09-19,0.9481900765631668,1.0732673337147822,,,,,,,1.0082875867031509,MSTR
2025-09-26,0.9376274319812777,1.0728432079407344,,,,,,,1.0082875867031509,MSTR
2025-10-03,0.9352132198614735,1.0862245679933125,,,,,,,1.0082875867031509,MSTR
2025-10-10,0.9377817118575345,1.072053289633043,0.854181085358598,0.7592720758743094,0.6643630663900206,2.23428144133878,2.23428144133878,2.23428144133878,1.0082875867031509,MSTR
2025-10-17,0.9431095303099838,1.0496857301913816,,,,,,,1.0082875867031509,MSTR
2025-11-21,0.9620253939053598,1.0063700833069913,,,,,,,1.0082875867031509,MSTR
2025-12-19,0.9919958297390226,0.9810341130322673,,,,,,,1.0082875867031509,MSTR
2026-01-16,0.9817854965002824,0.9552939529095377,,,,,,,1.0082875867031509,MSTR
2026-02-20,0.9859796238693624,0.9430574909318568,,,,,,,1.0082875867031509,MSTR
2026-03-20,0.9916772844620776,0.931724048638059,,,,,,,1.0082875867031509,MSTR
2026-04-17,1.0034930042764418,0.9082310292575001,,,,,,,1.0082875867031509,MSTR
2026-06-18,1.0074762007681999,0.8511510836390451,,,,,,,1.0082875867031509,MSTR
2026-09-18,1.0039977055085427,0.7928461033121746,,,,,,,1.0082875867031509,MSTR
2026-12-18,,,,,,,,,1.0082875867031509,MSTR
2027-01-15,,,,,,,,,1.0082875867031509,MSTR
2027-06-17,,,,,,,,,1.0082875867031509,MSTR
2027-09-17,,,,,,,,,1.0082875867031509,MSTR
2027-12-17,,,,,,,,,1.0082875867031509,MSTR
