Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-05,1.1666921854376797,1.0215536980847402,,,,,,,0.845997990756628,RH
2025-09-12,1.061503842437291,1.0148674636578436,,,,,,,0.845997990756628,RH
2025-09-19,0.9731915837002121,1.070567450337519,,,,,,,0.845997990756628,RH
2025-09-26,0.9689732603590785,1.1090605314215198,,,,,,,0.845997990756628,RH
2025-10-03,0.9654767387293411,1.131445377345778,,,,,,,0.845997990756628,RH
2025-10-10,0.9550921167860158,1.1498867703199231,,,,,,,0.845997990756628,RH
2025-10-17,0.9448343626714889,1.1722593496099856,,,,,,,0.845997990756628,RH
2025-11-21,0.9317880066432508,1.006481760136101,,,,,,,0.845997990756628,RH
2025-12-19,0.922684648090556,1.016844213727943,,,,,,,0.845997990756628,RH
2026-01-16,0.9093939654274127,0.7041842306133845,,,,,,,0.845997990756628,RH
2026-02-20,0.8959047547924,0.6316979564834792,,,,,,,0.845997990756628,RH
2026-03-20,0.8859619628999685,0.6145924309994975,,,,,,,0.845997990756628,RH
2026-06-18,0.8931535911656592,0.6519463861526822,,,,,,,0.845997990756628,RH
2026-09-18,0.8553765520405905,0.959224227105212,,,,,,,0.845997990756628,RH
2027-01-15,,,,,,,,,0.845997990756628,RH
