Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-05,1.049728787386412,1.2072500970674032,,,,,,,1.079598995568049,TTWO
2025-09-12,1.0152924736746638,1.0502226629154015,,,,,,,1.079598995568049,TTWO
2025-09-19,1.0152928897899895,1.006408858535736,,,,,,,1.079598995568049,TTWO
2025-09-26,1.000999901157601,0.9758972330167451,,,,,,,1.079598995568049,TTWO
2025-10-03,0.9922950924741465,0.9505155549215418,,,,,,,1.079598995568049,TTWO
2025-10-10,0.9995098495378062,0.9227018431520296,,,,,,,1.079598995568049,TTWO
2025-10-17,1.0095315187609446,0.9063509553861887,,,,,,,1.079598995568049,TTWO
2025-12-19,1.0056567792821602,0.9318699717192382,,,,,,,1.079598995568049,TTWO
2026-01-16,0.9994053871813242,0.8891855927360208,,,,,,,1.079598995568049,TTWO
2026-03-20,0.9720829524106036,0.7516585691570483,,,,,,,1.079598995568049,TTWO
2026-06-18,0.9470098272043517,0.6173925992816336,,,,,,,1.079598995568049,TTWO
2026-09-18,0.927478579904938,0.7026432907178912,,,,,,,1.079598995568049,TTWO
2027-01-15,0.8889715186789962,0.8043678449566216,,,,,,,1.079598995568049,TTWO
