Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-05,0.987909799850842,1.0895777804502078,0.8207541237169017,,,0.8831912638211843,,,0.9491555983663238,AFRM
2025-09-12,0.9652301829661996,1.0691814835265507,0.8171245559985034,,,1.0676989625418898,,,0.9491555983663238,AFRM
2025-09-19,0.9556916614983236,1.0305886355965135,0.8160270150565112,,,1.0702458518923312,,,0.9491555983663238,AFRM
2025-09-26,0.9529389939152919,1.0550171389529148,0.8235853932113915,0.7320759050767924,0.6405664169421933,0.9019182712610438,0.9019182712610438,0.9019182712610438,0.9491555983663238,AFRM
2025-10-03,0.9557395610596976,1.0993721496040751,,,,,,,0.9491555983663238,AFRM
2025-10-10,0.9580310329666256,1.06244409474561,0.8631579200887997,0.7672514845233774,0.6713450489579552,1.0797487738414575,1.0797487738414575,1.0797487738414575,0.9491555983663238,AFRM
2025-10-17,0.9610349702600325,1.027930963746174,0.8233338939682412,0.6604061724836006,,1.0239041447975807,1.0105847650565205,,0.9491555983663238,AFRM
2025-11-21,0.9583234218924417,1.068850420462702,0.8223303359313716,0.6583047927569129,,1.0110036710439863,1.0908580511522148,,0.9491555983663238,AFRM
2025-12-19,0.939620163073698,0.9637238309141984,0.8202362518975064,,,0.9995358786583394,,,0.9491555983663238,AFRM
2026-01-16,0.9460366101592678,0.9811136100613955,0.8156025670623864,,,1.0045787435381348,,,0.9491555983663238,AFRM
2026-02-20,0.9152386124573819,1.0402693083855776,0.8159145869815001,,,0.9872277702236235,,,0.9491555983663238,AFRM
2026-03-20,0.9187900581308248,1.0314877615278053,,,,,,,0.9491555983663238,AFRM
2026-06-18,0.8963603655838326,0.9984665125554136,,,,,,,0.9491555983663238,AFRM
2027-01-15,,,,,,,,,0.9491555983663238,AFRM
