Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-05,1.1054060953786253,1.0469093646277146,,,,,,,0.8431971634868214,CVX
2025-09-12,0.9738856820322578,1.2020676792091118,,,,,,,0.8431971634868214,CVX
2025-09-19,0.9435701040977806,1.2552638824797715,,,,,,,0.8431971634868214,CVX
2025-09-26,0.9356861680111874,1.2361416105014644,,,,,,,0.8431971634868214,CVX
2025-10-03,0.9311143390433557,1.2208652336304282,,,,,,,0.8431971634868214,CVX
2025-10-10,0.9253133679710888,1.2221252741301611,0.9250574392687326,0.8222732793499846,0.7194891194312364,0.7842660245228062,0.7842660245228062,0.7842660245228062,0.8431971634868214,CVX
2025-10-17,0.9160494294459969,1.258163887130246,,,,,,,0.8431971634868214,CVX
2025-11-21,0.7980688449917281,0.9259630794482885,,,,,,,0.8431971634868214,CVX
2025-12-19,0.7728704543331769,0.39881886953824985,,,,,,,0.8431971634868214,CVX
2026-01-16,0.7745725687593268,0.267948943790897,,,,,,,0.8431971634868214,CVX
2026-02-20,0.7354159164411875,0.3762987674990862,,,,,,,0.8431971634868214,CVX
2026-03-20,0.7058518872352894,0.47796768069145174,,,,,,,0.8431971634868214,CVX
2026-05-15,0.696961123680422,0.5285120320573299,,,,,,,0.8431971634868214,CVX
2026-06-18,0.6505845803551906,0.5204435583733218,,,,,,,0.8431971634868214,CVX
2026-09-18,0.6248560920861453,0.4810037658054096,,,,,,,0.8431971634868214,CVX
2026-12-18,0.5789561049231066,0.44359423632178535,,,,,,,0.8431971634868214,CVX
2027-01-15,0.5863911265281601,0.429754444118686,,,,,,,0.8431971634868214,CVX
