Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
OMER,OMER270115C00003000,Call,2027-01-15,3.0,1.55,3.5,15.0,49.0,1.0742233789062503,4.465,4.44,4.49,0.633703672950371,2027-01-15,1.3004791238877482,1.3004791238877482,0.04499641700856718,2.525,1.0194464627212396,verified,4.7340738708878325,1.2845162229369431
OMER,OMER251017C00008000,Call,2025-10-17,8.0,0.15,0.35,30.0,101.0,2.281254296875,4.465,4.44,4.49,1.7859404450874854,2025-10-17,0.05475701574264202,0.05475701574264202,0.05893657324106796,0.25,2.381715557401516,verified,4.479432683214761,2.460291585887925
OMER,OMER251017P00003000,Put,2025-10-17,3.0,0.1,0.3,30.0,356.0,1.9609376953125,4.465,4.44,4.49,0.669727666907807,2025-10-17,0.05475701574264202,0.05475701574264202,0.05893657324106796,0.2,2.0738633347978532,verified,4.479432683214761,2.0829932310514927
OMER,OMER251219C00009000,Call,2025-12-19,9.0,0.4,1.0,10.0,252.0,1.90234423828125,4.465,4.44,4.49,1.9892542185243445,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,0.7,1.907583437563846,verified,4.524308615857214,2.108722696310953
OMER,OMER260220C00003000,Call,2026-02-20,3.0,1.8,4.0,30.0,155.0,2.464847587890625,4.465,4.44,4.49,0.6572869370836689,2026-02-20,0.3997262149212868,0.3997262149212868,0.05498186265471875,2.9,2.445782826660319,verified,4.564216677286737,2.0194201039911355
OMER,OMER261218C00012000,Call,2026-12-18,12.0,0.7,1.5,1.0,161.0,1.1806681591796877,4.465,4.44,4.49,2.5423519251982545,2026-12-18,1.2238193018480492,1.2238193018480492,0.045388913195310514,1.1,1.1552044881601917,verified,4.720038906125961,1.2557648569229785
OMER,OMER260220P00002000,Put,2026-02-20,2.0,0.45,0.7,10.0,31.0,2.0546923632812497,4.465,4.44,4.49,0.4381912913891126,2026-02-20,0.3997262149212868,0.3997262149212868,0.05498186265471875,0.575,2.114649051584545,verified,4.564216677286737,2.0931469759291144
OMER,OMER261218P00007000,Put,2026-12-18,7.0,3.6,6.5,15.0,100.0,1.670900083007813,4.465,4.44,4.49,1.4830386230323152,2026-12-18,1.2238193018480492,1.2238193018480492,0.045388913195310514,5.05,1.905796271897804,verified,4.720038906125961,1.6597585670480455
OMER,OMER251121C00009000,Call,2025-11-21,9.0,0.3,0.7,1.0,941.0,2.0156299609375,4.465,4.44,4.49,1.9977574666663638,2025-11-21,0.15058179329226556,0.15058179329226556,0.05930383753009209,0.5,2.0374512787358716,verified,4.5050513639266745,1.9753909280987694
OMER,OMER270115C00012000,Call,2027-01-15,12.0,1.15,1.7,3.0,32.0,1.3056675341796873,4.465,4.44,4.49,2.534814691801484,2027-01-15,1.3004791238877482,1.3004791238877482,0.04499641700856718,1.4249999999999998,1.279429717608277,verified,4.7340738708878325,1.2288166485532757
OMER,OMER251219C00012000,Call,2025-12-19,12.0,0.4,0.8,1.0,448.0,2.1054734863281244,4.465,4.44,4.49,2.6523389580324594,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,0.6000000000000001,2.1149660528009107,verified,4.524308615857214,2.1212911797401865
OMER,OMER251219C00011000,Call,2025-12-19,11.0,0.45,0.8,1.0,216.0,2.042973642578125,4.465,4.44,4.49,2.431310711529754,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,0.625,2.050510272524166,verified,4.524308615857214,2.116324694166282
OMER,OMER251121C00008000,Call,2025-11-21,8.0,0.35,0.7,2.0,738.0,1.8808599707031248,4.465,4.44,4.49,1.7757844148145456,2025-11-21,0.15058179329226556,0.15058179329226556,0.05930383753009209,0.5249999999999999,1.898388118475273,verified,4.5050513639266745,1.9523491354496125
OMER,OMER270115C00010000,Call,2027-01-15,10.0,1.2,2.1,5.0,482.0,1.3291049169921871,4.465,4.44,4.49,2.112345576501237,2027-01-15,1.3004791238877482,1.3004791238877482,0.04499641700856718,1.65,1.3017606719525248,verified,4.7340738708878325,1.2330725623657626
OMER,OMER270115P00007000,Put,2027-01-15,7.0,3.7,5.2,3.0,70.0,1.276370805664062,4.465,4.44,4.49,1.4786419035508658,2027-01-15,1.3004791238877482,1.3004791238877482,0.04499641700856718,4.45,1.4714749407006196,verified,4.7340738708878325,1.6348337011356573
OMER,OMER251121C00007000,Call,2025-11-21,7.0,0.55,0.9,230.0,829.0,1.96484392578125,4.465,4.44,4.49,1.5538113629627273,2025-11-21,0.15058179329226556,0.15058179329226556,0.05930383753009209,0.7250000000000001,1.9815158199494165,verified,4.5050513639266745,1.928776708887597
OMER,OMER251219C00010000,Call,2025-12-19,10.0,0.6,0.9,6.0,645.0,2.0898485253906243,4.465,4.44,4.49,2.210282465027049,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,0.75,2.0968387558340957,verified,4.524308615857214,2.1120239226993696
OMER,OMER251121P00003000,Put,2025-11-21,3.0,0.4,0.6,3.0,873.0,1.8984380078125,4.465,4.44,4.49,0.6659191555554546,2025-11-21,0.15058179329226556,0.15058179329226556,0.05930383753009209,0.5,1.9598113568687685,verified,4.5050513639266745,2.071683835535041
OMER,OMER251219C00007000,Call,2025-12-19,7.0,0.95,1.3,1.0,240.0,2.076176684570312,4.465,4.44,4.49,1.5471977255189346,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,1.125,2.0800729897308856,verified,4.524308615857214,2.1074702295042234
OMER,OMER251121P00008000,Put,2025-11-21,8.0,4.5,5.5,22.0,41.0,3.2343769140625,4.465,4.44,4.49,1.7757844148145456,2025-11-21,0.15058179329226556,0.15058179329226556,0.05930383753009209,5.0,3.387592385395447,verified,4.5050513639266745,2.1454805042586607
OMER,OMER261218P00010000,Put,2026-12-18,10.0,6.8,9.2,1.0,787.0,1.822266513671875,4.465,4.44,4.49,2.1186266043318787,2026-12-18,1.2238193018480492,1.2238193018480492,0.045388913195310514,8.0,2.1648806138983323,verified,4.720038906125961,2.1985179031792565
OMER,OMER251219C00003000,Call,2025-12-19,3.0,2.2,2.8,7.0,299.0,2.50000375,4.465,4.44,4.49,0.6630847395081149,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,2.5,2.493153036855888,verified,4.524308615857214,2.185270108553177
OMER,OMER260220C00008000,Call,2026-02-20,8.0,1.25,1.55,45.0,183.0,1.953125234375,4.465,4.44,4.49,1.7527651655564505,2026-02-20,0.3997262149212868,0.3997262149212868,0.05498186265471875,1.4,1.943159824268738,verified,4.564216677286737,1.9166744042916317
OMER,OMER251219C00008000,Call,2025-12-19,8.0,0.85,1.1,1.0,851.0,2.0820360449218747,4.465,4.44,4.49,1.7682259720216396,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,0.9750000000000001,2.0867100741959583,verified,4.524308615857214,2.1069330989183452
OMER,OMER260220C00007000,Call,2026-02-20,7.0,1.4,1.7,10.0,166.0,1.953125234375,4.465,4.44,4.49,1.5336695198618941,2026-02-20,0.3997262149212868,0.3997262149212868,0.05498186265471875,1.5499999999999998,1.9421331068927576,verified,4.564216677286737,1.9249180649884834
OMER,OMER251121C00006000,Call,2025-11-21,6.0,0.75,0.95,1.0,548.0,1.8691412792968751,4.465,4.44,4.49,1.3318383111109091,2025-11-21,0.15058179329226556,0.15058179329226556,0.05930383753009209,0.85,1.8823091857405487,verified,4.5050513639266745,1.905303322032133
OMER,OMER270115P00005000,Put,2027-01-15,5.0,2.6,3.1,50.0,145.0,1.3046909765624997,4.465,4.44,4.49,1.0561727882506184,2027-01-15,1.3004791238877482,1.3004791238877482,0.04499641700856718,2.85,1.4551067322611766,verified,4.7340738708878325,1.7125621649992342
OMER,OMER251121P00011000,Put,2025-11-21,11.0,7.4,8.4,,60.0,3.56250109375,4.465,4.44,4.49,2.44170357037,2025-11-21,0.15058179329226556,0.15058179329226556,0.05930383753009209,7.9,3.7618106080405282,verified,4.5050513639266745,3.740404835899266
OMER,OMER260220P00003000,Put,2026-02-20,3.0,1.0,1.2,1.0,390.0,1.9765626171875,4.465,4.44,4.49,0.6572869370836689,2026-02-20,0.3997262149212868,0.3997262149212868,0.05498186265471875,1.1,2.0482466492659075,verified,4.564216677286737,2.0347167907292287
OMER,OMER251219C00006000,Call,2025-12-19,6.0,1.2,1.45,307.0,514.0,2.0878954052734366,4.465,4.44,4.49,1.3261694790162297,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,1.325,2.089085289056154,verified,4.524308615857214,2.1116945925501387
OMER,OMER260220P00005000,Put,2026-02-20,5.0,2.25,2.6,1.0,118.0,1.896484892578125,4.465,4.44,4.49,1.0954782284727815,2026-02-20,0.3997262149212868,0.3997262149212868,0.05498186265471875,2.425,1.9949521117982685,verified,4.564216677286737,1.9772443183219814
