Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
DBX,DBX251031C00035000,Call,2025-10-31,35.0,0.05,0.25,,54.0,0.3232489550781249,31.425,31.39,31.46,1.1076638125887193,2025-10-31,0.09308692676249145,0.09308692676249145,0.058989840580697415,0.15,0.27515007127191465,verified,31.598035073657915,0.2925985075017956
DBX,DBX251017C00034000,Call,2025-10-17,34.0,0.05,0.2,50.0,59.0,0.313483427734375,31.425,31.39,31.46,1.0784551271628129,2025-10-17,0.05475701574264202,0.07392197125256673,0.05893657324106796,0.175,0.26069620513384656,verified,31.526578291158764,0.2943240491547065
DBX,DBX251003P00030000,Put,2025-10-03,30.0,0.05,0.15,92.0,32.0,0.340826904296875,31.425,31.39,31.46,0.9537661258123962,2025-10-03,0.01642710472279261,0.30390143737166325,0.05663906877652395,0.35000000000000003,1.0947333972589155,verified,31.45425192622215,0.3120490778055403
DBX,DBX251010C00033000,Call,2025-10-10,33.0,0.1,0.2,4.0,17.0,0.2812571874999999,31.425,31.39,31.46,1.0480045273109857,2025-10-10,0.03559206023271732,0.30390143737166325,0.05663906877652395,0.2,0.2882947103615389,verified,31.488413589846598,0.30162833000542344
DBX,DBX251024C00034000,Call,2025-10-24,34.0,0.1,0.25,25.0,54.0,0.2949289257812499,31.425,31.39,31.46,1.0772376816662532,2025-10-24,0.07392197125256673,0.01642710472279261,0.05893657324106796,0.25,0.27624516085321993,verified,31.562208209621268,0.2964296377375053
DBX,DBX260116P00013000,Put,2026-01-16,13.0,0.15,0.55,350.0,237.0,1.0664109179687502,31.425,31.39,31.46,0.40662369992487934,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,8.8,0.6031535191009849,verified,31.970590997036453,0.1854312354390706
DBX,DBX251010P00030000,Put,2025-10-10,30.0,0.15,0.25,1.0,12.0,0.305671005859375,31.425,31.39,31.46,0.9526534840247868,2025-10-10,0.03559206023271732,0.01642710472279261,0.05893657324106796,0.15000000000000002,0.30653622784710666,verified,31.49098859456797,0.3118757167718333
DBX,DBX251003C00027000,Call,2025-10-03,27.0,4.0,5.8,1.0,6.0,1.123051259765625,31.425,31.39,31.46,0.8584473784896324,2025-10-03,0.01642710472279261,0.5530458590006845,0.052535536719367885,1.0,0.3390472014601691,verified,31.452131693271966,0.361372977146227
DBX,DBX260116C00038000,Call,2026-01-16,38.0,0.3,0.55,3.0,34.0,0.3422917333984374,31.425,31.39,31.46,1.1876301890279097,2026-01-16,0.30390143737166325,0.15058179329226556,0.05930383753009209,0.45,0.3692441069190468,verified,31.99649213287806,0.31364898078506565
DBX,DBX251031P00029000,Put,2025-10-31,29.0,0.2,0.35,,30.0,0.3144599804687499,31.425,31.39,31.46,0.9177785875735103,2025-10-31,0.09308692676249145,0.09308692676249145,0.058989840580697415,0.47500000000000003,0.26221477337195437,verified,31.598035073657915,0.3063366533834119
