Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
IART,IART260320C00012500,Call,2026-03-20,12.5,0.75,4.8,4.0,6.0,0.6831086376953126,13.175,13.12,13.23,0.9248224869476644,2026-03-20,0.47638603696098564,0.47638603696098564,0.0536560977572746,2.775,0.6487369727598453,verified,13.516107335641994,
IART,IART251017P00015000,Put,2025-10-17,15.0,0.95,3.3,1.0,5.0,0.7050810742187501,13.175,13.12,13.23,1.135179807266406,2025-10-17,0.05475701574264202,0.47638603696098564,0.0536560977572746,2.4,0.8132623197353431,verified,13.213765699480746,
IART,IART251017C00015000,Call,2025-10-17,15.0,0.05,1.25,5.0,19.0,0.992187578125,13.175,13.12,13.23,1.1349055752791353,2025-10-17,0.05475701574264202,0.2272416153319644,0.05806840905658093,2.575,0.6168418038840846,verified,13.216958597027494,
IART,IART251017P00012500,Put,2025-10-17,12.5,0.15,0.6,5.0,15.0,0.5312546875,13.175,13.12,13.23,0.9457546460659461,2025-10-17,0.05475701574264202,0.2272416153319644,0.05806840905658093,5.85,1.20456105590036,verified,13.216958597027494,
IART,IART260320C00015000,Call,2026-03-20,15.0,1.0,3.8,1.0,22.0,0.8369156933593749,13.175,13.12,13.23,1.1074567025519226,2026-03-20,0.47638603696098564,0.2272416153319644,0.05806840905658093,5.65,1.7840817041334047,verified,13.54454757954452,
IART,IART251219P00015000,Put,2025-12-19,15.0,1.25,3.9,5.0,15.0,0.5576216113281252,13.175,13.12,13.23,1.1235952037585322,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,17.700000000000003,1.7000680215993262,verified,13.350003586543963,
IART,IART251219C00012500,Call,2025-12-19,12.5,1.25,4.9,1.0,191.0,1.109379453125,13.175,13.12,13.23,,2025-12-19,0.2272416153319644,,,,,,,
IART,IART251219C00007500,Call,2025-12-19,7.5,4.5,8.0,4.0,26.0,1.2519568652343749,13.175,13.12,13.23,,2025-12-19,0.2272416153319644,,,,,,,
IART,IART251219P00017500,Put,2025-12-19,17.5,4.7,7.0,5.0,10.0,1.1240278173828124,13.175,13.12,13.23,,2025-12-19,0.2272416153319644,,,,,,,
IART,IART251219C00010000,Call,2025-12-19,10.0,4.6,6.7,2.0,66.0,1.7841807666015623,13.175,13.12,13.23,,2025-12-19,0.2272416153319644,,,,,,,
IART,IART251219P00030000,Put,2025-12-19,30.0,16.3,19.1,5.0,5.0,1.5087915185546876,13.175,13.12,13.23,,2025-12-19,0.2272416153319644,,,,,,,
,,,,,,,,,,,,,,,,0.05475701574264202,0.05893657324106796,2.125,0.7592751887548893,verified,,
,,,,,,,,,,,,,,,,0.05475701574264202,0.05893657324106796,0.65,1.037827203960577,verified,,
,,,,,,,,,,,,,,,,0.05475701574264202,0.05893657324106796,0.375,0.563035939679287,verified,,
,,,,,,,,,,,,,,,,0.2272416153319644,0.05806840905658093,3.075,1.0987949616003099,verified,,
,,,,,,,,,,,,,,,,0.2272416153319644,0.05806840905658093,6.25,1.2228997935495372,verified,,
