Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
WIX,WIX251219P00140000,Put,2025-12-19,140.0,0.05,8.6,2.0,1404.0,0.5544478149414063,177.14999999999998,175.92,178.38,0.7822511180283194,2025-12-19,0.2272416153319644,1.3004791238877482,0.04499641700856718,13.5,0.3284992146058231,verified,178.97066143270334,0.5108597336923
WIX,WIX270115C00230000,Call,2027-01-15,230.0,9.0,18.0,1.0,11.0,0.4234066448974609,177.14999999999998,175.92,178.38,1.2038993221050645,2027-01-15,1.3004791238877482,0.2272416153319644,0.05806840905658093,4.125,0.5147018349026098,verified,191.04587549549916,0.5149466784020484
WIX,WIX251219P00145000,Put,2025-12-19,145.0,2.15,6.1,2.0,37.0,0.5777019769287108,177.14999999999998,175.92,178.38,0.8075588165325771,2025-12-19,0.2272416153319644,0.15058179329226556,0.05930383753009209,2.75,0.5665731324440675,verified,179.55348518463072,0.5082112264922729
WIX,WIX251121C00230000,Call,2025-11-21,230.0,1.6,3.9,1.0,31.0,0.5668988623046876,177.14999999999998,175.92,178.38,1.2895674298566604,2025-11-21,0.15058179329226556,1.3004791238877482,0.04499641700856718,11.0,0.4492176629757433,verified,178.35438044954753,0.4825584036977517
WIX,WIX270115C00300000,Call,2027-01-15,300.0,8.3,13.7,3.0,10.0,0.5182238119506836,177.14999999999998,175.92,178.38,1.5703034636153015,2027-01-15,1.3004791238877482,0.2272416153319644,0.05806840905658093,1.95,0.8109688790927659,verified,191.04587549549916,0.5137218975045833
WIX,WIX251219P00105000,Put,2025-12-19,105.0,1.0,2.9,9.0,141.0,0.7863790893554687,177.14999999999998,175.92,178.38,0.5856840835294354,2025-12-19,0.2272416153319644,0.5530458590006845,0.052535536719367885,9.65,0.4919709361811625,verified,179.27753707639027,0.6268800591311925
WIX,WIX260417C00240000,Call,2026-04-17,240.0,7.7,11.6,2.0,7.0,0.5137377728271484,177.14999999999998,175.92,178.38,1.3214861968352345,2026-04-17,0.5530458590006845,1.3004791238877482,0.04499641700856718,18.85,0.5750653749723535,verified,181.6137017357917,0.516940836350995
WIX,WIX270115P00135000,Put,2027-01-15,135.0,14.7,23.0,1.0,10.0,0.5184984674072266,177.14999999999998,175.92,178.38,0.7055021532893975,2027-01-15,1.3004791238877482,0.15058179329226556,0.05930383753009209,2.95,0.7435127019617823,verified,191.3530658560909,0.7647266275730982
WIX,WIX251121P00130000,Put,2025-11-21,130.0,1.2,4.7,1194.0,938.0,0.7172879833984375,177.14999999999998,175.92,178.38,0.7288859386146341,2025-11-21,0.15058179329226556,1.3004791238877482,0.04499641700856718,7.3,0.47584549680710303,verified,178.35438044954753,0.5181390605832781
WIX,WIX270115C00360000,Call,2027-01-15,360.0,4.6,10.0,6.0,87.0,0.5001575863647462,177.14999999999998,175.92,178.38,1.8979717791992439,2027-01-15,1.3004791238877482,0.5530458590006845,0.052535536719367885,4.9,0.5207549393966979,verified,189.676160597016,0.5126570972571798
WIX,WIX260417P00125000,Put,2026-04-17,125.0,2.6,7.2,262.0,295.0,0.5687298986816407,177.14999999999998,175.92,178.38,0.6828494722115478,2026-04-17,0.5530458590006845,0.15058179329226556,0.05930383753009209,3.1750000000000003,0.6294613565540702,verified,183.05644960837697,0.6277253093878659
WIX,WIX251121P00140000,Put,2025-11-21,140.0,1.95,4.4,24.0,137.0,0.6046182116699221,177.14999999999998,175.92,178.38,0.7840634709745414,2025-11-21,0.15058179329226556,0.5530458590006845,0.052535536719367885,13.9,0.5180698870379191,verified,178.55697297820652,0.5086775675522791
WIX,WIX260417P00155000,Put,2026-04-17,155.0,11.2,16.6,1.0,11.0,0.5350388293457031,177.14999999999998,175.92,178.38,0.8534598354560889,2026-04-17,0.5530458590006845,1.3004791238877482,0.04499641700856718,17.5,0.45969504274765405,verified,181.6137017357917,0.487670864796978
WIX,WIX270115C00260000,Call,2027-01-15,260.0,13.0,22.0,1.0,27.0,0.5512435012817384,177.14999999999998,175.92,178.38,1.3842630424839324,2027-01-15,1.3004791238877482,1.3004791238877482,0.04499641700856718,16.0,0.4622801391942514,verified,187.82557362324286,0.5143623535275955
WIX,WIX270115C00270000,Call,2027-01-15,270.0,11.0,21.0,61.0,61.0,0.5604902349853516,177.14999999999998,175.92,178.38,1.4116783907728832,2027-01-15,1.3004791238877482,0.05475701574264202,0.05893657324106796,19.5,0.4708183426232807,verified,191.2616937149382,0.514268048739513
WIX,WIX251017P00195000,Put,2025-10-17,195.0,16.9,22.1,5.0,5.0,0.6140175317382813,177.14999999999998,175.92,178.38,1.0980532703783545,2025-10-17,0.05475701574264202,1.3004791238877482,0.04499641700856718,20.05,0.46836528206327344,verified,177.5870126344682,0.5061400984366572
WIX,WIX270115C00250000,Call,2027-01-15,250.0,15.1,25.0,1.0,27.0,0.5023243127441408,177.14999999999998,175.92,178.38,1.3180359577772527,2027-01-15,1.3004791238877482,0.5530458590006845,0.052535536719367885,13.05,0.4791641398616837,verified,189.676160597016,0.5145869257394398
WIX,WIX260417C00220000,Call,2026-04-17,220.0,11.5,14.6,8.0,4.0,0.504185866394043,177.14999999999998,175.92,178.38,1.201815071092324,2026-04-17,0.5530458590006845,0.15058179329226556,0.05930383753009209,3.475,0.5398887323782386,verified,183.05644960837697,0.5215204184708994
WIX,WIX251121C00220000,Call,2025-11-21,220.0,2.45,4.5,25.0,61.0,0.5415084912109377,177.14999999999998,175.92,178.38,1.2310736439085452,2025-11-21,0.15058179329226556,0.2272416153319644,0.05806840905658093,4.1000000000000005,0.5729467139247507,verified,178.70579968028582,0.48508399400593355
WIX,WIX251219C00240000,Call,2025-12-19,240.0,1.8,6.4,702.0,2753.0,0.5799602551269532,177.14999999999998,175.92,178.38,1.341001916619976,2025-12-19,0.2272416153319644,1.3004791238877482,0.04499641700856718,26.0,0.5131946405452138,verified,178.97066143270334,0.4877351168237107
WIX,WIX270115P00160000,Put,2027-01-15,160.0,21.0,31.0,10.0,16.0,0.5160876028442383,177.14999999999998,175.92,178.38,0.8518541799901123,2027-01-15,1.3004791238877482,1.3004791238877482,0.04499641700856718,24.0,0.5183429406022722,verified,187.82557362324286,0.4816175538446099
WIX,WIX270115P00155000,Put,2027-01-15,155.0,19.0,29.0,20.0,24.0,0.52579209564209,177.14999999999998,175.92,178.38,0.8252337368654212,2027-01-15,1.3004791238877482,1.3004791238877482,0.04499641700856718,44.0,0.4900825471855697,verified,187.82557362324286,0.48460696078052024
WIX,WIX270115C00175000,Call,2027-01-15,175.0,39.0,49.0,9.0,5.0,0.5407150421142579,177.14999999999998,175.92,178.38,0.9160103537755926,2027-01-15,1.3004791238877482,0.2272416153319644,0.05806840905658093,4.050000000000001,0.6215522290871011,verified,191.04587549549916,0.5151047923718602
