Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
COLL,COLL251219P00035000,Put,2025-12-19,35.0,0.65,4.7,3.0,6.0,0.6611362011718751,34.4,34.3,34.5,1.0041043378549483,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,1.45,0.48621034181080786,verified,34.85693536069163,
COLL,COLL260320C00040000,Call,2026-03-20,40.0,0.6,4.8,10.0,11.0,0.7124052197265626,34.4,34.3,34.5,,2026-03-20,0.47638603696098564,,,,,,,
COLL,COLL251219C00030000,Call,2025-12-19,30.0,3.7,7.9,5.0,7.0,0.5034229345703125,34.4,34.3,34.5,,2025-12-19,0.2272416153319644,,,,,,,
COLL,COLL251219C00040000,Call,2025-12-19,40.0,0.85,2.05,1.0,58.0,0.5004932763671875,34.4,34.3,34.5,,2025-12-19,0.2272416153319644,,,,,,,
COLL,COLL251219P00050000,Put,2025-12-19,50.0,20.4,23.8,1.0,4.0,1.6386736816406249,34.4,34.3,34.5,,2025-12-19,0.2272416153319644,,,,,,,
COLL,COLL251219C00025000,Call,2025-12-19,25.0,9.2,13.3,10.0,115.0,0.9350592431640624,34.4,34.3,34.5,,2025-12-19,0.2272416153319644,,,,,,,
,,,,,,,,,,,,,,,,0.2272416153319644,0.05806840905658093,2.6750000000000003,0.3977911471129129,verified,,
,,,,,,,,,,,,,,,,0.47638603696098564,0.0536560977572746,2.6999999999999997,0.4615987092790996,verified,,
,,,,,,,,,,,,,,,,0.2272416153319644,0.05806840905658093,5.800000000000001,0.4565296876737606,verified,,
,,,,,,,,,,,,,,,,0.2272416153319644,0.05806840905658093,22.1,1.7386144832123451,verified,,
,,,,,,,,,,,,,,,,0.2272416153319644,0.05806840905658093,11.25,0.8931654835794189,verified,,
