Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
MNKD,MNKD251010P00005000,Put,2025-10-10,5.0,0.05,1.25,50.0,142.0,2.1093797265625,5.505,5.46,5.55,0.9066016921985887,2025-10-10,0.03559206023271732,0.6297056810403833,0.05150632449635203,0.575,0.5703159662066367,verified,5.515101111133558,
MNKD,MNKD251017P00005000,Put,2025-10-17,5.0,0.05,0.25,2.0,111.0,0.6875031250000001,5.505,5.46,5.55,0.9053387928378319,2025-10-17,0.05475701574264202,0.05475701574264202,0.05893657324106796,0.175,0.6810528939499543,verified,5.52279438322447,
MNKD,MNKD260515C00007000,Call,2026-05-15,7.0,0.25,0.9,85.0,85.0,0.5927775097656252,5.505,5.46,5.55,1.2282998624916999,2026-05-15,0.6297056810403833,0.3997262149212868,0.05498186265471875,0.95,0.5280536004030546,verified,5.698934123301102,0.6120926894318766
MNKD,MNKD270115C00002000,Call,2027-01-15,2.0,1.65,5.7,1.0,104.0,0.73437765625,5.505,5.46,5.55,0.3426566030546057,2027-01-15,1.3004791238877482,1.3004791238877482,0.04499641700856718,0.65,0.6586088191773245,verified,5.8367472921024675,0.678551940133921
MNKD,MNKD251024C00002500,Call,2025-10-24,2.5,2.75,4.9,16.0,18.0,4.898441376953125,5.505,5.46,5.55,0.4522351866999589,2025-10-24,0.07392197125256673,0.30390143737166325,0.05663906877652395,1.675,0.5981673392883013,verified,5.528097046678185,0.6220478902603997
MNKD,MNKD251121C00007000,Call,2025-11-21,7.0,0.05,0.2,1.0,1379.0,0.6015664843750002,5.505,5.46,5.55,1.2603363174921787,2025-11-21,0.15058179329226556,0.05475701574264202,0.05893657324106796,1.525,0.7009641039940498,verified,5.554073069899805,0.6566209172161583
MNKD,MNKD260515C00009000,Call,2026-05-15,9.0,0.2,0.5,100.0,200.0,0.6611362011718751,5.505,5.46,5.55,1.5749505008648073,2026-05-15,0.6297056810403833,0.15058179329226556,0.05930383753009209,0.325,0.5837000637869012,verified,5.714465308629121,0.6304482423841444
MNKD,MNKD251017C00003000,Call,2025-10-17,3.0,2.3,3.2,6.0,8.0,2.57031607421875,5.505,5.46,5.55,0.5432716174115082,2025-10-17,0.05475701574264202,0.30390143737166325,0.05663906877652395,0.525,0.5639092560136083,verified,5.5220996346061835,0.5857711086768393
MNKD,MNKD260220C00003000,Call,2026-02-20,3.0,2.1,2.95,4.0,13.0,1.2871129394531249,5.505,5.46,5.55,0.5331128381614135,2026-02-20,0.3997262149212868,0.3997262149212868,0.05498186265471875,1.175,0.6399631652034448,verified,5.627326496856325,0.6046779811058376
MNKD,MNKD260116C00002000,Call,2026-01-16,2.0,3.2,4.5,2.0,18.0,1.9765626171875,5.505,5.46,5.55,0.357286014568403,2026-01-16,0.30390143737166325,0.3997262149212868,0.05498186265471875,1.825,0.672660876231885,verified,5.597756190977626,0.6727694822277533
MNKD,MNKD260220C00006000,Call,2026-02-20,6.0,0.5,0.9,12.0,168.0,0.629886513671875,5.505,5.46,5.55,1.0645415166927246,2026-02-20,0.3997262149212868,0.05475701574264202,0.05893657324106796,0.65,0.6653733037154241,verified,5.636229217851985,0.6177530464372186
