Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
AR,AR251121P00028000,Put,2025-11-21,28.0,0.3,0.4,168.0,285.0,0.461919443359375,33.995000000000005,34.02,33.97,0.8163731640293505,2025-11-21,0.15058179329226556,0.03559206023271732,0.05893657324106796,0.55,0.39426042918904936,verified,34.29804069232405,0.4137078348862956
AR,AR251010P00033000,Put,2025-10-10,33.0,0.5,0.6,19.0,39.0,0.39258419921875,33.995000000000005,34.02,33.97,0.9686968468606211,2025-10-10,0.03559206023271732,0.07392197125256673,0.05893657324106796,0.6499999999999999,0.41431799318422563,verified,34.06638527517385,0.41220876132462597
AR,AR251024P00032000,Put,2025-10-24,32.0,0.6,0.7,12.0,24.0,0.4116269775390625,33.995000000000005,34.02,33.97,0.9378243415356624,2025-10-24,0.07392197125256673,0.7227926078028748,0.05025656679697563,19.35,0.795975158061175,verified,34.12152850244946,0.41441172504524637
AR,AR260618P00050000,Put,2026-06-18,50.0,18.1,20.6,2.0,14.0,0.6687044848632814,33.995000000000005,34.02,33.97,1.413500238044942,2026-06-18,0.7227926078028748,0.3997262149212868,0.05498186265471875,0.55,0.46371802131345163,verified,35.37318116702734,0.4926783285230915
AR,AR260220P00025000,Put,2026-02-20,25.0,0.5,0.6,1.0,49.0,0.45313046875,33.995000000000005,34.02,33.97,0.7194161332741533,2026-02-20,0.3997262149212868,0.3997262149212868,0.05498186265471875,0.7,0.45749305828942555,verified,34.750402227180885,0.4109806221274757
AR,AR260220P00026000,Put,2026-02-20,26.0,0.65,0.75,2.0,21.0,0.4438532177734374,33.995000000000005,34.02,33.97,0.7476973183343604,2026-02-20,0.3997262149212868,0.30390143737166325,0.05663906877652395,0.7250000000000001,0.40288570716661737,verified,34.7734295181371,0.4130918492626056
AR,AR260116C00043000,Call,2026-01-16,43.0,0.65,0.8,11.0,100.0,0.428716650390625,33.995000000000005,34.02,33.97,1.2424382149991515,2026-01-16,0.30390143737166325,0.05475701574264202,0.05893657324106796,0.4,0.4212562378051855,verified,34.60936687304758,0.4013286598694541
AR,AR251017C00037000,Call,2025-10-17,37.0,0.35,0.45,3.0,272.0,0.4204159521484375,33.995000000000005,34.02,33.97,1.0851235103598935,2025-10-17,0.05475701574264202,0.3997262149212868,0.05498186265471875,0.45,0.47750163948766183,verified,34.097501018781294,0.4102618123827338
AR,AR260220P00024000,Put,2026-02-20,24.0,0.4,0.5,3.0,148.0,0.4692435888671875,33.995000000000005,34.02,33.97,0.6919452175757502,2026-02-20,0.3997262149212868,0.7227926078028748,0.05025656679697563,0.75,0.4621052889905406,verified,34.68482676140849,0.409334994116466
AR,AR260618P00023000,Put,2026-06-18,23.0,0.7,0.8,2.0,20.0,0.4421442504882812,33.995000000000005,34.02,33.97,0.6508334739554091,2026-06-18,0.7227926078028748,0.47638603696098564,0.0536560977572746,0.675,0.4571182903612681,verified,35.33930094317154,0.40768621872638583
