Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
TWO,TWO251017C00004000,Call,2025-10-17,4.0,4.6,6.6,1.0,3.0,4.546879316406249,9.825,9.82,9.83,1.0082323148120416,2025-10-17,0.05475701574264202,0.05475701574264202,0.05893657324106796,1.85,7.349565662078941,verified,3.9673396113530592,
TWO,TWO261218P00010000,Put,2026-12-18,10.0,1.4,2.05,1.0,7.0,0.4536187451171874,9.825,9.82,9.83,649599361.4723274,2026-12-18,1.2238193018480492,0.47638603696098564,0.0536560977572746,1.125,,convergence,1.539410380166452e-08,
TWO,TWO251121C00010000,Call,2025-11-21,10.0,0.15,0.25,143.0,41.0,0.2070391796874999,9.825,9.82,9.83,12.332582063306301,2025-11-21,0.15058179329226556,0.47638603696098564,0.0536560977572746,0.95,,convergence,0.8108602033756954,
TWO,TWO261218C00008000,Call,2026-12-18,8.0,1.6,2.1,,10.0,0.2275467871093749,9.825,9.82,9.83,519679489.17786187,2026-12-18,1.2238193018480492,0.47638603696098564,0.0536560977572746,1.875,,convergence,1.539410380166452e-08,
TWO,TWO251219C00011000,Call,2025-12-19,11.0,0.05,0.1,332.0,1204.0,0.23438265625,9.825,9.82,9.83,48.2562427476426,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,0.3,,convergence,0.22794978170026237,
TWO,TWO260320C00011000,Call,2026-03-20,11.0,0.1,0.2,2.0,1237.0,0.21289849609375,9.825,9.82,9.83,2988.1940545614866,2026-03-20,0.47638603696098564,0.05475701574264202,0.05893657324106796,0.55,,convergence,0.0036811531644701818,
TWO,TWO251219P00014000,Put,2025-12-19,14.0,3.7,4.3,,4.0,0.5585981640625001,9.825,9.82,9.83,61.47864755816305,2025-12-19,0.2272416153319644,0.47638603696098564,0.0536560977572746,0.45,,convergence,0.22772133994579227,
TWO,TWO251017C00008000,Call,2025-10-17,8.0,1.7,2.0,,5.0,0.8554701953125,9.825,9.82,9.83,2.0165604907593053,2025-10-17,0.05475701574264202,0.2272416153319644,0.05806840905658093,0.925,,convergence,3.9671510161283194,
TWO,TWO251219C00008000,Call,2025-12-19,8.0,1.7,2.1,4.0,13.0,0.523442265625,9.825,9.82,9.83,35.13065574752174,2025-12-19,0.2272416153319644,0.47638603696098564,0.0536560977572746,1.825,,convergence,0.22772133994579227,
TWO,TWO260320P00010000,Put,2026-03-20,10.0,0.95,1.3,6.0,52.0,0.445318046875,9.825,9.82,9.83,2716.5400496013517,2026-03-20,0.47638603696098564,0.05475701574264202,0.05893657324106796,0.8500000000000001,4.850794842737959,verified,0.0036811531644701818,
