Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
EVH,EVH251219C00007500,Call,2025-12-19,7.5,0.1,2.3,4.0,25.0,0.9335944140625,9.005,8.8,9.21,0.8219526268472327,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,1.5150000000000008,,convergence,9.124613457064774,0.9854941510929806
EVH,EVH271217C00022500,Call,2027-12-17,22.5,0.15,5.0,,29.0,0.9216316430664062,9.005,8.8,9.21,2.2812519155773376,2027-12-17,2.220396988364134,2.220396988364134,0.04098859483504357,2.575,0.8837256040622632,verified,9.863005416613849,1.3508430007771992
EVH,EVH270115C00017500,Call,2027-01-15,17.5,0.05,4.1,5.0,63.0,0.954102021484375,9.005,8.8,9.21,1.8329084118141632,2027-01-15,1.3004791238877482,1.3004791238877482,0.04499641700856718,2.125,0.4592961238578374,verified,9.54766745965172,1.138069383235606
EVH,EVH260320C00012500,Call,2026-03-20,12.5,0.05,0.95,5.0,65.0,0.5898478515625001,9.005,8.8,9.21,1.3511642175323122,2026-03-20,0.47638603696098564,0.30390143737166325,0.05663906877652395,0.125,0.855237766612416,verified,9.251281108397967,1.0030237228437084
EVH,EVH271217C00020000,Call,2027-12-17,20.0,0.1,2.1,,100.0,0.5922892333984376,9.005,8.8,9.21,1.9585238998528967,2027-12-17,2.220396988364134,0.30390143737166325,0.05663906877652395,2.35,0.7763079330459319,verified,10.211772244138652,1.211135255772904
EVH,EVH270115P00010000,Put,2027-01-15,10.0,1.25,3.0,1.0,10.0,0.5756878369140624,9.005,8.8,9.21,1.03163733716893,2027-01-15,1.3004791238877482,0.30390143737166325,0.05663906877652395,0.175,0.6673601625168017,verified,9.69332888575213,0.6673601616998046
EVH,EVH251219C00015000,Call,2025-12-19,15.0,0.05,0.4,25.0,139.0,0.84179845703125,9.005,8.8,9.21,1.6435809710710425,2025-12-19,0.2272416153319644,0.05475701574264202,0.05893657324106796,1.25,0.7467204423922055,verified,9.126413766049641,1.10603204819128
EVH,EVH260116P00010000,Put,2026-01-16,10.0,0.3,2.1,5.0,418.0,0.727541787109375,9.005,8.8,9.21,1.0910691001680701,2026-01-16,0.30390143737166325,0.2272416153319644,0.05806840905658093,0.5,0.7267192209793175,verified,9.165322341600163,0.7267192198407316
EVH,EVH260116C00020000,Call,2026-01-16,20.0,0.05,0.2,75.0,179.0,0.867188828125,9.005,8.8,9.21,2.1908241979428187,2026-01-16,0.30390143737166325,1.3004791238877482,0.04499641700856718,16.005,0.9369108578015775,verified,9.128984433703067,1.169204821428874
EVH,EVH251219C00010000,Call,2025-12-19,10.0,0.3,0.95,5.0,123.0,0.5888712988281251,9.005,8.8,9.21,1.0959368357963102,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,21.005,1.7109833043385239,verified,9.124613457064774,1.0347078859831527
EVH,EVH251219P00015000,Put,2025-12-19,15.0,2.55,4.9,99.0,22.0,1.0000000000000004e-05,9.005,8.8,9.21,1.6434438072574165,2025-12-19,0.2272416153319644,0.15058179329226556,0.05930383753009209,0.625,0.6953780237662804,verified,9.127175467612757,0.6953780234789901
EVH,EVH260116P00012500,Put,2026-01-16,12.5,2.5,4.8,4.0,29.0,1.1455120849609377,9.005,8.8,9.21,1.3638363752100877,2026-01-16,0.30390143737166325,0.2272416153319644,0.05806840905658093,3.55,0.6123812844351607,verified,9.165322341600163,0.6123812845577299
EVH,EVH260116C00010000,Call,2026-01-16,10.0,0.45,1.15,21.0,121.0,0.6005899316406251,9.005,8.8,9.21,1.0907812744572436,2026-01-16,0.30390143737166325,0.05475701574264202,0.05893657324106796,1.625,0.7249349411266075,verified,9.167740805759477,0.9917328226551289
EVH,EVH260116C00007500,Call,2026-01-16,7.5,1.6,3.1,20.0,55.0,0.8398453515625,9.005,8.8,9.21,0.8186573551107931,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,6.004999999999999,0.7487295139135896,verified,9.16134198658117,0.9187004243292485
EVH,EVH271217C00010000,Call,2027-12-17,10.0,1.95,4.0,15.0,100.0,0.6401403173828125,9.005,8.8,9.21,1.004907206646446,2027-12-17,2.220396988364134,1.3004791238877482,0.04499641700856718,6.004999999999999,0.5265184156756499,verified,9.951167564388138,0.6211489093882104
EVH,EVH251219P00010000,Put,2025-12-19,10.0,1.2,2.0,20.0,32.0,0.5429733203125001,9.005,8.8,9.21,1.0959368357963102,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,16.005,1.4710313413602625,verified,9.124613457064774,1.471031340324743
EVH,EVH270115C00015000,Call,2027-01-15,15.0,0.65,1.3,8.0,115.0,0.5927775097656252,9.005,8.8,9.21,1.5445822242057223,2027-01-15,1.3004791238877482,0.2272416153319644,0.05806840905658093,13.504999999999999,1.3341153800757808,verified,9.711363865859274,1.0098658032864034
EVH,EVH260116C00015000,Call,2026-01-16,15.0,0.1,0.25,1.0,557.0,0.6835969140625001,9.005,8.8,9.21,,2026-01-16,0.30390143737166325,,,,,,,
EVH,EVH251017P00010000,Put,2025-10-17,10.0,1.1,1.4,6.0,6.0,0.6250037500000001,9.005,8.8,9.21,,2025-10-17,0.05475701574264202,,,,,,,
EVH,EVH251219P00007500,Put,2025-12-19,7.5,0.35,0.65,7.0,191.0,0.6816438085937502,9.005,8.8,9.21,,2025-12-19,0.2272416153319644,,,,,,,
EVH,EVH270115P00025000,Put,2027-01-15,25.0,12.0,17.0,1.0,22.0,0.8349625878906248,9.005,8.8,9.21,,2027-01-15,1.3004791238877482,,,,,,,
EVH,EVH251219P00030000,Put,2025-12-19,30.0,16.0,21.0,1.0,14.0,1.0000000000000004e-05,9.005,8.8,9.21,,2025-12-19,0.2272416153319644,,,,,,,
EVH,EVH251121C00010000,Call,2025-11-21,10.0,0.5,0.75,3.0,60.0,0.7187528125,9.005,8.8,9.21,,2025-11-21,0.15058179329226556,,,,,,,
EVH,EVH251219P00012500,Put,2025-12-19,12.5,3.1,4.0,3.0,17.0,0.813478427734375,9.005,8.8,9.21,,2025-12-19,0.2272416153319644,,,,,,,
EVH,EVH251017C00007500,Call,2025-10-17,7.5,1.45,1.8,1.0,15.0,0.8242205078124999,9.005,8.8,9.21,,2025-10-17,0.05475701574264202,,,,,,,
EVH,EVH260116P00015000,Put,2026-01-16,15.0,4.5,6.0,1070.0,1071.0,1.0000000000000004e-05,9.005,8.8,9.21,,2026-01-16,0.30390143737166325,,,,,,,
EVH,EVH270115P00015000,Put,2027-01-15,15.0,5.0,5.8,99.0,111.0,1.0000000000000004e-05,9.005,8.8,9.21,,2027-01-15,1.3004791238877482,,,,,,,
EVH,EVH251219P00025000,Put,2025-12-19,25.0,10.5,12.7,2.0,2502.0,1.0000000000000004e-05,9.005,8.8,9.21,,2025-12-19,0.2272416153319644,,,,,,,
EVH,EVH251219P00022500,Put,2025-12-19,22.5,13.4,13.6,7.0,225.0,0.945313046875,9.005,8.8,9.21,,2025-12-19,0.2272416153319644,,,,,,,
,,,,,,,,,,,,,,,,1.3004791238877482,0.04499641700856718,2.0749999999999997,0.918603759825141,verified,,
,,,,,,,,,,,,,,,,0.47638603696098564,0.0536560977572746,0.5,0.5616511953138843,verified,,
,,,,,,,,,,,,,,,,2.220396988364134,0.04098859483504357,1.1,0.5553496344736414,verified,,
,,,,,,,,,,,,,,,,0.2272416153319644,0.05806840905658093,0.225,0.8299710998968864,verified,,
,,,,,,,,,,,,,,,,0.30390143737166325,0.05663906877652395,1.2,0.3451659155035393,verified,,
,,,,,,,,,,,,,,,,0.2272416153319644,0.05806840905658093,0.625,0.5581372158040915,verified,,
,,,,,,,,,,,,,,,,0.2272416153319644,0.05806840905658093,6.004999999999999,0.8108474793119919,verified,,
,,,,,,,,,,,,,,,,0.30390143737166325,0.05663906877652395,3.65,0.6308256168647829,verified,,
,,,,,,,,,,,,,,,,0.30390143737166325,0.05663906877652395,0.7999999999999999,0.5656850890632661,verified,,
,,,,,,,,,,,,,,,,2.220396988364134,0.04098859483504357,2.975,0.5811050431053671,verified,,
,,,,,,,,,,,,,,,,0.2272416153319644,0.05806840905658093,1.6,0.6241267149578462,verified,,
,,,,,,,,,,,,,,,,1.3004791238877482,0.04499641700856718,0.9750000000000001,0.5565339731961637,verified,,
