Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
SNAP,SNAP251121C00014000,Call,2025-11-21,14.0,0.12,0.15,41.0,1501.0,0.9335944140625,8.254999999999999,8.25,8.26,1.6808643817392073,2025-11-21,0.15058179329226556,0.15058179329226556,0.05930383753009209,0.135,0.9412681728491681,verified,8.329047930395229,0.7756114477088429
SNAP,SNAP251010C00010500,Call,2025-10-10,10.5,0.04,0.05,214.0,1572.0,0.789064609375,8.254999999999999,8.25,8.26,1.269291036634479,2025-10-10,0.03559206023271732,0.03559206023271732,0.05893657324106796,0.045,0.8503752251004071,verified,8.272334474086191,0.75598389644321
SNAP,SNAP251003C00010000,Call,2025-10-03,10.0,0.03,0.04,2424.0,13687.0,0.85937640625,8.254999999999999,8.25,8.26,1.2102147925528735,2025-10-03,0.01642710472279261,0.01642710472279261,0.05893657324106796,0.035,1.0003159485361428,verified,8.26299600825868,0.7518381013053452
SNAP,SNAP251024C00010500,Call,2025-10-24,10.5,0.1,0.12,42.0,457.0,0.7187528125,8.254999999999999,8.25,8.26,1.2664269018306236,2025-10-24,0.07392197125256673,0.07392197125256673,0.05893657324106796,0.11,0.7395896985187765,verified,8.291043079408864,0.7578477668305601
SNAP,SNAP251017C00012000,Call,2025-10-17,12.0,0.03,0.04,618.0,17445.0,0.87500125,8.254999999999999,8.25,8.26,1.4489807548120455,2025-10-17,0.05475701574264202,0.05475701574264202,0.05893657324106796,0.035,0.911025509342667,verified,8.281683493827066,0.764990999959528
SNAP,SNAP251003C00009500,Call,2025-10-03,9.5,0.04,0.05,4284.0,3319.0,0.726565234375,8.254999999999999,8.25,8.26,1.1497204494590931,2025-10-03,0.01642710472279261,0.2272416153319644,0.05806840905658093,0.16,0.7946407631875729,verified,8.262878167009596,0.7485609638786151
SNAP,SNAP251219C00014000,Call,2025-12-19,14.0,0.14,0.18,70.0,10758.0,0.79687703125,8.254999999999999,8.25,8.26,1.6737099562548865,2025-12-19,0.2272416153319644,0.2272416153319644,0.05806840905658093,0.09,0.8222010788593281,verified,8.36465120356132,0.7757345460583605
SNAP,SNAP251219C00016000,Call,2025-12-19,16.0,0.08,0.1,31.0,6311.0,0.82226740234375,8.254999999999999,8.25,8.26,1.9124109015451571,2025-12-19,0.2272416153319644,0.09308692676249145,0.058989840580697415,0.175,0.8502300022182541,verified,8.366402841080122,0.7816527618903868
SNAP,SNAP251031P00006500,Put,2025-10-31,6.5,0.16,0.19,79.0,901.0,0.8164080859374999,8.254999999999999,8.25,8.26,0.7839732822195842,2025-10-31,0.09308692676249145,0.974674880219028,0.04687486949278067,3.8499999999999996,0.6150892681687645,verified,8.291098877243888,0.7374426395947833
SNAP,SNAP260918C00005000,Call,2026-09-18,5.0,3.6,4.1,32.0,194.0,0.6953155468750001,8.254999999999999,8.25,8.26,0.5767392747224701,2026-09-18,0.974674880219028,0.7227926078028748,0.05025656679697563,0.21000000000000002,0.7212643512468346,verified,8.66942866411521,0.7565804674532615
SNAP,SNAP260618C00022000,Call,2026-06-18,22.0,0.19,0.23,23.0,4580.0,0.73633076171875,8.254999999999999,8.25,8.26,2.5538089619909394,2026-06-18,0.7227926078028748,0.09308692676249145,0.058989840580697415,0.095,0.8595571538457014,verified,8.614583286155002,0.7604652418505574
SNAP,SNAP251031P00006000,Put,2025-10-31,6.0,0.09,0.1,210.0,124.0,0.8281267187499999,8.254999999999999,8.25,8.26,0.7230101884664965,2025-10-31,0.09308692676249145,0.30390143737166325,0.05663906877652395,0.1,0.7724035701817259,verified,8.298638242880077,0.7325754898630904
SNAP,SNAP260116C00017000,Call,2026-01-16,17.0,0.09,0.11,120.0,10347.0,0.7773459765625,8.254999999999999,8.25,8.26,2.022801349488639,2026-01-16,0.30390143737166325,0.07392197125256673,0.05893657324106796,1.8849999999999998,0.7930266622815643,verified,8.404186602059353,0.7823709689644818
SNAP,SNAP251024C00006500,Call,2025-10-24,6.5,1.76,2.01,12.0,491.0,0.789064609375,8.254999999999999,8.25,8.26,0.7839754712672367,2025-10-24,0.07392197125256673,0.09308692676249145,0.058989840580697415,0.20500000000000002,0.9851227627698343,verified,8.291075726506143,0.7298067785586447
SNAP,SNAP251031C00011500,Call,2025-10-31,11.5,0.19,0.22,19.0,982.0,0.96289099609375,8.254999999999999,8.25,8.26,1.3855851595137043,2025-10-31,0.09308692676249145,0.2272416153319644,0.05806840905658093,0.12,0.8101107729755118,verified,8.299742474173243,0.7638444582755874
SNAP,SNAP251219C00015000,Call,2025-12-19,15.0,0.11,0.13,2.0,3142.0,0.8125018749999999,8.254999999999999,8.25,8.26,1.7929069224100236,2025-12-19,0.2272416153319644,0.07392197125256673,0.05893657324106796,1.485,0.7904093061634005,verified,8.366301570098807,0.7787908318811655
SNAP,SNAP251024C00007000,Call,2025-10-24,7.0,1.37,1.6,37.0,2086.0,0.77929908203125,8.254999999999999,8.25,8.26,0.8442812767493317,2025-10-24,0.07392197125256673,0.09308692676249145,0.058989840580697415,0.255,0.969946708301063,verified,8.291075726506143,0.7341408743895215
SNAP,SNAP251031C00011000,Call,2025-10-31,11.0,0.24,0.27,159.0,443.0,0.9492192578125,8.254999999999999,8.25,8.26,1.32747407710192,2025-10-31,0.09308692676249145,2.316221765913758,0.04080324941352589,2.11,0.702004031847865,verified,8.286414167886948,0.761417414196265
SNAP,SNAP280121P00007000,Put,2028-01-21,7.0,2.01,2.21,2.0,145.0,0.6030313134765627,8.254999999999999,8.25,8.26,0.7397676696100393,2028-01-21,2.316221765913758,0.05475701574264202,0.05893657324106796,0.055,0.5852961902176825,verified,9.462430283943034,0.7458484251489893
SNAP,SNAP251017P00007000,Put,2025-10-17,7.0,0.05,0.06,24.0,17459.0,0.5546919531250001,8.254999999999999,8.25,8.26,0.8452387736403599,2025-10-17,0.05475701574264202,0.05475701574264202,0.05893657324106796,0.055,0.8169755720045524,verified,8.281683493827066,0.7455313793700572
SNAP,SNAP251017C00011000,Call,2025-10-17,11.0,0.05,0.06,524.0,20545.0,0.7812521875,8.254999999999999,8.25,8.26,1.3283994666809567,2025-10-17,0.05475701574264202,0.30390143737166325,0.05663906877652395,0.12,0.7335171195112994,verified,8.280641686407636,0.7597576333248881
SNAP,SNAP260116P00005000,Put,2026-01-16,5.0,0.11,0.13,42.0,9284.0,0.70898728515625,8.254999999999999,8.25,8.26,0.5948751743791972,2026-01-16,0.30390143737166325,0.15058179329226556,0.05930383753009209,0.185,0.919471677583436,verified,8.405124663704322,0.7176380045961278
SNAP,SNAP251121C00013000,Call,2025-11-21,13.0,0.17,0.2,6.0,8420.0,0.91211025390625,8.254999999999999,8.25,8.26,1.561093028048667,2025-11-21,0.15058179329226556,0.2272416153319644,0.05806840905658093,0.22499999999999998,0.7868605807645915,verified,8.32749859644798,0.7718181132269264
SNAP,SNAP260320C00017000,Call,2026-03-20,17.0,0.21,0.24,35.0,2043.0,0.7460962890625,8.254999999999999,8.25,8.26,2.0106393176820365,2026-03-20,0.47638603696098564,0.7227926078028748,0.05025656679697563,0.27,0.7119861732951134,verified,8.455022166580545,0.7756196990322953
