Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
WB,WB270115P00017500,Put,2027-01-15,17.5,4.1,14.1,5.0,7.0,0.963867548828125,12.335,12.28,12.39,7335.017160535479,2027-01-15,1.3004791238877482,1.3004791238877482,0.04499641700856718,9.1,,convergence,0.0023858158225116472,
WB,WB270115P00015000,Put,2027-01-15,15.0,1.6,11.5,1.0,24.0,0.8547377807617188,12.335,12.28,12.39,6171.2571525470485,2027-01-15,1.3004791238877482,0.15058179329226556,0.05930383753009209,0.275,2.2574401323882864,verified,0.0024306230690466506,
WB,WB270115P00012500,Put,2027-01-15,12.5,0.05,10.0,2.0,67.0,0.9123543920898438,12.335,12.28,12.39,5188.180443135705,2027-01-15,1.3004791238877482,0.5530458590006845,0.052535536719367885,0.4,,convergence,0.002409322523956988,
WB,WB251121C00015000,Call,2025-11-21,15.0,0.15,0.4,5.0,10.0,0.5361374511718751,12.335,12.28,12.39,3.2729289309535745,2025-11-21,0.15058179329226556,1.3004791238877482,0.04499641700856718,0.5,,convergence,4.58305093585693,
WB,WB260417C00020000,Call,2026-04-17,20.0,0.25,0.55,2.0,10.0,0.56055126953125,12.335,12.28,12.39,61.06021340970172,2026-04-17,0.5530458590006845,0.01642710472279261,0.05893657324106796,0.15000000000000002,,convergence,0.3275455306027844,
WB,WB251003C00012500,Call,2025-10-03,12.5,0.15,0.3,3.0,8.0,0.51562984375,12.335,12.28,12.39,1.128959223028875,2025-10-03,0.01642710472279261,1.3004791238877482,0.04499641700856718,2.8000000000000003,,convergence,11.072144808263188,
WB,WB270115C00012500,Call,2027-01-15,12.5,0.3,3.2,1.0,666.0,0.5910685424804689,12.335,12.28,12.39,5239.297971811056,2027-01-15,1.3004791238877482,1.3004791238877482,0.04499641700856718,3.25,,convergence,0.0023858158225116472,
WB,WB251031C00015000,Call,2025-10-31,15.0,0.05,0.25,1.0,199.0,0.5507857421875001,12.335,12.28,12.39,2.2410724746878365,2025-10-31,0.09308692676249145,0.5530458590006845,0.052535536719367885,0.9500000000000001,,convergence,6.6932239672835125,
WB,WB260417P00010000,Put,2026-04-17,10.0,0.5,1.3,8.0,35.0,0.5566450585937501,12.335,12.28,12.39,30.638376848912678,2026-04-17,0.5530458590006845,0.5530458590006845,0.052535536719367885,1.725,,convergence,0.3263880475559491,
WB,WB251003C00012000,Call,2025-10-03,12.0,0.4,0.7,1.0,13.0,0.5039112109375,12.335,12.28,12.39,1.0835526960217419,2025-10-03,0.01642710472279261,0.01642710472279261,0.05893657324106796,0.42500000000000004,,convergence,11.074680579964351,
WB,WB270115C00022500,Call,2027-01-15,22.5,0.2,0.8,1.0,332.0,0.523442265625,12.335,12.28,12.39,9430.736349259902,2027-01-15,1.3004791238877482,1.3004791238877482,0.04499641700856718,6.4,,convergence,0.0023858158225116472,
WB,WB251010C00013000,Call,2025-10-10,13.0,0.15,0.25,10.0,11.0,0.50586431640625,12.335,12.28,12.39,1.3311328840140764,2025-10-10,0.03559206023271732,0.07392197125256673,0.05893657324106796,0.8,2.323113685148803,verified,9.766117384763314,
WB,WB260821P00010000,Put,2026-08-21,10.0,0.55,1.05,5.0,25.0,0.4790091162109374,12.335,12.28,12.39,294.16513446767647,2026-08-21,0.8980150581793293,0.30390143737166325,0.05663906877652395,0.175,2.821648728793191,verified,0.03399451134171994,
WB,WB260417C00010000,Call,2026-04-17,10.0,1.9,4.1,3.0,46.0,0.852540537109375,12.335,12.28,12.39,30.638376848912678,2026-04-17,0.5530458590006845,0.5530458590006845,0.052535536719367885,1.7,,convergence,0.3263880475559491,
WB,WB270115P00007500,Put,2027-01-15,7.5,0.45,1.65,10.0,521.0,0.6547886083984377,12.335,12.28,12.39,3087.102684780774,2027-01-15,1.3004791238877482,0.05475701574264202,0.05893657324106796,2.575,3.8511877374248282,verified,0.002429462433165744,
WB,WB251003P00012000,Put,2025-10-03,12.0,0.1,0.2,1.0,38.0,0.4726615234375,12.335,12.28,12.39,1.0835935915311494,2025-10-03,0.01642710472279261,0.30390143737166325,0.05663906877652395,0.7,4.15349406312124,verified,11.074262614495208,
