Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
EQT,EQT251003P00057000,Put,2025-10-03,57.0,1.77,5.2,6.0,41.0,1.0800827246093752,53.445,53.19,53.7,1.0861612980312576,2025-10-03,0.01642710472279261,0.01642710472279261,0.05893657324106796,3.5649999999999995,,convergence,52.47839349764758,0.6098221170833735
EQT,EQT251017P00047500,Put,2025-10-17,47.5,0.12,1.38,7.0,715.0,0.5913126806640626,53.445,53.19,53.7,0.9445139153316302,2025-10-17,0.05475701574264202,0.07392197125256673,0.05893657324106796,2.52,0.7493937248272474,verified,50.29041841413441,0.6981025548632558
EQT,EQT251003P00047500,Put,2025-10-03,47.5,0.01,0.05,27.0,198.0,0.4804739453125,53.445,53.19,53.7,0.9052129324369673,2025-10-03,0.01642710472279261,0.47638603696098564,0.0536560977572746,0.505,0.7654437993573203,verified,52.47384156578824,0.4429424852241457
EQT,EQT251024C00053000,Call,2025-10-24,53.0,1.04,4.0,13.0,124.0,0.5727581787109376,53.445,53.19,53.7,1.0765558169706944,2025-10-24,0.07392197125256673,0.09308692676249145,0.058989840580697415,1.0499999999999998,,convergence,49.23107484490305,1.523585599868034
EQT,EQT251003C00057000,Call,2025-10-03,57.0,0.14,0.68,49.0,340.0,0.5419967675781252,53.445,53.19,53.7,1.0862022919946752,2025-10-03,0.01642710472279261,0.30390143737166325,0.05663906877652395,0.6900000000000001,0.7294144684742975,verified,52.47641292979284,1.1500025542924819
EQT,EQT251024C00051000,Call,2025-10-24,51.0,2.32,5.95,6.0,52.0,0.7202176416015625,53.445,53.19,53.7,1.0360016330083726,2025-10-24,0.07392197125256673,0.2272416153319644,0.05806840905658093,0.505,0.7206437921168314,verified,49.227721631967576,1.526194612952593
EQT,EQT260320C00075000,Call,2026-03-20,75.0,0.22,0.79,2.0,178.0,0.3711000390625,53.445,53.19,53.7,2.3850608259144006,2026-03-20,0.47638603696098564,0.30390143737166325,0.05663906877652395,1.075,0.7442719290892924,verified,31.445738903218956,1.1099854602981767
EQT,EQT251017P00045000,Put,2025-10-17,45.0,0.01,0.29,4.0,8489.0,0.561527822265625,53.445,53.19,53.7,0.8947846620642098,2025-10-17,0.05475701574264202,0.15058179329226556,0.05930383753009209,0.605,0.10200207343838548,verified,50.29142977952699,0.6366943036033017
EQT,EQT251031P00051000,Put,2025-10-31,51.0,0.72,1.38,10.0,22.0,0.40039662109375,53.445,53.19,53.7,1.0583158666308126,2025-10-31,0.09308692676249145,0.2272416153319644,0.05806840905658093,0.625,,convergence,48.1897717005419,0.9745413798142207
EQT,EQT260116C00065000,Call,2026-01-16,65.0,0.11,1.22,73.0,5483.0,0.3685365881347656,53.445,53.19,53.7,1.7109581302361532,2026-01-16,0.30390143737166325,0.974674880219028,0.04687486949278067,3.835,,convergence,37.990409497062586,1.3279137241791166
EQT,EQT260116C00067500,Call,2026-01-16,67.5,0.32,1.06,8.0,283.0,0.3923400610351562,53.445,53.19,53.7,1.7777787931885225,2026-01-16,0.30390143737166325,1.3004791238877482,0.04499641700856718,1.625,,convergence,37.96872831345674,1.3311004529314312
EQT,EQT251003P00056000,Put,2025-10-03,56.0,1.69,3.55,15.0,44.0,0.7568383691406251,53.445,53.19,53.7,1.067105836662288,2025-10-03,0.01642710472279261,0.05475701574264202,0.05893657324106796,0.7050000000000001,,convergence,52.47839349764758,0.596835273723967
EQT,EQT251219C00070000,Call,2025-12-19,70.0,0.14,0.87,4.0,2521.0,0.4680228979492187,53.445,53.19,53.7,1.6859378595295824,2025-12-19,0.2272416153319644,0.07392197125256673,0.05893657324106796,1.16,0.628175718382179,verified,41.51991700306896,1.4602010097742992
