Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
AVGO,AVGO251003C00355000,Call,2025-10-03,355.0,1.04,1.14,857.0,1142.0,0.3520572607421874,340.47,333.0,347.94,1.053729579186341,2025-10-03,0.01642710472279261,0.2272416153319644,0.05806840905658093,0.99,0.5406814644179349,verified,336.8985810136606,0.6296206915452984
AVGO,AVGO251219P00188000,Put,2025-12-19,188.0,0.95,1.03,3.0,506.0,0.647464462890625,340.47,333.0,347.94,0.6387635853245294,2025-12-19,0.2272416153319644,0.09308692676249145,0.058989840580697415,1.1400000000000001,0.4555925214125723,verified,294.31859348163215,0.5631158716625517
AVGO,AVGO251031P00260000,Put,2025-10-31,260.0,1.11,1.17,5.0,57.0,0.5075732836914062,340.47,333.0,347.94,0.8107813285655517,2025-10-31,0.09308692676249145,0.30390143737166325,0.05663906877652395,0.915,0.5105403187226324,verified,320.67832699107225,0.9054670229706367
AVGO,AVGO260116P00170000,Put,2026-01-16,170.0,0.86,0.97,5.0,10811.0,0.6389196264648438,340.47,333.0,347.94,0.6066976787219196,2026-01-16,0.30390143737166325,0.09308692676249145,0.058989840580697415,26.2,0.667084225494749,verified,280.2054564608276,0.4895300236741189
AVGO,AVGO251031C00320000,Call,2025-10-31,320.0,25.5,26.9,7.0,64.0,0.457585990600586,340.47,333.0,347.94,0.9976713196621442,2025-10-31,0.09308692676249145,0.03559206023271732,0.05893657324106796,46.175,,convergence,320.7469170391369,1.4610299563372706
AVGO,AVGO251010P00380000,Put,2025-10-10,380.0,45.1,47.25,8.0,37.0,0.4986622399902344,340.47,333.0,347.94,1.1418606818827481,2025-10-10,0.03559206023271732,0.09308692676249145,0.058989840580697415,1.33,0.4379109529500628,verified,332.79016085696196,1.4019387578122782
AVGO,AVGO251031P00265000,Put,2025-10-31,265.0,1.3,1.36,2203.0,33.0,0.4952443054199219,340.47,333.0,347.94,0.8261924649155495,2025-10-31,0.09308692676249145,0.09308692676249145,0.058989840580697415,22.15,,convergence,320.7485074644046,0.9326165106701394
AVGO,AVGO251031P00345000,Put,2025-10-31,345.0,21.5,22.8,29.0,98.0,0.4010069665527344,340.47,333.0,347.94,1.0758444552119821,2025-10-31,0.09308692676249145,0.30390143737166325,0.05663906877652395,0.485,0.5912590435415787,verified,320.67832699107225,1.315168295817645
AVGO,AVGO260116P00144000,Put,2026-01-16,144.0,0.46,0.51,10.0,3268.0,0.7065459033203125,340.47,333.0,347.94,0.5142758909750242,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,0.7,0.5486878023092094,verified,280.00534834908945,0.25423507861119976
AVGO,AVGO260116P00158000,Put,2026-01-16,158.0,0.67,0.73,2.0,850.0,0.6709017285156251,340.47,333.0,347.94,0.5666442077629716,2026-01-16,0.30390143737166325,1.7193702943189597,0.042851705702433955,3.3,0.06171903844675633,verified,278.83458056292653,0.39213967070814704
AVGO,AVGO270617P00110000,Put,2027-06-17,110.0,3.2,3.4,2.0,122.0,0.5416305603027345,340.47,333.0,347.94,0.9956815581969292,2027-06-17,1.7193702943189597,1.2238193018480492,0.045388913195310514,3.25,0.17237216749743225,verified,110.4770888788962,1.2026150113708516
AVGO,AVGO261218P00132000,Put,2026-12-18,132.0,3.15,3.35,1.0,132.0,0.5433395275878907,340.47,333.0,347.94,0.8495533929681276,2026-12-18,1.2238193018480492,0.09308692676249145,0.058989840580697415,1.3250000000000002,0.506297663144102,verified,155.37575518217275,0.9728521075556174
AVGO,AVGO251031C00410000,Call,2025-10-31,410.0,1.29,1.36,2200.0,66.0,0.4243221630859375,340.47,333.0,347.94,1.2782663783171222,2025-10-31,0.09308692676249145,0.01642710472279261,0.05893657324106796,0.26,0.5516153552786535,verified,320.7469170391369,1.1470976487961124
AVGO,AVGO251003P00295000,Put,2025-10-03,295.0,0.25,0.27,107.0,455.0,0.4594780615234375,340.47,333.0,347.94,0.8756211851436994,2025-10-03,0.01642710472279261,0.09308692676249145,0.058989840580697415,1.885,0.4064019986190571,verified,336.90368050150266,1.016507143126578
AVGO,AVGO251031P00275000,Put,2025-10-31,275.0,1.84,1.93,11.0,44.0,0.4708304870605468,340.47,333.0,347.94,0.8573737903346551,2025-10-31,0.09308692676249145,0.07392197125256673,0.05893657324106796,42.650000000000006,,convergence,320.7469170391369,0.9860830562793463
AVGO,AVGO251024P00375000,Put,2025-10-24,375.0,41.6,43.7,2.0,51.0,0.3995421374511719,340.47,333.0,347.94,1.1548698829732014,2025-10-24,0.07392197125256673,0.01642710472279261,0.05893657324106796,65.48000000000003,1.415664425397266,verified,324.7119052360826,1.4184653022293325
AVGO,AVGO251003C00275000,Call,2025-10-03,275.0,58.35,61.05,7.0,37.0,0.62305064453125,340.47,333.0,347.94,0.8162570369983638,2025-10-03,0.01642710472279261,0.09308692676249145,0.058989840580697415,0.98,0.5123364594599419,verified,336.90368050150266,1.1593357712775116
