Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
KHC,KHC251010P00024000,Put,2025-10-10,24.0,0.02,0.05,3.0,65.0,0.2851633984374999,26.035,26.0,26.07,1.1470255018456685,2025-10-10,0.03559206023271732,0.15058179329226556,0.05930383753009209,0.034999999999999996,1.2980674152147447,verified,20.92368474927699,1.2267185666844571
KHC,KHC251003C00024000,Call,2025-10-03,24.0,1.52,2.54,7.0,11.0,0.851563984375,26.035,26.0,26.07,1.0197903696785133,2025-10-03,0.01642710472279261,0.5530458590006845,0.052535536719367885,0.665,5.337625700869535,verified,23.53424852165053,5.0
KHC,KHC251121C00032500,Call,2025-11-21,32.5,0.01,0.06,8.0,1223.0,0.3203192968749999,26.035,26.0,26.07,3.1536820570205912,2025-11-21,0.15058179329226556,1.2238193018480492,0.045388913195310514,0.115,,convergence,10.305414246705656,4.6103449261673966
KHC,KHC260417C00032500,Call,2026-04-17,32.5,0.26,1.07,14.0,552.0,0.3869690209960937,26.035,26.0,26.07,37.64185365326182,2026-04-17,0.5530458590006845,2.316221765913758,0.04080324941352589,2.5100000000000002,,convergence,0.8634006257867628,5.0
KHC,KHC261218C00050000,Call,2026-12-18,50.0,0.03,0.2,8.0,2751.0,0.3315496533203125,26.035,26.0,26.07,3526.7539795847465,2026-12-18,1.2238193018480492,0.01642710472279261,0.05893657324106796,0.8800000000000001,1.3452533242416245,verified,0.014177342760349616,5.0
KHC,KHC280121P00025000,Put,2028-01-21,25.0,1.32,3.7,2.0,202.0,0.2730785583496093,26.035,26.0,26.07,1444825.0697000187,2028-01-21,2.316221765913758,0.05475701574264202,0.05893657324106796,0.055,,convergence,1.7303132762771493e-05,5.0
KHC,KHC251003C00025500,Call,2025-10-03,25.5,0.66,1.1,5.0,16.0,0.5224657128906249,26.035,26.0,26.07,1.0834542305921064,2025-10-03,0.01642710472279261,0.30390143737166325,0.05663906877652395,0.034999999999999996,1.7731364848817852,verified,23.53583499882988,4.53612449352009
KHC,KHC260918P00015000,Put,2026-09-18,15.0,0.13,0.25,4.0,42.0,0.3867248828124999,26.035,26.0,26.07,229.09772846680292,2026-09-18,0.974674880219028,0.01642710472279261,0.05893657324106796,0.02,0.6835379770429927,verified,0.06547424149678356,5.0
KHC,KHC251017P00022500,Put,2025-10-17,22.5,0.02,0.09,2.0,1999.0,0.42383388671875,26.035,26.0,26.07,1.210558300741738,2025-10-17,0.05475701574264202,1.2238193018480492,0.045388913195310514,0.155,,convergence,18.586465423609678,1.419597239469378
KHC,KHC260116C00040000,Call,2026-01-16,40.0,0.01,0.06,13.0,5863.0,0.3867248828124999,26.035,26.0,26.07,9.972515142705943,2026-01-16,0.30390143737166325,1.2238193018480492,0.045388913195310514,0.195,,convergence,4.011024242891889,5.0
KHC,KHC251003C00028000,Call,2025-10-03,28.0,0.01,0.03,42.0,486.0,0.3086006640625,26.035,26.0,26.07,1.1899847519935056,2025-10-03,0.01642710472279261,2.316221765913758,0.04080324941352589,2.495,,convergence,23.529713261529935,3.686783606150111
KHC,KHC261218C00045000,Call,2026-12-18,45.0,0.06,0.25,2.0,2233.0,0.3032296240234374,26.035,26.0,26.07,3194.657002268468,2026-12-18,1.2238193018480492,0.47638603696098564,0.0536560977572746,3.545,,convergence,0.014086019240264702,5.0
KHC,KHC260320P00022500,Put,2026-03-20,22.5,0.49,2.38,340.0,5060.0,0.5852092260742188,26.035,26.0,26.07,16.179183148008224,2026-03-20,0.47638603696098564,0.7227926078028748,0.05025656679697563,0.095,3.4944458038539827,verified,1.3906758947079423,4.451095492118425
KHC,KHC261218C00042500,Call,2026-12-18,42.5,0.11,0.28,192.0,303.0,0.2866282275390625,26.035,26.0,26.07,2997.7408826470346,2026-12-18,1.2238193018480492,0.05475701574264202,0.05893657324106796,0.025,0.9291458884242357,verified,0.014177342760349616,5.0
KHC,KHC280121C00030000,Call,2028-01-21,30.0,1.59,3.4,17.0,144.0,0.3044503149414062,26.035,26.0,26.07,1782910.948280841,2028-01-21,2.316221765913758,0.974674880219028,0.04687486949278067,0.815,,convergence,1.682641526708178e-05,5.0
KHC,KHC260320C00022500,Call,2026-03-20,22.5,2.66,4.4,3.0,34.0,0.3254461987304687,26.035,26.0,26.07,16.216744301073348,2026-03-20,0.47638603696098564,1.2238193018480492,0.045388913195310514,0.425,,convergence,1.3874548172107997,5.0
KHC,KHC260618C00040000,Call,2026-06-18,40.0,0.05,0.14,32.0,1105.0,0.2919992675781249,26.035,26.0,26.07,130.29661895712962,2026-06-18,0.7227926078028748,0.30390143737166325,0.05663906877652395,0.055,1.9538048435716273,verified,0.30699184921414463,5.0
KHC,KHC251017C00030000,Call,2025-10-17,30.0,0.01,0.04,72.0,7432.0,0.335944140625,26.035,26.0,26.07,1.6141124243244338,2025-10-17,0.05475701574264202,1.3004791238877482,0.04499641700856718,0.155,,convergence,18.586065969076547,1.9252118293519054
KHC,KHC260618P00017500,Put,2026-06-18,17.5,0.21,0.47,2.0,328.0,0.4096738720703125,26.035,26.0,26.07,57.26835415900283,2026-06-18,0.7227926078028748,0.7227926078028748,0.05025656679697563,0.14,3.925395323625844,verified,0.3055788883230709,4.7617469776585075
KHC,KHC260918C00032500,Call,2026-09-18,32.5,0.59,1.04,1.0,78.0,0.2885813330078124,26.035,26.0,26.07,503.1687911625389,2026-09-18,0.974674880219028,1.3004791238877482,0.04499641700856718,0.08499999999999999,,convergence,0.06459065142913743,5.0
KHC,KHC261218C00037500,Call,2026-12-18,37.5,0.28,0.57,10.0,341.0,0.2797923583984374,26.035,26.0,26.07,2662.214168557057,2026-12-18,1.2238193018480492,0.47638603696098564,0.0536560977572746,0.185,2.8034751076982305,verified,0.014086019240264702,5.0
KHC,KHC260116C00045000,Call,2026-01-16,45.0,0.03,0.08,1109.0,2858.0,0.492192578125,26.035,26.0,26.07,11.219079535544186,2026-01-16,0.30390143737166325,1.2238193018480492,0.045388913195310514,3.41,,convergence,4.011024242891889,5.0
KHC,KHC270115C00045000,Call,2027-01-15,45.0,0.1,0.21,3.0,660.0,0.2841868457031249,26.035,26.0,26.07,5162.78520905424,2027-01-15,1.3004791238877482,0.974674880219028,0.04687486949278067,0.24,,convergence,0.008716225482532413,5.0
KHC,KHC260618C00037500,Call,2026-06-18,37.5,0.1,0.18,1.0,202.0,0.27149166015625,26.035,26.0,26.07,123.18536299073276,2026-06-18,0.7227926078028748,1.3004791238877482,0.04499641700856718,0.45499999999999996,,convergence,0.30441928399254,5.0
KHC,KHC270115C00050000,Call,2027-01-15,50.0,0.05,0.12,51.0,3450.0,0.2939523730468749,26.035,26.0,26.07,5750.458593186742,2027-01-15,1.3004791238877482,1.3004791238877482,0.04499641700856718,0.47,,convergence,0.008694958704552884,5.0
KHC,KHC260116C00037500,Call,2026-01-16,37.5,0.02,0.05,1.0,5137.0,0.3300848242187499,26.035,26.0,26.07,9.310819851003618,2026-01-16,0.30390143737166325,0.07392197125256673,0.05893657324106796,0.065,1.0724576267000179,verified,4.027572286876311,5.0
KHC,KHC260320C00035000,Call,2026-03-20,35.0,0.11,0.26,116.0,3324.0,0.3125068749999999,26.035,26.0,26.07,25.06312813905017,2026-03-20,0.47638603696098564,0.09308692676249145,0.058989840580697415,0.11,,convergence,1.396473728491515,5.0
KHC,KHC261218C00025000,Call,2026-12-18,25.0,2.42,4.4,2.0,399.0,0.3430241479492187,26.035,26.0,26.07,1763.3769897923733,2026-12-18,1.2238193018480492,0.01642710472279261,0.05893657324106796,0.045,,convergence,0.014177342760349616,5.0
KHC,KHC260918C00037500,Call,2026-09-18,37.5,0.18,0.3,1.0,178.0,0.26367923828125,26.035,26.0,26.07,582.9570433059507,2026-09-18,0.974674880219028,2.316221765913758,0.04080324941352589,3.3,,convergence,0.06432720975003135,5.0
KHC,KHC270115P00017500,Put,2027-01-15,17.5,0.33,0.58,40.0,312.0,0.3269110278320312,26.035,26.0,26.07,1976.501969678923,2027-01-15,1.3004791238877482,0.07392197125256673,0.05893657324106796,1.49,,convergence,0.008854026086724733,5.0
KHC,KHC270115C00037500,Call,2027-01-15,37.5,0.3,0.64,20.0,2452.0,0.2812571874999999,26.035,26.0,26.07,4264.546311458156,2027-01-15,1.3004791238877482,0.47638603696098564,0.0536560977572746,1.255,6.739774088848801,verified,0.008793432468828742,5.0
