Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
DDOG,DDOG260320P00085000,Put,2026-03-20,85.0,1.41,1.69,2.0,415.0,0.5207567456054687,139.08499999999998,138.97,139.2,0.5957137477487958,2026-03-20,0.47638603696098564,0.47638603696098564,0.0536560977572746,1.5499999999999998,0.5460752783325052,verified,142.6859801728855,0.43744142917396456
DDOG,DDOG251003P00132000,Put,2025-10-03,132.0,0.68,0.76,36.0,42.0,0.3862366064453124,139.08499999999998,138.97,139.2,0.9481415327700069,2025-10-03,0.01642710472279261,0.01642710472279261,0.05893657324106796,0.72,0.443016385464401,verified,139.21972135780237,0.4456823505887028
DDOG,DDOG251024P00132000,Put,2025-10-24,132.0,2.93,3.2,4.0,20.0,0.4001524829101562,139.08499999999998,138.97,139.2,0.9449341446554659,2025-10-24,0.07392197125256673,0.07392197125256673,0.05893657324106796,3.0650000000000004,0.41959184007984507,verified,139.69227458504926,0.4455885665481675
DDOG,DDOG260116P00095000,Put,2026-01-16,95.0,1.18,1.44,1.0,1072.0,0.5065967309570312,139.08499999999998,138.97,139.2,0.6713792772893371,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,1.31,0.5297750685981146,verified,141.49975016142608,0.4329042861381154
DDOG,DDOG261218P00075000,Put,2026-12-18,75.0,3.0,3.4,1.0,89.0,0.4875539526367188,139.08499999999998,138.97,139.2,0.5016813865162845,2026-12-18,1.2238193018480492,0.09308692676249145,0.058989840580697415,6.55,0.4129453304310346,verified,149.4972745965442,0.4545340970990389
DDOG,DDOG260320P00095000,Put,2026-03-20,95.0,2.48,2.81,61.0,100.0,0.5050098327636718,139.08499999999998,138.97,139.2,0.6641249788992042,2026-03-20,0.47638603696098564,0.03559206023271732,0.05893657324106796,0.715,0.4379352056383467,verified,143.04536498154872,0.43505572637753187
DDOG,DDOG251031P00139000,Put,2025-10-31,139.0,6.3,6.8,18.0,16.0,0.3927062683105469,139.08499999999998,138.97,139.2,0.9939210039492734,2025-10-31,0.09308692676249145,0.03559206023271732,0.05893657324106796,1.6,0.4089252057110618,verified,139.85014850042762,0.4486238262473447
DDOG,DDOG251010P00127000,Put,2025-10-10,127.0,0.69,0.74,1.0,13.0,0.4050352465820312,139.08499999999998,138.97,139.2,0.9111972866486499,2025-10-10,0.03559206023271732,0.01642710472279261,0.05893657324106796,0.5700000000000001,0.43950493299953153,verified,139.37706121481258,0.4434942830173774
DDOG,DDOG251010C00147000,Call,2025-10-10,147.0,1.54,1.66,3.0,16.0,0.395513857421875,139.08499999999998,138.97,139.2,1.0546929223413506,2025-10-10,0.03559206023271732,0.05475701574264202,0.05893657324106796,0.375,0.4495301886031886,verified,139.37706121481258,0.44935839563982255
DDOG,DDOG251003C00148000,Call,2025-10-03,148.0,0.53,0.61,22.0,201.0,0.393560751953125,139.08499999999998,138.97,139.2,1.0630677791663714,2025-10-03,0.01642710472279261,0.07392197125256673,0.05893657324106796,1.575,0.41316255979482935,verified,139.21972135780237,0.44514698655383966
DDOG,DDOG251017C00165000,Call,2025-10-17,165.0,0.34,0.41,101.0,1199.0,0.44336494140625,139.08499999999998,138.97,139.2,1.1830647500349707,2025-10-17,0.05475701574264202,0.7227926078028748,0.05025656679697563,6.5,0.4239271399747603,verified,139.46827508394844,0.4512754652891502
DDOG,DDOG251024C00155000,Call,2025-10-24,155.0,1.51,1.64,15.0,22.0,0.415044912109375,139.08499999999998,138.97,139.2,1.1095817607696759,2025-10-24,0.07392197125256673,0.03559206023271732,0.05893657324106796,0.54,0.452708763960335,verified,139.69227458504926,0.4513068037878345
DDOG,DDOG260618C00195000,Call,2026-06-18,195.0,6.15,6.85,1.0,62.0,0.4588066815185547,139.08499999999998,138.97,139.2,1.3567708895562984,2026-06-18,0.7227926078028748,1.2238193018480492,0.045388913195310514,5.4,0.40400125208046417,verified,143.72360248956284,0.4571053235442324
DDOG,DDOG251010P00125000,Put,2025-10-10,125.0,0.51,0.57,1.0,73.0,0.4213925048828125,139.08499999999998,138.97,139.2,0.8968460227524513,2025-10-10,0.03559206023271732,0.09308692676249145,0.058989840580697415,4.125,0.42494044461232416,verified,139.3773254592474,0.442618448289454
DDOG,DDOG261218C00240000,Call,2026-12-18,240.0,5.1,5.7,182.0,79.0,0.4378718322753906,139.08499999999998,138.97,139.2,1.6054850943693162,2026-12-18,1.2238193018480492,0.01642710472279261,0.05893657324106796,0.475,0.4585623937235406,verified,149.48752924690302,0.4604942461190991
DDOG,DDOG251031P00133000,Put,2025-10-31,133.0,4.0,4.25,25.0,10.0,0.4029600720214844,139.08499999999998,138.97,139.2,0.9510179390305997,2025-10-31,0.09308692676249145,0.03559206023271732,0.05893657324106796,0.8300000000000001,0.4320033176445116,verified,139.85014850042762,0.44597814734097657
DDOG,DDOG251003P00130000,Put,2025-10-03,130.0,0.44,0.51,28.0,345.0,0.4008848974609375,139.08499999999998,138.97,139.2,0.9339835857975738,2025-10-03,0.01642710472279261,1.2238193018480492,0.045388913195310514,7.75,0.5099307657904493,verified,139.18874161903682,0.44484206220399636
DDOG,DDOG251010P00128000,Put,2025-10-10,128.0,0.8,0.86,7.0,18.0,0.3996642065429688,139.08499999999998,138.97,139.2,0.9183720684332849,2025-10-10,0.03559206023271732,0.01642710472279261,0.05893657324106796,0.835,0.42834116921168724,verified,139.37706121481258,0.443930864290508
DDOG,DDOG261218P00095000,Put,2026-12-18,95.0,7.35,8.15,2.0,68.0,0.475041870727539,139.08499999999998,138.97,139.2,0.6355045165211877,2026-12-18,1.2238193018480492,0.07392197125256673,0.05893657324106796,1.42,0.43161066129083137,verified,149.48752924690302,0.44713559132028025
DDOG,DDOG251003C00146000,Call,2025-10-03,146.0,0.8,0.87,190.0,31.0,0.3818421191406249,139.08499999999998,138.97,139.2,1.0487019983668258,2025-10-03,0.01642710472279261,0.03559206023271732,0.05893657324106796,0.77,0.42577826895801446,verified,139.21972135780237,0.44506357906299465
DDOG,DDOG251024P00125000,Put,2025-10-24,125.0,1.37,1.47,2.0,18.0,0.4104062866210937,139.08499999999998,138.97,139.2,0.8948204771447231,2025-10-24,0.07392197125256673,0.09308692676249145,0.058989840580697415,10.3,0.4232656716313224,verified,139.69282464216923,0.4424612267103425
DDOG,DDOG261218P00080000,Put,2026-12-18,80.0,3.8,4.15,2.0,40.0,0.4763846307373046,139.08499999999998,138.97,139.2,0.5386312979620376,2026-12-18,1.2238193018480492,0.47638603696098564,0.0536560977572746,3.25,0.5063847593640067,verified,148.52460356961723,0.45228931665636607
DDOG,DDOG251010C00152500,Call,2025-10-10,152.5,0.74,0.8,1.0,26.0,0.4077207666015625,139.08499999999998,138.97,139.2,1.0941542221568432,2025-10-10,0.03559206023271732,0.07392197125256673,0.05893657324106796,1.585,0.4284473135977802,verified,139.37706121481258,0.4496086119623204
DDOG,DDOG251031C00134000,Call,2025-10-31,134.0,10.0,10.6,14.0,12.0,0.4566704724121094,139.08499999999998,138.97,139.2,0.9589429581433062,2025-10-31,0.09308692676249145,0.7227926078028748,0.05025656679697563,3.09,0.43203161307702875,verified,139.73719590104628,0.45044733589100344
DDOG,DDOG260320P00100000,Put,2026-03-20,100.0,3.05,3.45,2.0,235.0,0.4870046417236329,139.08499999999998,138.97,139.2,0.6990611856833836,2026-03-20,0.47638603696098564,0.09308692676249145,0.058989840580697415,7.975,0.41749748769597195,verified,143.04899492058433,0.43400516725362087
DDOG,DDOG251024P00126000,Put,2025-10-24,126.0,1.53,1.64,1.0,21.0,0.407232490234375,139.08499999999998,138.97,139.2,0.9029125501715712,2025-10-24,0.07392197125256673,1.3004791238877482,0.04499641700856718,2.73,0.518841962220081,verified,139.54839809908225,0.4429693699285054
DDOG,DDOG260618C00230000,Call,2026-06-18,230.0,2.98,3.2,5.0,24.0,0.4567315069580079,139.08499999999998,138.97,139.2,1.5846390159333883,2026-06-18,0.7227926078028748,0.09308692676249145,0.058989840580697415,1.97,0.4384887057736838,verified,145.1434665481367,0.4595915300538091
DDOG,DDOG251031C00138000,Call,2025-10-31,138.0,7.7,8.25,7.0,22.0,0.4440973559570312,139.08499999999998,138.97,139.2,0.9867367584859931,2025-10-31,0.09308692676249145,0.15058179329226556,0.05930383753009209,0.995,0.5255116869465312,verified,139.85492970966374,0.450669351066925
DDOG,DDOG270115P00070000,Put,2027-01-15,70.0,2.62,2.84,2.0,39.0,0.4888967126464845,139.08499999999998,138.97,139.2,0.46615559855561645,2027-01-15,1.3004791238877482,0.03559206023271732,0.05893657324106796,0.28,0.4957588972387279,verified,150.1644519917707,0.45809223123015835
DDOG,DDOG251031P00125000,Put,2025-10-31,125.0,1.9,2.04,3.0,25.0,0.4187069848632812,139.08499999999998,138.97,139.2,0.8938094205136763,2025-10-31,0.09308692676249145,0.09308692676249145,0.058989840580697415,3.15,0.42799022419163696,verified,139.85084194812126,0.4423641142935807
DDOG,DDOG251121C00190000,Call,2025-11-21,190.0,0.96,1.03,24.0,25.0,0.5273484765625001,139.08499999999998,138.97,139.2,1.3568463869554401,2025-11-21,0.15058179329226556,1.3004791238877482,0.04499641700856718,2.19,0.5303121553090374,verified,140.03058992280734,0.4544590819460713
DDOG,DDOG251010P00120000,Put,2025-10-10,120.0,0.26,0.3,741.0,749.0,0.46289599609375,139.08499999999998,138.97,139.2,0.8609738141562046,2025-10-10,0.03559206023271732,0.03559206023271732,0.05893657324106796,1.545,0.41719480077658355,verified,139.37706121481258,0.44042420633758483
DDOG,DDOG251031P00130000,Put,2025-10-31,130.0,3.05,3.25,2.0,19.0,0.4068662829589844,139.08499999999998,138.97,139.2,0.9295617973342234,2025-10-31,0.09308692676249145,0.09308692676249145,0.058989840580697415,1.22,0.45515291966589344,verified,139.85084194812126,0.4446316671347886
DDOG,DDOG251031C00136000,Call,2025-10-31,136.0,8.8,9.4,10.0,22.0,0.45117736328125,139.08499999999998,138.97,139.2,0.9724694714899366,2025-10-31,0.09308692676249145,0.07392197125256673,0.05893657324106796,2.1950000000000003,0.4205675295672883,verified,139.85014850042762,0.450555349462021
DDOG,DDOG270115P00065000,Put,2027-01-15,65.0,2.07,2.31,18.0,195.0,0.5034229345703125,139.08499999999998,138.97,139.2,0.4328587700873581,2027-01-15,1.3004791238877482,0.03559206023271732,0.05893657324106796,0.97,0.4274262894122252,verified,150.1644519917707,0.4604984779035052
DDOG,DDOG251010P00132000,Put,2025-10-10,132.0,1.49,1.6,1.0,31.0,0.3859924682617187,139.08499999999998,138.97,139.2,0.9470711955718251,2025-10-10,0.03559206023271732,0.07392197125256673,0.05893657324106796,1.7650000000000001,0.4252389146154024,verified,139.37706121481258,0.44566516997574646
DDOG,DDOG251031P00120000,Put,2025-10-31,120.0,1.17,1.27,2.0,56.0,0.4362849340820312,139.08499999999998,138.97,139.2,0.8587548878895279,2025-10-31,0.09308692676249145,0.7227926078028748,0.05025656679697563,3.3,0.51007814411207,verified,139.73719590104628,0.44013388091766464
DDOG,DDOG251024P00129000,Put,2025-10-24,129.0,2.14,2.25,6.0,11.0,0.397466962890625,139.08499999999998,138.97,139.2,0.923458368640569,2025-10-24,0.07392197125256673,0.01642710472279261,0.05893657324106796,11.2,0.46390285071965626,verified,139.69227458504926,0.4442550558699643
DDOG,DDOG251031C00139000,Call,2025-10-31,139.0,7.2,7.7,12.0,27.0,0.440313214111328,139.08499999999998,138.97,139.2,0.9941335942109011,2025-10-31,0.09308692676249145,0.30390143737166325,0.05663906877652395,0.77,0.4654262134732907,verified,139.8202422787372,0.4507284661996069
DDOG,DDOG251010P00129000,Put,2025-10-10,129.0,0.94,1.0,2.0,21.0,0.3945373046875,139.08499999999998,138.97,139.2,0.9255468502179199,2025-10-10,0.03559206023271732,0.03559206023271732,0.05893657324106796,1.4,0.41136122085261106,verified,139.37706121481258,0.44436637425451425
DDOG,DDOG251024P00127000,Put,2025-10-24,127.0,1.72,1.81,3.0,12.0,0.4025938647460937,139.08499999999998,138.97,139.2,0.9097247160670894,2025-10-24,0.07392197125256673,0.7227926078028748,0.05025656679697563,5.05,0.4931570767706709,verified,139.60267073873163,0.44339649014711896
DDOG,DDOG260618P00090000,Put,2026-06-18,90.0,3.1,3.5,4.0,517.0,0.4873708489990235,139.08499999999998,138.97,139.2,0.6240026513460931,2026-06-18,0.7227926078028748,0.7227926078028748,0.05025656679697563,2.625,0.5199267357269671,verified,144.2301564037473,0.44021230987622967
DDOG,DDOG251003P00150000,Put,2025-10-03,150.0,10.95,11.45,1.0,10.0,0.4282283740234375,139.08499999999998,138.97,139.2,1.0774326171816169,2025-10-03,0.01642710472279261,0.09308692676249145,0.058989840580697415,4.449999999999999,0.4212723697639357,verified,139.21984317903318,0.4530335596961643
DDOG,DDOG260116C00220000,Call,2026-01-16,220.0,0.72,0.82,17.0,1075.0,0.4807180834960937,139.08499999999998,138.97,139.2,1.5593934773834068,2026-01-16,0.30390143737166325,0.974674880219028,0.04687486949278067,11.5,0.40430935094212583,verified,141.08049263432233,0.45772563191026466
