Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
LCID,LCID251024P00017000,Put,2025-10-24,17.0,0.21,0.29,3.0,41.0,0.945313046875,23.96,22.24,25.68,0.706431430433264,2025-10-24,0.07392197125256673,0.07392197125256673,0.05893657324106796,0.25,0.9900923178032605,verified,24.06461443763009,0.8237001628342318
LCID,LCID260220C00026000,Call,2026-02-20,26.0,2.98,4.0,24.0,30.0,0.7050810742187501,23.96,22.24,25.68,1.0615531514474557,2026-02-20,0.3997262149212868,0.3997262149212868,0.05498186265471875,3.49,0.6773405825665619,verified,24.49241468931472,0.8103380297149589
LCID,LCID280121C00022000,Call,2028-01-21,22.0,9.25,11.65,1.0,14.0,0.7087431469726562,23.96,22.24,25.68,0.8353932605366905,2028-01-21,2.316221765913758,2.316221765913758,0.04080324941352589,10.45,0.6513397009993409,verified,26.33490242172448,0.8627729955723045
LCID,LCID280121C00040000,Call,2028-01-21,40.0,5.05,7.15,15.0,58.0,0.6878693322753908,23.96,22.24,25.68,1.5188968373394374,2028-01-21,2.316221765913758,2.316221765913758,0.04080324941352589,6.1,0.6475979400130885,verified,26.33490242172448,0.5506256043209907
LCID,LCID280121C00030000,Call,2028-01-21,30.0,7.1,9.4,182.0,27.0,0.7063017651367188,23.96,22.24,25.68,1.139172628004578,2028-01-21,2.316221765913758,2.316221765913758,0.04080324941352589,8.25,0.6591002478119589,verified,26.33490242172448,0.8140646191561822
LCID,LCID251010P00020500,Put,2025-10-10,20.5,0.33,0.51,60.0,222.0,0.88476677734375,23.96,22.24,25.68,0.8537997809923733,2025-10-10,0.03559206023271732,0.03559206023271732,0.05893657324106796,0.42000000000000004,0.9580686762962368,verified,24.010313022302263,0.8972315591421876
LCID,LCID251003C00018000,Call,2025-10-03,18.0,5.2,6.9,16.0,34.0,1.21875390625,23.96,22.24,25.68,0.7505251086203315,2025-10-03,0.01642710472279261,0.01642710472279261,0.05893657324106796,6.050000000000001,1.3506677832295488,verified,23.983208280784737,0.8109340987494679
LCID,LCID280121C00025000,Call,2028-01-21,25.0,8.35,10.75,2.0,25.0,0.70898728515625,23.96,22.24,25.68,0.9493105233371484,2028-01-21,2.316221765913758,2.316221765913758,0.04080324941352589,9.55,0.6562090931701262,verified,26.33490242172448,0.8534367254004296
LCID,LCID251003C00028000,Call,2025-10-03,28.0,0.22,0.31,114.0,84.0,0.9726565234375,23.96,22.24,25.68,1.1674835022982935,2025-10-03,0.01642710472279261,0.01642710472279261,0.05893657324106796,0.265,1.119360493711931,verified,23.983208280784737,0.7847989551113238
LCID,LCID260116P00011000,Put,2026-01-16,11.0,0.33,0.44,28.0,48.0,1.0459032080078128,23.96,22.24,25.68,0.45126379694212365,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,0.385,1.075467840166208,verified,24.3759860076052,0.9227799287297191
LCID,LCID271217C00037000,Call,2027-12-17,37.0,5.45,7.55,2.0,85.0,0.6960479614257813,23.96,22.24,25.68,1.4099033936034788,2027-12-17,2.220396988364134,2.220396988364134,0.04098859483504357,6.5,0.6546793326383812,verified,26.242932790901474,0.7138400286834824
LCID,LCID280121C00035000,Call,2028-01-21,35.0,6.15,8.2,11.0,52.0,0.703250037841797,23.96,22.24,25.68,1.3290347326720076,2028-01-21,2.316221765913758,2.316221765913758,0.04080324941352589,7.175,0.6599577329279683,verified,26.33490242172448,0.7290701861447191
LCID,LCID260821P00020000,Put,2026-08-21,20.0,4.15,5.05,2.0,15.0,0.7858908129882812,23.96,22.24,25.68,0.7995772836335917,2026-08-21,0.8980150581793293,0.8980150581793293,0.04790408171579653,4.6,0.8517513477434336,verified,25.013216870184433,0.8695558241898407
LCID,LCID260821C00032000,Call,2026-08-21,32.0,3.75,4.6,4.0,17.0,0.7277859252929688,23.96,22.24,25.68,1.2793236538137467,2026-08-21,0.8980150581793293,0.8980150581793293,0.04790408171579653,4.175,0.6958090666536675,verified,25.013216870184433,0.8356810967276109
LCID,LCID251031C00019500,Call,2025-10-31,19.5,4.0,5.2,,40.0,0.85742330078125,23.96,22.24,25.68,0.8093996405398399,2025-10-31,0.09308692676249145,0.09308692676249145,0.058989840580697415,4.6,0.37934045309513603,verified,24.091930640090492,0.8083304148631081
LCID,LCID251031P00021000,Put,2025-10-31,21.0,1.19,1.44,8.0,14.0,0.9003916210937499,23.96,22.24,25.68,0.8716611513505969,2025-10-31,0.09308692676249145,0.09308692676249145,0.058989840580697415,1.315,0.9444026911636744,verified,24.091930640090492,0.8069999079982885
LCID,LCID251121P00014000,Put,2025-11-21,14.0,0.26,0.39,1.0,366.0,1.0332079589843752,23.96,22.24,25.68,0.5807118619972155,2025-11-21,0.15058179329226556,2.220396988364134,0.04098859483504357,6.0,0.8964224807880586,verified,24.108341702975462,0.8360362936310899
LCID,LCID271217P00017000,Put,2027-12-17,17.0,5.4,6.6,1.0,19.0,0.7944356494140624,23.96,22.24,25.68,0.622485453417702,2027-12-17,2.220396988364134,0.03559206023271732,0.05893657324106796,0.485,0.9374709814871847,verified,27.309875125053903,0.9436778930878266
LCID,LCID251010C00028000,Call,2025-10-10,28.0,0.43,0.54,5.0,30.0,0.8789074609374999,23.96,22.24,25.68,1.1663297112245434,2025-10-10,0.03559206023271732,0.3997262149212868,0.05498186265471875,16.970000000000002,,convergence,24.00693365738104,0.7859720024008674
LCID,LCID260220C00007000,Call,2026-02-20,7.0,0.05,0.08,4.0,1121.0,1.0000000000000004e-05,23.96,22.24,25.68,0.28690080140805013,2026-02-20,0.3997262149212868,1.2238193018480492,0.045388913195310514,9.9,0.5839087897467397,verified,24.398677053690474,0.8390197906768043
LCID,LCID261218C00017000,Call,2026-12-18,17.0,8.9,10.9,1.0,22.0,0.6562534375000001,23.96,22.24,25.68,0.6691156465252223,2026-12-18,1.2238193018480492,0.8980150581793293,0.04790408171579653,9.825,0.972536192388204,verified,25.4066693676684,0.8397960957824083
LCID,LCID251219P00013000,Put,2025-12-19,13.0,0.37,0.48,3.0,56.0,1.01172369140625,23.96,22.24,25.68,0.5353528279867323,2025-12-19,0.2272416153319644,0.01642710472279261,0.05893657324106796,3.9700000000000006,,convergence,24.283050953309203,0.8710701691355038
LCID,LCID260821P00027000,Put,2026-08-21,27.0,9.0,10.65,2.0,13.0,0.8758557336425781,23.96,22.24,25.68,1.0687878571210179,2026-08-21,0.8980150581793293,0.07392197125256673,0.05893657324106796,5.970000000000001,,convergence,25.26226305819904,0.8144162987192679
LCID,LCID251003C00020000,Call,2025-10-03,20.0,3.2,4.65,1.0,349.0,1.6289081054687498,23.96,22.24,25.68,0.8341626900600168,2025-10-03,0.01642710472279261,2.220396988364134,0.04098859483504357,12.875,0.6160120331396963,verified,23.97613827413095,0.8047137440284211
LCID,LCID251024C00018000,Call,2025-10-24,18.0,5.15,6.25,1.0,24.0,0.85742330078125,23.96,22.24,25.68,0.7487574054412888,2025-10-24,0.07392197125256673,1.3004791238877482,0.04499641700856718,3.0,0.8342020805396035,verified,24.03982901430069,0.8120026800909783
LCID,LCID271217C00015000,Call,2027-12-17,15.0,11.4,14.35,10.0,45.0,0.6938507177734375,23.96,22.24,25.68,0.5492518706626782,2027-12-17,2.220396988364134,0.03559206023271732,0.05893657324106796,0.625,0.9205651845973389,verified,27.309875125053903,0.8470327278077778
LCID,LCID270115P00015000,Put,2027-01-15,15.0,2.3,3.7,1.0,2502.0,0.7722190747070312,23.96,22.24,25.68,0.593546105397111,2027-01-15,1.3004791238877482,2.220396988364134,0.04098859483504357,15.399999999999999,0.5235996731577989,verified,25.271836279616856,0.9394566578118431
LCID,LCID251010P00021500,Put,2025-10-10,21.5,0.55,0.7,13.0,55.0,0.8476577734374999,23.96,22.24,25.68,0.8954762203624687,2025-10-10,0.03559206023271732,0.2272416153319644,0.05806840905658093,0.33499999999999996,1.0818864901490441,verified,24.009571121048065,0.8983490557704163
LCID,LCID271217C00010000,Call,2027-12-17,10.0,13.9,16.9,2.0,26.0,0.6567417138671876,23.96,22.24,25.68,0.3680406452039929,2027-12-17,2.220396988364134,0.30390143737166325,0.05663906877652395,16.970000000000002,,convergence,27.17091204548163,0.8054246130293081
LCID,LCID251219P00012000,Put,2025-12-19,12.0,0.3,0.37,5.0,40.0,1.0517625537109376,23.96,22.24,25.68,0.49416585952385034,2025-12-19,0.2272416153319644,0.09308692676249145,0.058989840580697415,1.155,0.8471509546035254,verified,24.283344890645637,0.8861772791919531
LCID,LCID260116C00007000,Call,2026-01-16,7.0,0.04,0.07,6.0,16247.0,1.0000000000000004e-05,23.96,22.24,25.68,0.28696743587400814,2026-01-16,0.30390143737166325,0.07392197125256673,0.05893657324106796,0.8,0.8892381201748609,verified,24.39301162753993,0.8454902240955005
LCID,LCID251031C00028000,Call,2025-10-31,28.0,1.04,1.27,16.0,34.0,0.8364274169921874,23.96,22.24,25.68,1.1622206313159735,2025-10-31,0.09308692676249145,0.07392197125256673,0.05893657324106796,3.315,0.5078203273877702,verified,24.0918111807186,0.7895287612758864
LCID,LCID251024C00029000,Call,2025-10-24,29.0,0.74,0.86,2.0,14.0,0.868165380859375,23.96,22.24,25.68,1.2050889107390972,2025-10-24,0.07392197125256673,0.03559206023271732,0.05893657324106796,0.605,0.8870204231154108,verified,24.06461443763009,0.7864355818441653
LCID,LCID251024C00021000,Call,2025-10-24,21.0,2.83,3.8,3.0,206.0,0.5351608984375,23.96,22.24,25.68,0.872647154369666,2025-10-24,0.07392197125256673,0.09308692676249145,0.058989840580697415,0.5,0.9556936483698186,verified,24.064709195286156,0.8038390289802481
LCID,LCID251010C00027000,Call,2025-10-10,27.0,0.55,0.66,1.0,28.0,0.8330094824218748,23.96,22.24,25.68,1.124608743499505,2025-10-10,0.03559206023271732,0.30390143737166325,0.05663906877652395,14.125,,convergence,24.008349709235464,0.7880769934230344
LCID,LCID251031P00018000,Put,2025-10-31,18.0,0.45,0.55,1100.0,40.0,0.91601646484375,23.96,22.24,25.68,0.7474169317595938,2025-10-31,0.09308692676249145,0.3997262149212868,0.05498186265471875,1.5499999999999998,0.7949705292981668,verified,24.08294384985874,0.8087419097457569
LCID,LCID260116C00010000,Call,2026-01-16,10.0,13.05,15.2,2.0,17.0,0.95117236328125,23.96,22.24,25.68,0.4099534798200116,2026-01-16,0.30390143737166325,0.01642710472279261,0.05893657324106796,0.215,1.3527095125207214,verified,24.39301162753993,0.8349681983998227
LCID,LCID260220C00038000,Call,2026-02-20,38.0,1.43,1.67,7.0,18.0,0.8105487695312499,23.96,22.24,25.68,1.5574614933579864,2026-02-20,0.3997262149212868,1.2238193018480492,0.045388913195310514,11.175,0.5916151597287683,verified,24.398677053690474,0.7985759109290499
LCID,LCID251003C00030000,Call,2025-10-03,30.0,0.18,0.25,699.0,565.0,1.1757853710937498,23.96,22.24,25.68,1.2508740864833487,2025-10-03,0.01642710472279261,0.09308692676249145,0.058989840580697415,0.9550000000000001,0.9335137640526301,verified,23.983229266776686,0.7806781494796606
LCID,LCID261218C00015000,Call,2026-12-18,15.0,10.35,12.0,7.0,17.0,0.6755403540039064,23.96,22.24,25.68,0.5824783345950445,2026-12-18,1.2238193018480492,0.05475701574264202,0.05893657324106796,0.125,1.1067635467734815,verified,25.75203077798323,0.8339674171091706
LCID,LCID251031P00020000,Put,2025-10-31,20.0,0.85,1.06,7.0,74.0,0.8916026464843749,23.96,22.24,25.68,0.8304632575106599,2025-10-31,0.09308692676249145,0.3997262149212868,0.05498186265471875,3.0,0.7031113309898199,verified,24.08294384985874,0.8063078248350154
LCID,LCID251017P00016000,Put,2025-10-17,16.0,0.1,0.15,310.0,2593.0,1.0468797656250002,23.96,22.24,25.68,0.6662825400195189,2025-10-17,0.05475701574264202,2.220396988364134,0.04098859483504357,12.225000000000001,0.6508910782052033,verified,24.013836531768153,0.8522835074256008
LCID,LCID260220C00028000,Call,2026-02-20,28.0,2.8,3.2,3.0,13.0,0.727541787109375,23.96,22.24,25.68,1.1476032056322005,2026-02-20,0.3997262149212868,1.2238193018480492,0.045388913195310514,6.5,0.6809130670565121,verified,24.398677053690474,0.8082281804995656
LCID,LCID271217C00017000,Call,2027-12-17,17.0,11.05,13.4,1.0,44.0,0.7188748815917969,23.96,22.24,25.68,0.622485453417702,2027-12-17,2.220396988364134,0.07392197125256673,0.05893657324106796,0.505,0.9301672925161986,verified,27.309875125053903,0.856349015229088
LCID,LCID261218C00027000,Call,2026-12-18,27.0,6.0,7.0,2.0,21.0,0.7227810925292968,23.96,22.24,25.68,1.0495755590033418,2026-12-18,1.2238193018480492,0.2272416153319644,0.05806840905658093,0.9,0.9759615651062071,verified,25.724684391125418,0.8514819956069737
LCID,LCID251024P00019000,Put,2025-10-24,19.0,0.46,0.55,33.0,35.0,0.885743330078125,23.96,22.24,25.68,0.7895410104842361,2025-10-24,0.07392197125256673,0.01642710472279261,0.05893657324106796,5.949999999999999,2.0551091511129083,verified,24.06461443763009,0.8207361799842289
LCID,LCID251219P00016000,Put,2025-12-19,16.0,0.81,0.99,9.0,56.0,0.9423833886718748,23.96,22.24,25.68,0.658895788291363,2025-12-19,0.2272416153319644,0.01642710472279261,0.05893657324106796,0.15000000000000002,0.9976280007003798,verified,24.283050953309203,0.8343540970832439
LCID,LCID251003C00018500,Call,2025-10-03,18.5,5.35,6.55,1.0,63.0,1.796876015625,23.96,22.24,25.68,0.7713730283042296,2025-10-03,0.01642710472279261,0.03559206023271732,0.05893657324106796,0.99,0.937188326762054,verified,23.983208280784737,0.8093223188977539
LCID,LCID251003P00020500,Put,2025-10-03,20.5,0.13,0.17,87.0,255.0,0.85937640625,23.96,22.24,25.68,0.8547639590969549,2025-10-03,0.01642710472279261,0.09308692676249145,0.058989840580697415,0.6799999999999999,0.9323419403742942,verified,23.983229266776686,0.8183192824562038
LCID,LCID251010P00022500,Put,2025-10-10,22.5,0.92,1.06,4.0,19.0,0.86132951171875,23.96,22.24,25.68,0.9371739529162542,2025-10-10,0.03559206023271732,0.30390143737166325,0.05663906877652395,0.6000000000000001,1.0022697470623978,verified,24.008349709235464,0.9001576759583096
LCID,LCID251031P00019000,Put,2025-10-31,19.0,0.63,0.73,1.0,22.0,0.89257919921875,23.96,22.24,25.68,0.7889400946351268,2025-10-31,0.09308692676249145,0.3997262149212868,0.05498186265471875,1.02,0.9559076822030123,verified,24.08294384985874,0.80687436116088
LCID,LCID260116P00013000,Put,2026-01-16,13.0,0.54,0.66,1.0,71.0,0.97070341796875,23.96,22.24,25.68,0.5352020758183975,2026-01-16,0.30390143737166325,1.3004791238877482,0.04499641700856718,5.95,0.8872788592463334,verified,24.289890841923985,0.8893692023773159
LCID,LCID260220P00014000,Put,2026-02-20,14.0,0.93,1.11,3.0,43.0,0.920899228515625,23.96,22.24,25.68,0.5738916341944034,2026-02-20,0.3997262149212868,1.3004791238877482,0.04499641700856718,6.65,0.6725865191335595,verified,24.394849420748933,0.8927514331455586
LCID,LCID270115P00020000,Put,2027-01-15,20.0,5.5,6.4,12.0,28.0,0.8049335913085938,23.96,22.24,25.68,0.791394807196148,2027-01-15,1.3004791238877482,2.220396988364134,0.04098859483504357,12.175,0.877181818373558,verified,25.271836279616856,0.8852558065038475
LCID,LCID270115C00027000,Call,2027-01-15,27.0,6.0,7.3,4.0,77.0,0.7154569470214844,23.96,22.24,25.68,1.0437346699725218,2027-01-15,1.3004791238877482,0.03559206023271732,0.05893657324106796,1.245,0.8113084661321128,verified,25.86864341749884,0.8543284367024427
LCID,LCID271217P00027000,Put,2027-12-17,27.0,11.4,12.95,,17.0,0.7340114489746092,23.96,22.24,25.68,0.987847476174451,2027-12-17,2.220396988364134,0.15058179329226556,0.05930383753009209,0.71,1.0073671957338652,verified,27.332154660717965,0.861247044475895
LCID,LCID251010C00024500,Call,2025-10-10,24.5,1.13,1.36,50.0,66.0,0.7656273437500001,23.96,22.24,25.68,1.0203948602103974,2025-10-10,0.03559206023271732,0.07392197125256673,0.05893657324106796,0.865,0.9180733080758793,verified,24.010313022302263,0.7936777014561979
LCID,LCID251121C00038000,Call,2025-11-21,38.0,0.62,0.8,221.0,326.0,1.001958115234375,23.96,22.24,25.68,1.5719637148592227,2025-11-21,0.15058179329226556,0.07392197125256673,0.05893657324106796,1.0699999999999998,0.9401117476836722,verified,24.173585968174265,0.7781531968507538
LCID,LCID251024P00020500,Put,2025-10-24,20.5,0.81,0.92,37.0,18.0,0.8720715917968749,23.96,22.24,25.68,0.8527514895303567,2025-10-24,0.07392197125256673,1.3004791238877482,0.04499641700856718,12.175,0.47649118350466496,verified,24.03982901430069,0.821760937669624
LCID,LCID251024P00021000,Put,2025-10-24,21.0,0.96,1.18,4.0,118.0,0.89257919921875,23.96,22.24,25.68,0.8738211202728335,2025-10-24,0.07392197125256673,2.316221765913758,0.04080324941352589,11.100000000000001,0.6450030334020002,verified,24.0323786102162,0.8226944138064296
