Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
AG,AG251031P00009500,Put,2025-10-31,9.5,0.15,0.18,100.0,168.0,0.710940390625,12.135000000000002,12.13,12.14,0.7909911924397721,2025-10-31,0.09308692676249145,0.09308692676249145,0.058989840580697415,0.16499999999999998,0.7129805572325686,verified,12.010247510718461,0.7648378978230426
AG,AG251024C00016000,Call,2025-10-24,16.0,0.22,0.28,115.0,1001.0,0.9023447265625,12.135000000000002,12.13,12.14,1.329369687201897,2025-10-24,0.07392197125256673,0.07392197125256673,0.05893657324106796,0.25,0.9592546842626221,verified,12.03577917718084,0.5475877983865991
AG,AG251010C00009000,Call,2025-10-10,9.0,3.15,3.85,14.0,439.0,1.6640641796875002,12.135000000000002,12.13,12.14,0.7445939180397319,2025-10-10,0.03559206023271732,0.03559206023271732,0.05893657324106796,3.5,1.886640606526437,verified,12.08712532019333,1.0681281429205103
AG,AG251024C00009000,Call,2025-10-24,9.0,3.2,3.8,100.0,191.0,1.197269638671875,12.135000000000002,12.13,12.14,0.7477704490510672,2025-10-24,0.07392197125256673,0.07392197125256673,0.05893657324106796,3.5,1.3724217554761198,verified,12.03577917718084,1.127977928290191
AG,AG251024P00010000,Put,2025-10-24,10.0,0.17,0.2,117.0,196.0,0.6992217578125001,12.135000000000002,12.13,12.14,0.8308527829066021,2025-10-24,0.07392197125256673,0.09308692676249145,0.058989840580697415,0.6950000000000001,0.8479279931020913,verified,12.035826569680179,0.7555599651424717
AG,AG251031C00013500,Call,2025-10-31,13.5,0.65,0.74,35.0,89.0,0.78711150390625,12.135000000000002,12.13,12.14,1.1240401155723077,2025-10-31,0.09308692676249145,0.09308692676249145,0.058989840580697415,0.385,0.7023916339990295,verified,12.010247510718461,0.7513101849655757
AG,AG251031P00010500,Put,2025-10-31,10.5,0.36,0.41,20.0,108.0,0.7070341796875,12.135000000000002,12.13,12.14,0.8753929719539203,2025-10-31,0.09308692676249145,1.3004791238877482,0.04499641700856718,0.365,0.6193557556148731,verified,11.99461308966587,0.7643315680372381
AG,AG270115P00005000,Put,2027-01-15,5.0,0.33,0.4,1.0,1129.0,0.6806672558593752,12.135000000000002,12.13,12.14,0.47602279755227683,2027-01-15,1.3004791238877482,0.09308692676249145,0.058989840580697415,0.41500000000000004,0.886269373379365,verified,10.503698616348096,0.7557796998246034
AG,AG251031C00015000,Call,2025-10-31,15.0,0.39,0.44,44.0,84.0,0.8320329296874999,12.135000000000002,12.13,12.14,1.2489396545901184,2025-10-31,0.09308692676249145,0.01642710472279261,0.05893657324106796,2.6450000000000014,1.1639991892373502,verified,12.010187958138582,0.6456612906394876
AG,AG251003C00009500,Call,2025-10-03,9.5,2.31,2.69,39.0,333.0,1.09375453125,12.135000000000002,12.13,12.14,0.7844687094180735,2025-10-03,0.01642710472279261,1.3004791238877482,0.04499641700856718,8.145000000000001,1.9135357783513802,verified,12.110106988266228,0.9767386158147687
