Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
PANW,PANW270115C00310000,Call,2027-01-15,310.0,7.95,9.25,3.0,68.0,0.3799805654907227,201.905,190.66,213.15,1.4481083329854074,2027-01-15,1.3004791238877482,1.3004791238877482,0.04499641700856718,8.6,0.34223163070616136,verified,214.07238183686624,0.36939530616926075
PANW,PANW270115C00600000,Call,2027-01-15,600.0,35.5,39.7,10.0,22.0,1.0537309276580809,201.905,190.66,213.15,2.8027903219072403,2027-01-15,1.3004791238877482,1.3004791238877482,0.04499641700856718,37.6,1.0317436598036367,verified,214.07238183686624,0.6142901746283916
PANW,PANW260918P00140000,Put,2026-09-18,140.0,4.0,5.05,48.0,685.0,0.370550728149414,201.905,190.66,213.15,0.6624285175731089,2026-09-18,0.974674880219028,0.974674880219028,0.04687486949278067,4.525,0.3891991401237626,verified,211.34355826483406,0.3520824328817568
PANW,PANW260116C00275000,Call,2026-01-16,275.0,0.99,1.24,11.0,572.0,0.3571841625976562,201.905,190.66,213.15,1.3387831622215005,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,1.115,0.33948285797194117,verified,205.41041130490515,0.36688482546168427
PANW,PANW260618C00340000,Call,2026-06-18,340.0,1.57,1.84,55.0,88.0,0.3749452154541015,201.905,190.66,213.15,1.6238879659708092,2026-06-18,0.7227926078028748,0.7227926078028748,0.05025656679697563,1.705,0.3525369139962539,verified,209.37404988818778,0.37881037713934934
PANW,PANW261218C00540000,Call,2026-12-18,540.0,45.9,50.5,1.0,14.0,1.1572307763671876,201.905,190.66,213.15,2.5300119391320637,2026-12-18,1.2238193018480492,1.2238193018480492,0.045388913195310514,48.2,1.135409946437177,verified,213.43772795999152,0.45966964540125976
PANW,PANW260918C00280000,Call,2026-09-18,280.0,7.8,9.0,1.0,59.0,0.3716188327026367,201.905,190.66,213.15,1.3248570351462179,2026-09-18,0.974674880219028,0.974674880219028,0.04687486949278067,8.4,0.3353980177858316,verified,211.34355826483406,0.37483827876622616
PANW,PANW270115C00340000,Call,2027-01-15,340.0,5.0,6.05,1.0,234.0,0.3743959045410155,201.905,190.66,213.15,1.5882478490807694,2027-01-15,1.3004791238877482,1.3004791238877482,0.04499641700856718,5.525,0.33968617540181084,verified,214.07238183686624,0.37134268102195445
PANW,PANW251024C00225000,Call,2025-10-24,225.0,0.76,0.89,3.0,99.0,0.2985909985351562,201.905,190.66,213.15,1.1095409872335784,2025-10-24,0.07392197125256673,0.07392197125256673,0.05893657324106796,0.825,0.2991873863517672,verified,202.7865600179342,0.3666622275331399
PANW,PANW260116C00590000,Call,2026-01-16,590.0,16.25,17.8,1.0,14.0,1.6276263735961916,201.905,190.66,213.15,2.8722984207661284,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,17.025,1.6307424362001284,verified,205.41041130490515,0.37292045104768273
PANW,PANW260515C00290000,Call,2026-05-15,290.0,3.05,3.4,1.0,25.0,0.3580386462402344,201.905,190.66,213.15,1.3904811079563215,2026-05-15,0.6297056810403833,0.6297056810403833,0.05150632449635203,3.2249999999999996,0.33429974243866745,verified,208.56090625080944,0.37418873836599675
PANW,PANW270115P00115000,Put,2027-01-15,115.0,2.74,3.3,4.0,261.0,0.3913635083007812,201.905,190.66,213.15,0.5372014783655544,2027-01-15,1.3004791238877482,1.3004791238877482,0.04499641700856718,3.02,0.4142047464681846,verified,214.07238183686624,0.34140374687863184
PANW,PANW260618C00330000,Call,2026-06-18,330.0,1.89,2.18,1.0,72.0,0.3721376263427735,201.905,190.66,213.15,1.5761265552069619,2026-06-18,0.7227926078028748,0.7227926078028748,0.05025656679697563,2.035,0.349362585899798,verified,209.37404988818778,0.3780817747397275
PANW,PANW261218C00550000,Call,2026-12-18,550.0,43.6,48.35,1.0,22.0,1.1409955059814452,201.905,190.66,213.15,2.5768640120789534,2026-12-18,1.2238193018480492,1.2238193018480492,0.045388913195310514,45.975,1.119281269790117,verified,213.43772795999152,0.4720112459149426
PANW,PANW251031P00185000,Put,2025-10-31,185.0,1.47,1.74,9.0,171.0,0.3051827294921875,201.905,190.66,213.15,0.9112548733967663,2025-10-31,0.09308692676249145,0.09308692676249145,0.058989840580697415,1.605,0.3124951465107097,verified,203.01674690682265,0.35815489323647365
PANW,PANW270617C00300000,Call,2027-06-17,300.0,12.85,14.75,2.0,72.0,0.3792176336669921,201.905,190.66,213.15,1.3803087900764976,2027-06-17,1.7193702943189597,1.7193702943189597,0.042851705702433955,13.8,0.3343212116677727,verified,217.34267155059834,0.3505776092662286
PANW,PANW251031P00200000,Put,2025-10-31,200.0,5.5,6.15,9.0,35.0,0.2887034020996093,201.905,190.66,213.15,0.9851404036721797,2025-10-31,0.09308692676249145,0.09308692676249145,0.058989840580697415,5.825,0.29634942668438036,verified,203.01674690682265,0.3606225254521096
PANW,PANW260515P00155000,Put,2026-05-15,155.0,4.0,4.5,14.0,50.0,0.3514774325561522,201.905,190.66,213.15,0.7431881783904477,2026-05-15,0.6297056810403833,0.6297056810403833,0.05150632449635203,1.56,0.40325535501121107,verified,208.56090625080944,0.35725818515841107
PANW,PANW260515P00130000,Put,2026-05-15,130.0,1.42,1.7,1.0,444.0,0.3878235046386719,201.905,190.66,213.15,0.6213077285500483,2026-05-15,0.6297056810403833,0.30390143737166325,0.05663906877652395,1.69,0.3385557015343191,verified,209.2360903080704,0.34587885923524736
PANW,PANW260116C00265000,Call,2026-01-16,265.0,1.53,1.85,1.0,652.0,0.3571841625976562,201.905,190.66,213.15,1.2945184597906882,2026-01-16,0.30390143737166325,1.2238193018480492,0.045388913195310514,6.5,0.29496846592061843,verified,204.70932491982236,0.3667108088669697
PANW,PANW261218C00295000,Call,2026-12-18,295.0,6.05,6.95,3.0,115.0,0.3297186169433593,201.905,190.66,213.15,1.3701004560318548,2026-12-18,1.2238193018480492,0.5530458590006845,0.052535536719367885,2.065,0.398504148671327,verified,215.31267922820197,0.37099829571714577
PANW,PANW260417P00140000,Put,2026-04-17,140.0,1.95,2.18,5.0,47.0,0.3802552209472656,201.905,190.66,213.15,0.6762063367562048,2026-04-17,0.5530458590006845,1.2238193018480492,0.045388913195310514,50.7,1.154300742598697,verified,207.03739730033723,0.35059367698605987
PANW,PANW261218C00530000,Call,2026-12-18,530.0,48.45,52.95,1.0,21.0,1.1762126150512695,201.905,190.66,213.15,2.4965682360836734,2026-12-18,1.2238193018480492,2.220396988364134,0.04098859483504357,5.5,0.41443424758599595,verified,212.2914136051825,0.4515510421778549
PANW,PANW271217P00110000,Put,2027-12-17,110.0,5.2,5.8,1.0,47.0,0.377111941833496,201.905,190.66,213.15,0.4925800319656931,2027-12-17,2.220396988364134,1.2238193018480492,0.045388913195310514,10.8,0.3369573771599918,verified,223.31396496328378,0.3400605373925338
PANW,PANW261218C00285000,Call,2026-12-18,285.0,10.15,11.45,2.0,73.0,0.3759217681884765,201.905,190.66,213.15,1.317025658245346,2026-12-18,1.2238193018480492,0.30390143737166325,0.05663906877652395,21.549999999999997,1.7100673046579034,verified,216.39669524715362,0.3705707408524643
PANW,PANW260116C00560000,Call,2026-01-16,560.0,20.45,22.65,2.0,39.0,1.706544436035156,201.905,190.66,213.15,2.726249348523783,2026-01-16,0.30390143737166325,0.30390143737166325,0.05663906877652395,24.174999999999997,1.7452652467850107,verified,205.41041130490515,0.3722993238441257
PANW,PANW260116C00540000,Call,2026-01-16,540.0,22.2,26.15,1.0,383.0,1.7415784405517576,201.905,190.66,213.15,2.632987159545418,2026-01-16,0.30390143737166325,0.6297056810403833,0.05150632449635203,4.05,0.33181681517568,verified,205.09025197571808,0.3719113858635284
PANW,PANW260515C00280000,Call,2026-05-15,280.0,3.85,4.25,2.0,36.0,0.3567569207763671,201.905,190.66,213.15,1.3477151228068278,2026-05-15,0.6297056810403833,1.2238193018480492,0.045388913195310514,3.95,0.40760254555954645,verified,207.7590399199915,0.3736495399511675
PANW,PANW261218P00125000,Put,2026-12-18,125.0,3.6,4.3,1.0,710.0,0.3839783282470703,201.905,190.66,213.15,0.5776428325637482,2026-12-18,1.2238193018480492,0.30390143737166325,0.05663906877652395,67.75,0.78431370471907,verified,216.39669524715362,0.3450287167065546
PANW,PANW260116P00255000,Put,2026-01-16,255.0,65.5,70.0,2.0,11.0,0.7047453842163086,201.905,190.66,213.15,1.2456687065910397,2026-01-16,0.30390143737166325,1.2238193018480492,0.045388913195310514,7.675000000000001,0.3489690566650853,verified,204.70932491982236,0.3663185451627334
PANW,PANW261218C00315000,Call,2026-12-18,315.0,7.05,8.3,87.0,445.0,0.3855957437133788,201.905,190.66,213.15,1.4804300272471356,2026-12-18,1.2238193018480492,1.7193702943189597,0.042851705702433955,20.45,0.3443169661015326,verified,212.77601386250151,0.3722085651486483
PANW,PANW270617C00270000,Call,2027-06-17,270.0,19.65,21.25,8.0,18.0,0.3915160946655273,201.905,190.66,213.15,1.208392393679062,2027-06-17,1.7193702943189597,0.01642710472279261,0.05893657324106796,13.104999999999999,0.31173451801993635,verified,223.43735479661547,0.3538321690341229
PANW,PANW251003P00215000,Put,2025-10-03,215.0,12.45,13.4,3.0,15.0,0.36914693359375,201.905,190.66,213.15,1.0640375907955817,2025-10-03,0.01642710472279261,0.974674880219028,0.04687486949278067,6.35,0.3839029342480089,verified,202.06053043600116,0.36032298272352487
PANW,PANW260918P00150000,Put,2026-09-18,150.0,5.8,6.9,1.0,756.0,0.3602969244384765,201.905,190.66,213.15,0.7110454885118547,2026-09-18,0.974674880219028,1.3004791238877482,0.04499641700856718,9.1,0.34059508458367643,verified,210.95696748450598,0.35626202796033335
PANW,PANW270115C00305000,Call,2027-01-15,305.0,8.45,9.75,3.0,252.0,0.378637805480957,201.905,190.66,213.15,1.4240246920949804,2027-01-15,1.3004791238877482,1.2238193018480492,0.045388913195310514,10.100000000000001,0.33788080486438893,verified,214.1816793578864,0.36916293526207206
PANW,PANW261218C00290000,Call,2026-12-18,290.0,9.55,10.65,2.0,71.0,0.37500625,201.905,190.66,213.15,1.3587101154598118,2026-12-18,1.2238193018480492,1.2238193018480492,0.045388913195310514,16.95,0.3397765080522413,verified,213.43772795999152,0.3708986100359824
PANW,PANW261218C00255000,Call,2026-12-18,255.0,16.2,17.7,5.0,32.0,0.384146173248291,201.905,190.66,213.15,1.1827010964096818,2026-12-18,1.2238193018480492,0.47638603696098564,0.0536560977572746,59.95,0.5789645113268462,verified,215.60815388951772,0.36987818281156304
PANW,PANW260515C00270000,Call,2026-05-15,270.0,4.85,5.6,3.0,305.0,0.3620669262695312,201.905,190.66,213.15,1.288542808739854,2026-05-15,0.6297056810403833,0.07392197125256673,0.05893657324106796,1.2349999999999999,0.31820066804942,verified,209.53902203998155,0.37291374703060143
PANW,PANW260320P00250000,Put,2026-03-20,250.0,57.2,62.7,12.0,41.0,0.5425460784912111,201.905,190.66,213.15,1.2117201766459276,2026-03-20,0.47638603696098564,1.2238193018480492,0.045388913195310514,188.105,0.6484610411196424,verified,206.3182612771262,0.3684812050513771
PANW,PANW251024P00185000,Put,2025-10-24,185.0,1.17,1.3,6.0,75.0,0.3071358349609374,201.905,190.66,213.15,0.9122892561698311,2025-10-24,0.07392197125256673,0.03559206023271732,0.05893657324106796,0.42000000000000004,0.3329169894591707,verified,202.7865600179342,0.357677262067391
PANW,PANW261218P00390000,Put,2026-12-18,390.0,62.85,67.1,24.0,14.0,1.0000000000000004e-05,201.905,190.66,213.15,1.832913367067882,2026-12-18,1.2238193018480492,1.7193702943189597,0.042851705702433955,22.9,0.34525926930992484,verified,212.77601386250151,0.35620997768924817
PANW,PANW251010P00185000,Put,2025-10-10,185.0,0.4,0.44,1.0,52.0,0.3137275659179687,201.905,190.66,213.15,0.9148062544909066,2025-10-10,0.03559206023271732,1.3004791238877482,0.04499641700856718,59.975,1.1908456234069844,verified,202.2286129897016,0.3566962251291703
PANW,PANW270617C00260000,Call,2027-06-17,260.0,22.1,23.7,2.0,18.0,0.394186356048584,201.905,190.66,213.15,1.1918644413935953,2027-06-17,1.7193702943189597,1.3004791238877482,0.04499641700856718,10.2,0.33715603753363793,verified,218.14561368740334,0.3542074569615097
