Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
MITK,MITK250919C00012500,Call,2025-09-19,12.5,0.0,0.5,3.0,37,2.0546923632812497,9.97,9.93,10.03,0.7976000000000001
MITK,MITK260116C00020000,Call,2026-01-16,20.0,0.0,0.05,1.0,38,0.5546919531250001,9.97,9.93,10.03,0.4985
MITK,MITK251219P00007500,Put,2025-12-19,7.5,0.0,0.2,1.0,48,0.5507857421875001,9.97,9.93,10.03,0.7522567703109327
MITK,MITK260116C00015000,Call,2026-01-16,15.0,0.0,1.9,1.0,65,0.9794923925781251,9.97,9.93,10.03,0.6646666666666667
MITK,MITK251017P00010000,Put,2025-10-17,10.0,0.0,0.5,1.0,66,0.40430283203125,9.97,9.93,10.03,1.0030090270812435
MITK,MITK260417P00007500,Put,2026-04-17,7.5,0.25,0.4,,2,0.481450498046875,9.97,9.93,10.03,0.7522567703109327
MITK,MITK251017C00012500,Call,2025-10-17,12.5,0.0,0.1,2.0,184,0.5039112109375,9.97,9.93,10.03,0.7976000000000001
MITK,MITK251219C00010000,Call,2025-12-19,10.0,0.0,1.0,17.0,277,0.49805189453125,9.97,9.93,10.03,0.997
MITK,MITK250919C00010000,Call,2025-09-19,10.0,0.0,0.25,1.0,751,0.5664105859375,9.97,9.93,10.03,0.997
MITK,MITK251017P00012500,Put,2025-10-17,12.5,1.65,2.3,4.0,6,1.0000000000000004e-05,9.97,9.93,10.03,1.2537612838515546
MITK,MITK260116C00005000,Call,2026-01-16,5.0,5.2,6.5,,4,1.6484392578125,9.97,9.93,10.03,1.994
MITK,MITK260417C00007500,Call,2026-04-17,7.5,2.6,3.1,,10,0.5937540625000001,9.97,9.93,10.03,1.3293333333333337
MITK,MITK251017C00010000,Call,2025-10-17,10.0,0.35,0.55,3.0,497,0.4726615234375,9.97,9.93,10.03,0.997
MITK,MITK260417P00010000,Put,2026-04-17,10.0,1.1,1.25,1.0,5,0.4057676611328125,9.97,9.93,10.03,1.0030090270812435
MITK,MITK251219C00012500,Call,2025-12-19,12.5,0.15,0.25,10.0,1146,0.469731865234375,9.97,9.93,10.03,0.7976000000000001
MITK,MITK251219P00010000,Put,2025-12-19,10.0,0.85,1.1,1.0,58,0.53320779296875,9.97,9.93,10.03,1.0030090270812435
MITK,MITK260116C00010000,Call,2026-01-16,10.0,0.9,1.15,31.0,134,0.5039112109375,9.97,9.93,10.03,0.997
MITK,MITK260116C00012500,Call,2026-01-16,12.5,0.25,0.3,10.0,72,0.442388388671875,9.97,9.93,10.03,0.7976000000000001
MITK,MITK251017C00007500,Call,2025-10-17,7.5,2.45,2.7,9.0,25,0.7695335546875001,9.97,9.93,10.03,1.3293333333333337
MITK,MITK260116C00007500,Call,2026-01-16,7.5,2.65,2.9,1.0,25,0.5664105859375,9.97,9.93,10.03,1.3293333333333337
MITK,MITK260417C00010000,Call,2026-04-17,10.0,1.35,1.45,1.0,24,0.4819387744140625,9.97,9.93,10.03,0.997
MITK,MITK251219C00007500,Call,2025-12-19,7.5,2.65,2.8,1.0,21,0.6015664843750002,9.97,9.93,10.03,1.3293333333333337
MITK,MITK251219C00005000,Call,2025-12-19,5.0,5.0,5.2,2.0,91,0.9687503125,9.97,9.93,10.03,1.994
