Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
WGO,WGO250919P00025000,Put,2025-09-19,25.0,0.0,0.2,16.0,133.0,1.5000025,33.5,33.36,35.73,0.746268656716418
WGO,WGO250919C00040000,Call,2025-09-19,40.0,0.0,0.3,1.0,150.0,1.05078599609375,33.5,33.36,35.73,0.8375
WGO,WGO251017P00025000,Put,2025-10-17,25.0,0.0,0.75,2.0,160.0,0.799806689453125,33.5,33.36,35.73,0.746268656716418
WGO,WGO251017C00045000,Call,2025-10-17,45.0,0.0,0.55,1.0,161.0,0.6875031250000001,33.5,33.36,35.73,0.7444444444444445
WGO,WGO250919P00027500,Put,2025-09-19,27.5,0.0,0.05,8.0,272.0,0.8437515624999999,33.5,33.36,35.73,0.8208955223880597
WGO,WGO250919C00037500,Call,2025-09-19,37.5,0.0,0.2,14.0,363.0,0.6796907031250001,33.5,33.36,35.73,0.8933333333333333
WGO,WGO250919P00030000,Put,2025-09-19,30.0,0.0,0.15,10.0,1189.0,0.64062859375,33.5,33.36,35.73,0.8955223880597015
WGO,WGO260116C00047500,Call,2026-01-16,47.5,0.5,1.05,1.0,15.0,0.5268602001953125,33.5,33.36,35.73,0.7052631578947368
WGO,WGO260116P00022500,Put,2026-01-16,22.5,0.5,1.0,10.0,13.0,0.6425816992187501,33.5,33.36,35.73,0.6716417910447762
WGO,WGO251219C00047500,Call,2025-12-19,47.5,0.3,0.85,1.0,45.0,0.5488326367187502,33.5,33.36,35.73,0.7052631578947368
WGO,WGO260417C00035000,Call,2026-04-17,35.0,3.3,5.4,1.0,6.0,0.5886271606445312,33.5,33.36,35.73,0.9571428571428572
WGO,WGO260417P00030000,Put,2026-04-17,30.0,1.55,3.5,1.0,22.0,0.524418818359375,33.5,33.36,35.73,0.8955223880597015
WGO,WGO251121P00055000,Put,2025-11-21,55.0,8.4,12.7,4.0,6.0,1.0000000000000004e-05,33.5,33.36,35.73,1.6417910447761197
WGO,WGO251017P00040000,Put,2025-10-17,40.0,4.3,8.4,1.0,21.0,1.0068409033203125,33.5,33.36,35.73,1.1940298507462686
WGO,WGO251121P00042500,Put,2025-11-21,42.5,7.7,11.0,4.0,5.0,0.8237322314453124,33.5,33.36,35.73,1.2686567164179106
WGO,WGO251017C00042500,Call,2025-10-17,42.5,0.1,0.25,1.0,95.0,0.5273484765625001,33.5,33.36,35.73,0.788235294117647
WGO,WGO260417C00027500,Call,2026-04-17,27.5,6.8,10.4,,9.0,0.5454147021484376,33.5,33.36,35.73,1.2181818181818185
WGO,WGO260417P00035000,Put,2026-04-17,35.0,4.7,6.3,1.0,4.0,0.5300339965820313,33.5,33.36,35.73,1.044776119402985
WGO,WGO251219C00045000,Call,2025-12-19,45.0,0.6,1.05,2.0,28.0,0.5488326367187502,33.5,33.36,35.73,0.7444444444444445
