Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
TTGT,TTGT251219P00010000,Put,2025-12-19,10.0,2.5,5.7,3.0,2,0.8105487695312499,6.08,6.05,6.11,1.644736842105263
TTGT,TTGT260320P00007500,Put,2026-03-20,7.5,0.0,4.2,5.0,20,0.6611362011718751,6.08,6.05,6.11,1.2335526315789471
TTGT,TTGT251219C00005000,Call,2025-12-19,5.0,0.05,3.5,2.0,28,1.0351610742187505,6.08,6.05,6.11,1.216
TTGT,TTGT260320P00005000,Put,2026-03-20,5.0,0.0,2.7,27.0,33,1.203128984375,6.08,6.05,6.11,0.8223684210526315
TTGT,TTGT250919C00015000,Call,2025-09-19,15.0,0.0,1.1,10.0,37,7.195313505859376,6.08,6.05,6.11,0.4053333333333333
TTGT,TTGT251219P00005000,Put,2025-12-19,5.0,0.0,2.25,30.0,40,1.455080849609375,6.08,6.05,6.11,0.8223684210526315
TTGT,TTGT251219C00007500,Call,2025-12-19,7.5,0.0,1.9,6.0,46,1.1416058544921874,6.08,6.05,6.11,0.8106666666666666
TTGT,TTGT250919C00007500,Call,2025-09-19,7.5,0.0,0.8,1.0,68,3.00781498046875,6.08,6.05,6.11,0.8106666666666666
TTGT,TTGT250919P00007500,Put,2025-09-19,7.5,0.5,1.95,5.0,30,3.50000125,6.08,6.05,6.11,1.2335526315789471
TTGT,TTGT251219C00002500,Call,2025-12-19,2.5,3.3,5.2,3.0,3,2.550784873046875,6.08,6.05,6.11,2.432
TTGT,TTGT250919C00010000,Call,2025-09-19,10.0,0.0,0.05,5.0,656,2.281254296875,6.08,6.05,6.11,0.608
TTGT,TTGT251219P00007500,Put,2025-12-19,7.5,0.4,2.4,1.0,163,1.1660197949218751,6.08,6.05,6.11,1.2335526315789471
TTGT,TTGT250919C00002500,Call,2025-09-19,2.5,2.75,4.8,3.0,6,6.79687650390625,6.08,6.05,6.11,2.432
TTGT,TTGT250919C00005000,Call,2025-09-19,5.0,0.9,1.95,20.0,18,2.99219001953125,6.08,6.05,6.11,1.216
TTGT,TTGT250919P00010000,Put,2025-09-19,10.0,1.75,3.3,40.0,40,1.0000000000000004e-05,6.08,6.05,6.11,1.644736842105263
TTGT,TTGT250919P00012500,Put,2025-09-19,12.5,4.2,6.7,50.0,50,5.109378613281249,6.08,6.05,6.11,2.0559210526315788
TTGT,TTGT251219C00010000,Call,2025-12-19,10.0,0.15,0.25,12.0,86,0.8359391406249999,6.08,6.05,6.11,0.608
TTGT,TTGT251219P00012500,Put,2025-12-19,12.5,5.0,5.5,2.0,16,1.0000000000000004e-05,6.08,6.05,6.11,2.0559210526315788
