Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
NVST,NVST250919P00015000,Put,2025-09-19,15.0,0.0,0.05,1.0,11,1.453127734375,21.13,20.72,21.53,0.7098911500236631
NVST,NVST251017P00020000,Put,2025-10-17,20.0,0.0,0.55,2.0,19,0.41211525390625,21.13,20.72,21.53,0.946521533364884
NVST,NVST251219C00030000,Call,2025-12-19,30.0,0.0,0.25,3.0,22,0.49805189453125,21.13,20.72,21.53,0.7043333333333333
NVST,NVST250919P00020000,Put,2025-09-19,20.0,0.0,0.15,5.0,38,0.5585981640625001,21.13,20.72,21.53,0.946521533364884
NVST,NVST251017C00025000,Call,2025-10-17,25.0,0.0,0.2,5.0,43,0.4804739453125,21.13,20.72,21.53,0.8452
NVST,NVST250919P00017500,Put,2025-09-19,17.5,0.0,0.75,3.0,94,1.7421887890625,21.13,20.72,21.53,0.8282063416942735
NVST,NVST250919C00022500,Call,2025-09-19,22.5,0.0,1.15,2.0,164,1.111332568359375,21.13,20.72,21.53,0.9391111111111112
NVST,NVST251017P00012500,Put,2025-10-17,12.5,0.55,1.75,1.0,26,2.113285966796875,21.13,20.72,21.53,0.5915759583530525
NVST,NVST250919P00022500,Put,2025-09-19,22.5,1.0,1.8,2.0,6,0.94726615234375,21.13,20.72,21.53,1.0648367250354946
NVST,NVST251017C00020000,Call,2025-10-17,20.0,1.55,2.95,1.0,9,0.659183095703125,21.13,20.72,21.53,1.0565
NVST,NVST250919C00015000,Call,2025-09-19,15.0,4.7,6.8,4.0,4,3.2460956347656245,21.13,20.72,21.53,1.4086666666666663
NVST,NVST260320C00022500,Call,2026-03-20,22.5,0.85,2.25,55.0,55,0.4650932397460938,21.13,20.72,21.53,0.9391111111111112
NVST,NVST251017C00022500,Call,2025-10-17,22.5,0.25,0.6,1.0,125,0.44336494140625,21.13,20.72,21.53,0.9391111111111112
NVST,NVST250919C00017500,Call,2025-09-19,17.5,3.2,5.6,1.0,37,2.349613500976562,21.13,20.72,21.53,1.2074285714285713
NVST,NVST260320C00015000,Call,2026-03-20,15.0,6.1,7.8,,7,0.5747112841796875,21.13,20.72,21.53,1.4086666666666663
NVST,NVST260320C00025000,Call,2026-03-20,25.0,0.95,1.7,3.0,127,0.5014698291015626,21.13,20.72,21.53,0.8452
NVST,NVST251219C00020000,Call,2025-12-19,20.0,2.4,3.1,5.0,63,0.5097705273437501,21.13,20.72,21.53,1.0565
NVST,NVST260320C00020000,Call,2026-03-20,20.0,3.1,3.5,1.0,12,0.4965870654296875,21.13,20.72,21.53,1.0565
NVST,NVST250919C00020000,Call,2025-09-19,20.0,1.15,1.3,2.0,214,0.585941640625,21.13,20.72,21.53,1.0565
