Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
MRK,MRK260618P00055000,Put,2026-06-18,55.0,0.42,1.16,11.0,1858.0,0.367193828125,81.02,81.29,81.09,0.6788447296963713
MRK,MRK250919C00089000,Call,2025-09-19,89.0,0.03,0.09,51.0,3166.0,0.476567734375,81.02,81.29,81.09,0.9103370786516852
MRK,MRK271217C00140000,Call,2027-12-17,140.0,1.2,2.38,16.0,259.0,0.293280993041992,81.02,81.29,81.09,0.5787142857142857
MRK,MRK250919C00087000,Call,2025-09-19,87.0,0.04,0.1,377.0,1873.0,0.39258419921875,81.02,81.29,81.09,0.931264367816092
MRK,MRK251219P00060000,Put,2025-12-19,60.0,0.21,0.52,9.0,2569.0,0.4133359448242187,81.02,81.29,81.09,0.7405578869414959
MRK,MRK260417C00110000,Call,2026-04-17,110.0,0.65,1.31,306.0,509.0,0.3295965478515624,81.02,81.29,81.09,0.7365454545454545
MRK,MRK260918P00050000,Put,2026-09-18,50.0,0.69,0.97,1.0,23.0,0.3606020971679687,81.02,81.29,81.09,0.6171315724512466
MRK,MRK271217P00040000,Put,2027-12-17,40.0,0.78,1.47,4.0,344.0,0.3682924499511719,81.02,81.29,81.09,0.4937052579609973
MRK,MRK271217C00135000,Call,2027-12-17,135.0,1.25,1.96,7.0,68.0,0.26563234375,81.02,81.29,81.09,0.6001481481481481
MRK,MRK260116P00040000,Put,2026-01-16,40.0,0.02,0.05,16.0,4340.0,0.5117236328125,81.02,81.29,81.09,0.4937052579609973
MRK,MRK251024C00091000,Call,2025-10-24,91.0,0.45,0.59,18.0,14.0,0.3139717041015625,81.02,81.29,81.09,0.8903296703296703
MRK,MRK251219C00110000,Call,2025-12-19,110.0,0.13,0.27,1.0,1206.0,0.34180345703125,81.02,81.29,81.09,0.7365454545454545
MRK,MRK251024C00080000,Call,2025-10-24,80.0,2.99,4.1,6.0,24.0,0.3355779333496094,81.02,81.29,81.09,1.01275
MRK,MRK251024P00070000,Put,2025-10-24,70.0,0.3,0.41,6.0,24.0,0.3454655297851562,81.02,81.29,81.09,0.8639842014317453
MRK,MRK250926C00090000,Call,2025-09-26,90.0,0.05,0.1,212.0,1391.0,0.3437565625,81.02,81.29,81.09,0.9002222222222221
MRK,MRK261218C00125000,Call,2026-12-18,125.0,0.8,1.41,32.0,429.0,0.2915109912109374,81.02,81.29,81.09,0.64816
MRK,MRK250919C00090000,Call,2025-09-19,90.0,0.02,0.05,444.0,30736.0,0.4687553125,81.02,81.29,81.09,0.9002222222222221
MRK,MRK251010C00093000,Call,2025-10-10,93.0,0.13,0.17,18.0,28.0,0.3212958496093749,81.02,81.29,81.09,0.8711827956989247
MRK,MRK250919C00088000,Call,2025-09-19,88.0,0.04,0.07,236.0,1837.0,0.4101621484375,81.02,81.29,81.09,0.9206818181818182
MRK,MRK271217C00125000,Call,2027-12-17,125.0,1.96,2.96,1.0,274.0,0.2705761419677734,81.02,81.29,81.09,0.64816
MRK,MRK261218C00130000,Call,2026-12-18,130.0,0.56,0.9,2.0,801.0,0.2780833911132812,81.02,81.29,81.09,0.6232307692307693
MRK,MRK270115P00045000,Put,2027-01-15,45.0,0.7,0.98,10.0,142.0,0.3695131408691406,81.02,81.29,81.09,0.555418415206122
MRK,MRK260320P00055000,Put,2026-03-20,55.0,0.46,0.71,1.0,631.0,0.3918517846679687,81.02,81.29,81.09,0.6788447296963713
MRK,MRK260320P00060000,Put,2026-03-20,60.0,0.87,1.42,20.0,1502.0,0.39258419921875,81.02,81.29,81.09,0.7405578869414959
MRK,MRK251024C00084000,Call,2025-10-24,84.0,1.92,2.26,3.0,12.0,0.32617861328125,81.02,81.29,81.09,0.9645238095238096
MRK,MRK270115P00050000,Put,2027-01-15,50.0,1.13,1.76,15.0,1128.0,0.3713441772460937,81.02,81.29,81.09,0.6171315724512466
MRK,MRK270115C00125000,Call,2027-01-15,125.0,0.92,1.5,23.0,2397.0,0.2877268493652343,81.02,81.29,81.09,0.64816
MRK,MRK270617C00120000,Call,2027-06-17,120.0,1.65,2.34,10.0,313.0,0.26758544921875,81.02,81.29,81.09,0.6751666666666666
MRK,MRK251024P00076000,Put,2025-10-24,76.0,1.22,1.48,15.0,27.0,0.3300848242187499,81.02,81.29,81.09,0.9380399901258948
MRK,MRK270115C00130000,Call,2027-01-15,130.0,0.67,1.01,5.0,1103.0,0.2771068383789062,81.02,81.29,81.09,0.6232307692307693
MRK,MRK260918P00060000,Put,2026-09-18,60.0,1.53,2.27,55.0,982.0,0.3294744787597655,81.02,81.29,81.09,0.7405578869414959
MRK,MRK251010C00092000,Call,2025-10-10,92.0,0.17,0.21,14.0,46.0,0.3159248095703124,81.02,81.29,81.09,0.8806521739130434
MRK,MRK251024C00083000,Call,2025-10-24,83.0,2.28,2.74,20.0,31.0,0.3366765551757812,81.02,81.29,81.09,0.976144578313253
MRK,MRK260417C00085000,Call,2026-04-17,85.0,4.55,5.65,9.0,65.0,0.2945627185058593,81.02,81.29,81.09,0.9531764705882352
MRK,MRK260417C00115000,Call,2026-04-17,115.0,0.41,0.49,110.0,31.0,0.2854075366210937,81.02,81.29,81.09,0.7045217391304347
MRK,MRK251024C00095000,Call,2025-10-24,95.0,0.21,0.24,23.0,14.0,0.3115303222656249,81.02,81.29,81.09,0.8528421052631578
MRK,MRK271217C00110000,Call,2027-12-17,110.0,3.85,4.9,3.0,145.0,0.2691418301391601,81.02,81.29,81.09,0.7365454545454545
MRK,MRK260618C00115000,Call,2026-06-18,115.0,0.66,0.84,1.0,152.0,0.2838206384277343,81.02,81.29,81.09,0.7045217391304347
MRK,MRK250926P00073000,Put,2025-09-26,73.0,0.11,0.14,4.0,209.0,0.3740296972656249,81.02,81.29,81.09,0.90101209577882
MRK,MRK250919P00076000,Put,2025-09-19,76.0,0.1,0.13,73.0,418.0,0.38867798828125,81.02,81.29,81.09,0.9380399901258948
MRK,MRK271217C00120000,Call,2027-12-17,120.0,2.66,3.35,21.0,272.0,0.2659375164794921,81.02,81.29,81.09,0.6751666666666666
MRK,MRK251024P00079000,Put,2025-10-24,79.0,2.04,2.3,6.0,18.0,0.3039620385742187,81.02,81.29,81.09,0.9750678844729695
MRK,MRK251003P00078000,Put,2025-10-03,78.0,0.91,1.13,73.0,205.0,0.3227606787109374,81.02,81.29,81.09,0.9627252530239448
MRK,MRK261218C00135000,Call,2026-12-18,135.0,0.44,0.56,1.0,421.0,0.266608896484375,81.02,81.29,81.09,0.6001481481481481
MRK,MRK251010C00091000,Call,2025-10-10,91.0,0.23,0.28,118.0,157.0,0.3164130859374999,81.02,81.29,81.09,0.8903296703296703
MRK,MRK250926C00089000,Call,2025-09-26,89.0,0.11,0.14,271.0,520.0,0.336920693359375,81.02,81.29,81.09,0.9103370786516852
MRK,MRK260320C00115000,Call,2026-03-20,115.0,0.33,0.39,4.0,88.0,0.2919992675781249,81.02,81.29,81.09,0.7045217391304347
MRK,MRK271217P00065000,Put,2027-12-17,65.0,5.25,6.9,2.0,1675.0,0.3107368731689452,81.02,81.29,81.09,0.8022710441866207
MRK,MRK251024P00074000,Put,2025-10-24,74.0,0.82,0.9,25.0,12.0,0.3210517114257812,81.02,81.29,81.09,0.913354727227845
MRK,MRK271217C00115000,Call,2027-12-17,115.0,2.93,3.6,3.0,346.0,0.2555006091308594,81.02,81.29,81.09,0.7045217391304347
MRK,MRK250926P00075000,Put,2025-09-26,75.0,0.24,0.28,44.0,81.0,0.3544986425781249,81.02,81.29,81.09,0.92569735867687
MRK,MRK251010P00076000,Put,2025-10-10,76.0,0.8,0.9,10.0,31.0,0.3232489550781249,81.02,81.29,81.09,0.9380399901258948
MRK,MRK251003C00091000,Call,2025-10-03,91.0,0.14,0.18,10.0,1672.0,0.3335027587890625,81.02,81.29,81.09,0.8903296703296703
MRK,MRK251017C00095000,Call,2025-10-17,95.0,0.12,0.16,394.0,5091.0,0.3154365332031249,81.02,81.29,81.09,0.8528421052631578
MRK,MRK271217P00060000,Put,2027-12-17,60.0,3.75,4.75,1.0,1134.0,0.3021310021972656,81.02,81.29,81.09,0.7405578869414959
MRK,MRK271217C00105000,Call,2027-12-17,105.0,4.8,5.75,1.0,238.0,0.2675549319458008,81.02,81.29,81.09,0.7716190476190475
MRK,MRK251024P00083000,Put,2025-10-24,83.0,3.65,4.15,35.0,52.0,0.2824778784179687,81.02,81.29,81.09,1.0244384102690691
MRK,MRK250926P00074000,Put,2025-09-26,74.0,0.17,0.2,11.0,168.0,0.364264169921875,81.02,81.29,81.09,0.913354727227845
MRK,MRK251024C00092000,Call,2025-10-24,92.0,0.41,0.45,14.0,18.0,0.3083565258789062,81.02,81.29,81.09,0.8806521739130434
MRK,MRK250926C00088000,Call,2025-09-26,88.0,0.17,0.2,37.0,174.0,0.333014482421875,81.02,81.29,81.09,0.9206818181818182
MRK,MRK251031C00084000,Call,2025-10-31,84.0,2.59,2.8,1.0,11.0,0.3490055334472656,81.02,81.29,81.09,0.9645238095238096
MRK,MRK260417P00100000,Put,2026-04-17,100.0,19.7,21.4,,13.0,0.3218451605224609,81.02,81.29,81.09,1.2342631449024932
MRK,MRK260320P00115000,Put,2026-03-20,115.0,31.9,35.7,2.0,38.0,0.4193173303222656,81.02,81.29,81.09,1.4194026166378673
MRK,MRK270115C00135000,Call,2027-01-15,135.0,0.49,0.61,3.0,1231.0,0.2631909619140625,81.02,81.29,81.09,0.6001481481481481
MRK,MRK250919C00086000,Call,2025-09-19,86.0,0.12,0.15,1128.0,1617.0,0.37695935546875,81.02,81.29,81.09,0.942093023255814
