Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
MSTR,MSTR251017C00510000,Call,2025-10-17,510.0,0.69,0.83,28.0,262.0,0.73437765625,327.79,295.78,330.0,0.6427254901960785
MSTR,MSTR260618C01050000,Call,2026-06-18,1050.0,6.45,7.9,1.0,453.0,0.7892171957397461,327.79,295.78,330.0,0.3121809523809524
MSTR,MSTR251219C00840000,Call,2025-12-19,840.0,1.61,1.93,2.0,238.0,0.8966074792480467,327.79,295.78,330.0,0.3902261904761905
MSTR,MSTR251219P00136000,Put,2025-12-19,136.0,1.88,2.29,355.0,396.0,1.0227099645996094,327.79,295.78,330.0,0.4148997833979072
MSTR,MSTR251219C00960000,Call,2025-12-19,960.0,1.24,1.46,1.0,143.0,0.9566654724121092,327.79,295.78,330.0,0.3414479166666667
MSTR,MSTR260116P00168000,Put,2026-01-16,168.0,4.15,4.95,1.0,215.0,0.8447281152343749,327.79,295.78,330.0,0.5125232618444736
MSTR,MSTR251121P00175000,Put,2025-11-21,175.0,2.11,2.56,8.0,362.0,0.9245613012695312,327.79,295.78,330.0,0.53387839775466
MSTR,MSTR270617P00190000,Put,2027-06-17,190.0,26.8,30.4,2.0,46.0,0.6086159744262697,327.79,295.78,330.0,0.579639403276488
MSTR,MSTR251219C00810000,Call,2025-12-19,810.0,1.74,2.06,1.0,174.0,0.8791515991210936,327.79,295.78,330.0,0.404679012345679
MSTR,MSTR250919C00385000,Call,2025-09-19,385.0,0.14,0.19,367.0,11004.0,0.648441015625,327.79,295.78,330.0,0.8514025974025975
MSTR,MSTR260116P00139000,Put,2026-01-16,139.0,2.81,3.3,4.0,138.0,0.9533696069335936,327.79,295.78,330.0,0.4240519845022727
MSTR,MSTR260116P00115000,Put,2026-01-16,115.0,1.95,2.33,1.0,236.0,1.059941223754883,327.79,295.78,330.0,0.350834375667348
MSTR,MSTR251219P00147000,Put,2025-12-19,147.0,2.26,2.64,1.0,118.0,0.9732668688964844,327.79,295.78,330.0,0.4484578541139143
MSTR,MSTR261218P00180000,Put,2026-12-18,180.0,18.65,22.35,20.0,260.0,0.6608157698059083,327.79,295.78,330.0,0.549132066261936
MSTR,MSTR250919C00425000,Call,2025-09-19,425.0,0.07,0.09,102.0,2246.0,0.8906260937499999,327.79,295.78,330.0,0.7712705882352942
MSTR,MSTR270115P00180000,Put,2027-01-15,180.0,19.45,23.4,78.0,297.0,0.6537815383911134,327.79,295.78,330.0,0.549132066261936
MSTR,MSTR260116P00100000,Put,2026-01-16,100.0,1.34,1.81,16.0,10132.0,1.1237836779785155,327.79,295.78,330.0,0.30507337014552
MSTR,MSTR261218P00160000,Put,2026-12-18,160.0,14.7,17.95,23.0,470.0,0.6918060604858399,327.79,295.78,330.0,0.4881173922328319
MSTR,MSTR260320C00890000,Call,2026-03-20,890.0,3.95,4.9,8.0,763.0,0.7842428802490236,327.79,295.78,330.0,0.3683033707865168
MSTR,MSTR260320C00860000,Call,2026-03-20,860.0,4.2,5.2,1.0,722.0,0.7731956274414062,327.79,295.78,330.0,0.3811511627906977
MSTR,MSTR260220P00170000,Put,2026-02-20,170.0,6.0,7.0,18.0,116.0,0.8092670440673828,327.79,295.78,330.0,0.518624729247384
