Strike,Type,Expiry,IV Slope
12.5,Call,2025-10-17,0.5152109177716588
12.5,Call,2025-12-19,-0.04788067455067494
12.5,Call,2026-03-20,0.02101230982415447
12.5,Put,2025-10-17,-1.109691918466349
12.5,Put,2025-12-19,-0.13420682662176028
12.5,Put,2026-03-20,-0.00044233294382026135
17.5,Call,2026-12-18,-0.015785768007644665
15.0,Call,2025-10-17,-1.3663855122930828
15.0,Call,2025-12-19,-0.1171395567588404
15.0,Call,2026-03-20,-0.06113399050863749
15.0,Put,2025-10-17,-2.789206146057108
15.0,Put,2025-12-19,-0.06428289920280904
15.0,Put,2026-03-20,0.11631192588802802
10.0,Call,2025-12-19,
10.0,Call,2026-03-20,
7.5,Call,2026-03-20,
