Strike,Type,Expiry,IV Slope
6.0,Call,2025-09-19,-42.49146774357959
6.0,Call,2025-09-26,-6.4513257142288305
6.0,Call,2025-10-03,-3.071671385979487
6.0,Call,2025-10-10,-1.83041840567291
6.0,Call,2025-10-17,-0.6470923584391698
6.0,Call,2025-11-21,1.7392524459086431
6.0,Call,2025-12-19,-0.7620582386826887
6.0,Call,2026-01-16,-0.5193049905881996
6.0,Call,2026-03-20,0.2170266180756607
6.0,Call,2026-04-17,-0.23435197817909198
6.0,Put,2025-10-17,0.05600023247140064
6.0,Put,2025-11-21,2.0258089445196066
6.0,Put,2025-12-19,-0.7509969121221048
6.0,Put,2026-01-16,-0.4159862357592769
6.0,Put,2026-03-20,0.22941560026972269
6.0,Put,2026-04-17,-0.17478399724894964
17.0,Call,2026-03-20,-0.25783912762401495
17.0,Call,2026-06-18,-0.13257435615329108
17.0,Call,2027-01-15,-0.05533466187138314
17.0,Put,2027-01-15,-0.21434885974933926
9.0,Call,2025-10-03,-1.660033404333079
9.0,Call,2025-10-10,-2.576638088086823
9.0,Call,2025-10-17,0.3708324036618621
9.0,Call,2025-10-24,-0.29992792991047645
9.0,Call,2025-11-21,2.056720437318868
9.0,Call,2025-12-19,-0.7179610088784479
9.0,Call,2026-01-16,-0.48797596797334314
9.0,Call,2026-03-20,0.207789767666851
9.0,Call,2026-04-17,-0.207241263684274
9.0,Put,2025-09-19,
9.0,Put,2025-09-26,
9.0,Put,2025-10-17,
9.0,Put,2025-11-21,1.708575662043081
9.0,Put,2025-12-19,-0.6397764283750157
9.0,Put,2026-01-16,-0.3911533913991281
9.0,Put,2026-03-20,0.20372104443618166
13.0,Call,2025-12-19,-1.1960683960461527
13.0,Call,2026-01-16,-0.6066889453119345
13.0,Call,2026-03-20,-0.07395668815109002
13.0,Call,2026-04-17,-0.2082504049189932
13.0,Call,2026-06-18,0.05416543963086223
13.0,Put,2026-06-18,-0.01750753249364812
22.0,Call,2027-01-15,-0.23808670198379145
20.0,Call,2026-03-20,-0.5192116642449892
20.0,Call,2027-01-15,-0.11229164914740736
8.5,Call,2025-09-26,-4.754005555710289
8.5,Call,2025-10-03,-2.3479799272082365
8.5,Call,2025-10-10,-0.4317968819780474
8.5,Put,2025-09-19,
8.5,Put,2025-09-26,
8.5,Put,2025-10-03,-0.1678761302367826
8.5,Put,2025-10-10,1.137035698826605
9.5,Call,2025-10-10,-2.69787755586049
9.5,Put,2025-09-19,
6.5,Call,2025-09-19,-25.536830215707393
6.5,Call,2025-09-26,-3.3947837577328674
6.5,Call,2025-10-03,-0.8237255516271018
6.5,Put,2025-09-26,-1.3919911183176903
6.5,Put,2025-10-03,-0.6065283669366603
6.5,Put,2025-10-10,-0.690738340331777
7.5,Call,2025-09-19,-3.904007442001361
7.5,Call,2025-09-26,-1.7131353220041237
7.5,Call,2025-10-03,-0.07067320287375556
7.5,Call,2025-10-10,-0.19247896352409644
7.5,Call,2025-10-24,0.23681780244755762
7.5,Put,2025-09-19,-3.2966608636707737
7.5,Put,2025-09-26,-1.4403238347000031
7.5,Put,2025-10-03,0.7475737219745248
7.5,Put,2025-10-10,0.053323778497605306
4.0,Call,2025-11-21,
4.0,Call,2025-12-19,-1.278824694022904
4.0,Call,2026-01-16,-0.8030696617589318
