Strike,Type,Expiry,IV Slope
37.0,Put,2027-12-17,-0.14824114390834944
16.0,Call,2025-10-17,
16.0,Call,2025-11-21,-1.2896044190646996
16.0,Call,2026-01-16,-0.47702337617994733
16.0,Call,2026-02-20,0.7247003019593704
16.0,Call,2026-04-17,-0.5322970821149066
16.0,Put,2025-11-21,1.6017179255029397
16.0,Put,2026-01-16,-0.2937703921902572
16.0,Put,2026-02-20,0.22062363925318693
16.0,Put,2026-03-20,-0.4159516844935262
31.0,Put,2026-01-16,
13.0,Call,2026-01-16,
13.0,Call,2026-03-20,-0.11773538182954435
13.0,Call,2027-01-15,-0.15617740962494903
13.0,Call,2027-12-17,0.05278630950978971
13.0,Put,2026-03-20,0.3551227959638646
17.0,Call,2025-10-17,
17.0,Call,2025-11-21,2.167434172025368
17.0,Call,2026-01-16,-0.47691139368483404
17.0,Call,2026-02-20,1.1626746458526922
17.0,Call,2026-03-20,-1.0562067622007754
17.0,Call,2026-04-17,-0.0897642394472611
17.0,Call,2027-01-15,-0.2461726812434791
17.0,Put,2025-10-17,-4.0773982305392
17.0,Put,2025-11-21,1.8399577177711686
17.0,Put,2026-01-16,-0.5656943276232996
17.0,Put,2026-02-20,0.3065065567938952
17.0,Put,2026-03-20,0.3028871740989818
17.0,Put,2027-01-15,0.05811389995747237
14.0,Call,2025-11-21,-4.697947180476867
14.0,Call,2026-03-20,0.18843859124325305
14.0,Call,2026-04-17,-1.2840339875539257
14.0,Put,2026-01-16,-0.4634489593035188
14.0,Put,2026-02-20,0.5023128155883377
30.0,Call,2026-01-16,-0.6981321120729036
30.0,Call,2026-02-20,0.4248470384168247
30.0,Call,2026-03-20,-0.44617031757733033
30.0,Call,2027-01-15,-0.07710159481697297
30.0,Call,2027-12-17,-0.02054499527723044
30.0,Put,2025-11-21,-6.768289021134526
30.0,Put,2026-01-16,-0.9871796668460281
30.0,Put,2026-03-20,0.13610153979654613
30.0,Put,2027-01-15,-0.15199544063203926
30.0,Put,2027-12-17,0.07087475475659442
18.0,Call,2025-10-17,
18.0,Call,2025-11-21,2.1178066401446505
18.0,Call,2026-01-16,-0.4482872658021108
18.0,Call,2026-02-20,0.4536292797813288
18.0,Call,2026-03-20,-0.18546976790623027
18.0,Call,2027-01-15,0.008721681965512528
18.0,Call,2027-12-17,-0.04977700639009202
18.0,Put,2025-10-17,-1.8332234565960126
18.0,Put,2025-11-21,1.7349329570392726
18.0,Put,2026-01-16,-0.4644471473960259
18.0,Put,2026-02-20,0.5640797333273339
18.0,Put,2026-03-20,-0.10357321838403337
18.0,Put,2027-12-17,0.05714915302919896
35.0,Call,2027-01-15,-0.15358341750076215
35.0,Call,2027-12-17,-0.016924374091961254
35.0,Put,2026-03-20,-0.025346757790995416
35.0,Put,2027-01-15,-0.2373496602615051
22.0,Call,2025-10-17,-0.7878111275555533
22.0,Call,2025-11-21,1.88941411961436
22.0,Call,2026-01-16,-0.5530430974882274
22.0,Call,2026-02-20,0.37729944141443905
22.0,Call,2026-03-20,0.01136752412566805
22.0,Call,2027-01-15,-0.07171499182159409
22.0,Put,2025-10-17,
22.0,Put,2025-11-21,1.5998983235018835
22.0,Put,2026-01-16,-0.5201480515154864
22.0,Put,2026-02-20,0.6044532396641631
22.0,Put,2026-03-20,0.04458070332809372
22.0,Put,2027-01-15,-0.04049009731029715
19.0,Call,2025-10-17,-0.0366655586139328
19.0,Call,2025-11-21,1.9388816030964229
19.0,Call,2026-01-16,-0.519962430247458
19.0,Call,2026-02-20,0.6113727562484924
19.0,Call,2026-03-20,-0.08566719744162253
19.0,Put,2025-10-17,-1.0637385461974367
19.0,Put,2025-11-21,1.86942639916305
19.0,Put,2026-01-16,-0.3169907216671109
19.0,Put,2026-03-20,0.08918930414861764
32.0,Call,2026-01-16,-0.6507592353770947
32.0,Call,2026-02-20,0.2970886634949342
32.0,Call,2026-03-20,-0.48741448630908024
32.0,Call,2027-01-15,-0.0805022553241288
32.0,Call,2027-12-17,-0.01800137763393467
32.0,Put,2026-01-16,3.850412689118899
32.0,Put,2027-01-15,-0.7041614397214359
32.0,Put,2027-12-17,0.024796629228853857
10.0,Call,2026-02-20,
10.0,Call,2026-03-20,
10.0,Call,2027-01-15,
10.0,Call,2027-12-17,
12.0,Call,2026-02-20,
12.0,Call,2026-03-20,-0.5729559101516517
40.0,Call,2027-12-17,-0.012361892533915474
40.0,Put,2025-11-21,
40.0,Put,2026-02-20,
25.0,Call,2026-01-16,-0.5175660214830847
25.0,Call,2026-02-20,0.5723114887985744
25.0,Call,2026-03-20,0.19971424407411273
25.0,Call,2026-04-17,-0.8104225319989626
25.0,Call,2027-01-15,-0.04713292662676413
25.0,Call,2027-12-17,-0.019825162921370473
