Strike,Type,Expiry,IV Slope
20.5,Call,2025-09-19,-12.056139901447672
20.5,Call,2025-09-26,-3.1767840571854675
20.5,Put,2025-09-19,-11.756892414366227
12.0,Call,2027-01-15,-0.102652361865923
17.0,Call,2025-12-19,-1.766108145670175
17.0,Call,2027-01-15,-0.029831126703147182
17.0,Put,2026-01-16,-1.0324761128704671
17.0,Put,2026-04-17,-0.019146012913740938
33.0,Call,2026-01-16,-3.2435592829012916
33.0,Call,2026-03-20,-1.5203586919295078
20.0,Call,2025-09-19,
20.0,Call,2025-10-17,
20.0,Call,2025-12-19,0.01627173123208272
20.0,Call,2026-01-16,-0.40904044462177835
20.0,Call,2026-03-20,0.014977750609341334
20.0,Call,2026-04-17,-0.00383235243947239
20.0,Call,2027-01-15,-0.0035383251912486174
20.0,Put,2025-09-19,-12.731706231966843
20.0,Put,2025-10-17,0.5349360012551404
20.0,Put,2025-12-19,0.08049553807537249
20.0,Put,2026-01-16,-0.16845063011104994
20.0,Put,2026-03-20,0.05960759946426247
20.0,Put,2026-04-17,-0.0660081605440511
20.0,Put,2027-01-15,0.03573013758896
19.0,Call,2025-10-17,-1.7037564495505964
19.0,Call,2025-12-19,-0.09048143162595605
19.0,Call,2026-01-16,-0.20931228178430675
19.0,Call,2026-03-20,0.04664156820469431
19.0,Put,2025-09-26,-1.1336268388561472
19.0,Put,2025-10-17,-0.45198497538725185
19.0,Put,2026-01-16,0.010191292376544982
19.0,Put,2026-03-20,0.06197196515813688
32.0,Call,2025-10-17,-11.225779732919808
32.0,Call,2026-01-16,-1.4891771038562929
32.0,Call,2026-03-20,0.07737008358093059
32.0,Call,2026-04-17,-0.013258980830799794
32.0,Call,2027-01-15,-0.057951287269407195
32.0,Put,2025-10-17,
32.0,Put,2026-01-16,
32.0,Put,2026-04-17,
32.0,Put,2027-01-15,-0.2225211500395414
16.0,Call,2025-10-17,-5.339907403995182
16.0,Call,2026-01-16,1.5333997381905788
16.0,Put,2026-01-16,-0.1354775848673742
16.0,Put,2026-03-20,0.013085281811569413
18.0,Call,2025-10-17,-12.72959453733535
18.0,Call,2025-12-19,-0.11600572204055577
18.0,Call,2026-01-16,-0.16217665151157404
18.0,Call,2026-03-20,-0.03742888093683836
18.0,Call,2026-04-17,-0.07779996675550188
18.0,Put,2025-10-17,-2.175723155010323
18.0,Put,2026-01-16,-0.004238283077061051
42.0,Call,2025-12-19,-5.503353860497727
42.0,Call,2026-01-16,-3.437785726937324
30.0,Call,2025-10-17,-5.423662560209705
30.0,Call,2025-12-19,-0.39597547547620104
30.0,Call,2026-01-16,-0.41324798087363196
30.0,Call,2026-03-20,0.11700863152238719
30.0,Call,2026-04-17,1.054760818531521
30.0,Call,2027-01-15,-0.10388877121527464
30.0,Put,2026-01-16,
30.0,Put,2026-04-17,0.0472530192161948
30.0,Put,2027-01-15,0.023116193765808757
45.0,Call,2026-01-16,-5.384725938979018
24.0,Call,2025-09-26,-8.338806127237907
24.0,Call,2025-10-17,0.7699070045707891
24.0,Call,2025-12-19,0.10732368519349361
24.0,Call,2026-01-16,-0.16156539262521774
24.0,Call,2026-03-20,-0.396458268697332
24.0,Put,2025-10-17,0.4670409055230688
24.0,Put,2025-12-19,0.05045605964942583
24.0,Put,2026-01-16,-0.12347616018401167
15.0,Call,2025-12-19,-8.214780612574105
15.0,Call,2026-01-16,-0.6333386152997746
15.0,Call,2026-04-17,-0.04968357355776363
15.0,Call,2027-01-15,-0.014414206021249546
15.0,Put,2025-12-19,-2.4922591996725054
15.0,Put,2026-01-16,0.6572841173641103
15.0,Put,2027-01-15,0.00980335984829475
50.0,Call,2026-01-16,-8.483727820339864
50.0,Call,2027-01-15,-0.3223075354022903
29.0,Call,2025-10-17,-4.1553006736240405
29.0,Call,2026-01-16,-0.3569342011044524
29.0,Call,2026-04-17,0.27231749865531485
29.0,Put,2025-10-17,
35.0,Call,2025-10-17,-4.849962824038267
35.0,Call,2025-12-19,-2.6912124425538746
35.0,Call,2026-01-16,-0.47826783286340346
35.0,Call,2026-03-20,-0.009739183311432613
35.0,Call,2026-04-17,0.18612796371925705
35.0,Call,2027-01-15,-0.02150114579453524
35.0,Put,2026-01-16,
31.0,Call,2025-12-19,-4.7914404759721085
31.0,Call,2026-01-16,1.1566603231751675
37.0,Call,2026-01-16,-4.860297630747108
37.0,Call,2026-04-17,-1.320863095511538
37.0,Call,2027-01-15,0.08336672587598885
37.0,Put,2026-01-16,
37.0,Put,2027-01-15,
22.0,Call,2025-09-19,-16.007903425996084
22.0,Call,2025-09-26,7.750377103177331
22.0,Call,2025-10-03,-0.19841651449317937
22.0,Call,2025-10-17,-0.6152744837521716
22.0,Call,2025-12-19,0.07390866074472804
22.0,Call,2026-01-16,-0.20893198396037974
22.0,Call,2026-03-20,0.006430855786248464
22.0,Call,2026-04-17,-0.02693137434255804
22.0,Call,2027-01-15,-0.00029002935470927614
22.0,Put,2025-10-17,4.684968967059001
22.0,Put,2025-12-19,0.08621845835153054
22.0,Put,2026-01-16,-0.10814996477080495
22.0,Put,2026-03-20,0.06682475523644295
22.0,Put,2027-01-15,0.028800460079564022
23.0,Call,2025-09-26,-2.1045315056052543
23.0,Call,2025-10-17,-3.3228856613370703
23.0,Call,2025-12-19,0.9545513507141763
23.0,Call,2026-01-16,-0.19390980163784613
23.0,Call,2026-03-20,1.9800770150510234
23.0,Call,2026-04-17,-4.4073451497952725
23.0,Put,2025-10-17,-0.21355603496294875
23.0,Put,2025-12-19,0.17698915505351684
23.0,Put,2026-01-16,-0.02407776398647982
23.0,Put,2026-03-20,0.06955319704752928
23.0,Put,2026-04-17,-0.06723489131560287
40.0,Call,2026-01-16,-1.2781534753436787
40.0,Call,2027-01-15,-0.008729664628562311
40.0,Put,2027-01-15,
27.0,Call,2025-10-17,-5.493117412327907
27.0,Call,2025-12-19,-0.008431397782570732
27.0,Call,2026-01-16,-1.4250155756024887
27.0,Call,2026-03-20,0.5816249256646194
27.0,Call,2026-04-17,0.5780616670115583
27.0,Call,2027-01-15,-0.07313392350713448
27.0,Put,2025-10-17,
27.0,Put,2025-12-19,0.06624356809392194
27.0,Put,2026-01-16,-0.10672229036843596
27.0,Put,2026-03-20,0.28183780894927857
27.0,Put,2026-04-17,-0.03838297600549085
27.0,Put,2027-01-15,-0.011471086494015181
26.0,Call,2025-10-17,-2.397137769013171
26.0,Call,2025-12-19,-0.012434865889501196
26.0,Call,2026-01-16,0.6721340860676576
26.0,Call,2026-03-20,-0.37376562253581036
26.0,Call,2026-04-17,0.0556345409674795
26.0,Put,2025-10-17,-16.26779197851565
26.0,Put,2025-12-19,0.0488424761846905
26.0,Put,2026-01-16,-0.1631757147221718
10.0,Call,2027-01-15,-0.18711999192510606
21.5,Call,2025-09-19,-7.75768864626367
21.5,Call,2025-09-26,8.505660470780589
21.5,Call,2025-10-10,-5.652267506588848
28.0,Call,2025-10-17,-3.6863497447125018
28.0,Call,2025-12-19,-0.11943575127894647
28.0,Call,2026-01-16,-0.1833189607294415
28.0,Call,2026-03-20,0.016005760914871176
28.0,Put,2025-10-17,-7.230129485447802
28.0,Put,2025-12-19,1.0867591728366068
25.0,Call,2025-10-17,-1.863189725859805
25.0,Call,2025-12-19,0.13143285173392916
25.0,Call,2026-01-16,-0.2673423362299385
25.0,Call,2026-03-20,0.025030972676410274
25.0,Call,2026-04-17,1.2728690401375893
25.0,Call,2027-01-15,-0.12322191092890154
25.0,Put,2025-10-17,
25.0,Put,2025-12-19,0.032385293453821996
25.0,Put,2026-01-16,-0.0797353096049803
25.0,Put,2026-03-20,0.06684954122502688
