Strike,Type,Expiry,IV Slope
17.0,Call,2026-01-16,-2.256051944905051
17.0,Call,2027-01-15,-0.10983511912845909
17.0,Call,2027-12-17,-0.07996222538884297
17.0,Put,2026-01-16,-7.092173360636859
17.0,Put,2027-01-15,-0.21558913984428577
30.0,Call,2027-01-15,-0.2977924984399814
8.0,Call,2026-01-16,
8.0,Call,2027-01-15,-0.19043103455799362
8.0,Call,2027-12-17,0.054539219891688126
8.0,Put,2026-01-16,-0.6662239455294632
8.0,Put,2026-04-17,-0.1368963457753434
9.0,Call,2025-10-17,
9.0,Call,2026-01-16,-1.470683985590654
9.0,Put,2025-10-03,-3.0008840701352355
9.0,Put,2025-10-17,0.8331627133125753
9.0,Put,2026-01-16,-0.5200891429106314
9.0,Put,2026-04-17,0.056480219518998155
7.0,Call,2026-01-16,-13.099028796683282
7.0,Put,2026-01-16,-0.7699736716941791
7.0,Put,2026-04-17,-0.1611335547347457
11.0,Call,2025-09-19,8.70712294115033
11.0,Call,2025-09-26,0.15118944189005634
11.0,Call,2025-10-03,-3.0167427067456147
11.0,Call,2025-10-10,-1.4629664235972435
11.0,Call,2025-10-17,1.1519580828887044
11.0,Call,2026-01-16,-0.20117637303952163
11.0,Call,2026-04-17,-0.16906127050714692
11.0,Put,2025-09-19,2.6837696021933515
11.0,Put,2025-09-26,-1.4945147647333883
11.0,Put,2025-10-03,-1.6001588985984307
11.0,Put,2025-10-10,2.771362112289885
11.0,Put,2025-10-17,-1.051087294437012
11.0,Put,2026-01-16,-0.003557633827949469
11.0,Put,2026-04-17,-0.07155874590376379
13.0,Call,2025-10-03,-3.1592659474827545
13.0,Call,2025-10-10,0.8780247715053311
13.0,Call,2025-10-17,-2.6436471000457
13.0,Call,2026-01-16,-0.1989342253995947
13.0,Call,2026-04-17,-0.03804954353854002
13.0,Put,2025-09-19,2.543573872172304
13.0,Put,2025-09-26,-16.294204779270597
13.0,Put,2025-10-17,-1.130775803278289
13.0,Put,2026-01-16,-0.09823021972391172
13.0,Put,2026-04-17,-0.05644445808143609
12.0,Call,2025-09-26,-3.5483031763024893
12.0,Call,2025-10-03,-0.9962157860388371
12.0,Call,2025-10-10,0.9384956087328917
12.0,Call,2025-10-17,-1.811881423073985
12.0,Call,2026-01-16,-0.13920603756953878
12.0,Call,2026-04-17,-0.21192103230931417
12.0,Call,2027-01-15,-0.10445745219366868
12.0,Call,2027-12-17,-0.0923957728324354
12.0,Put,2025-09-19,
12.0,Put,2025-09-26,2.0227391473768717
12.0,Put,2025-10-17,-0.5243378211209133
12.0,Put,2026-01-16,0.006845208736514069
12.0,Put,2027-01-15,-0.04604912019685023
5.0,Call,2027-01-15,
5.0,Call,2027-12-17,
6.0,Call,2026-04-17,
10.0,Call,2025-09-19,
10.0,Call,2025-10-03,-7.815128519754103
10.0,Call,2025-10-17,-0.6923283417070686
10.0,Call,2026-01-16,-0.207728502149123
10.0,Call,2026-04-17,-0.1644557448399093
10.0,Call,2027-01-15,-0.259818928932596
10.0,Call,2027-12-17,0.21872421465523065
10.0,Put,2025-09-26,-1.255709167921125
10.0,Put,2025-10-03,-2.40739807779509
10.0,Put,2025-10-17,0.37058030038051415
10.0,Put,2026-01-16,0.010315885229135265
10.0,Put,2026-04-17,-0.11790026779121392
10.0,Put,2027-01-15,-0.04141174829847515
15.0,Call,2026-01-16,-0.36950969959120733
15.0,Call,2026-04-17,-0.16853921615423684
15.0,Call,2027-01-15,-0.08192067232730163
15.0,Call,2027-12-17,-0.04502971244634723
15.0,Put,2026-01-16,-0.3952390177193279
15.0,Put,2027-01-15,-0.11375004306327992
14.0,Call,2026-01-16,-0.3958583599173157
14.0,Call,2026-04-17,0.2522690500384894
14.0,Put,2026-01-16,0.0005340177953069694
22.0,Call,2027-01-15,-0.12234394335720875
10.5,Call,2025-09-19,-12.245074214054252
10.5,Put,2025-09-19,-17.340745414861185
16.0,Call,2026-04-17,-0.1710147055225722
16.0,Put,2026-01-16,-4.936731244083293
11.5,Call,2025-09-19,-13.577138694637325
18.0,Call,2026-04-17,-0.19230857137946858
18.0,Put,2026-01-16,
20.0,Call,2027-01-15,-0.16382161357930577
20.0,Put,2027-01-15,0.09713664539180311
