Strike,Type,Expiry,IV Slope
6.0,Call,2025-12-19,-3.2204919758744244
6.0,Call,2026-01-16,11.080712485314004
6.0,Put,2026-01-16,-0.2024645491724694
9.0,Call,2025-10-17,-1.1665083980029993
9.0,Call,2025-12-19,0.17237002773927343
9.0,Put,2025-12-19,0.03147200441947166
9.0,Put,2026-01-16,-0.08552275338239426
11.0,Call,2025-10-17,-0.44286352226323183
11.0,Call,2025-12-19,0.12747434274459674
11.0,Call,2026-01-16,-0.3572118067977012
11.0,Put,2025-12-19,-0.40020949789308896
11.0,Put,2026-01-16,0.7886561054921614
12.0,Call,2025-12-19,0.09818371652849464
12.0,Call,2026-01-16,-0.16729421581297504
12.0,Call,2026-03-20,-0.0911027074392433
12.0,Call,2026-12-18,-0.03937791742588542
12.0,Put,2025-12-19,
12.0,Put,2026-01-16,-0.525178000400805
14.0,Call,2026-01-16,-0.4993172345210025
14.0,Put,2026-03-20,-0.05084882316095957
16.0,Call,2026-03-20,-0.032456242250693136
8.0,Call,2025-12-19,-1.3053411535854489
8.0,Call,2026-01-16,-3.5548970720969972
8.0,Call,2026-03-20,1.339271739126788
8.0,Put,2025-12-19,0.007772686356854075
8.0,Put,2026-01-16,-0.14683853147321319
5.0,Call,2025-12-19,-5.052733233258526
5.0,Call,2026-01-16,-0.6654114056024812
5.0,Call,2026-12-18,-0.1587802872584222
10.0,Call,2025-10-17,-1.1430552052077827
10.0,Call,2025-12-19,0.15997167130509907
10.0,Call,2026-01-16,-0.37415733120744116
10.0,Call,2026-03-20,-0.1010142078305625
10.0,Call,2026-12-18,-0.05480172765825868
10.0,Put,2025-10-17,-0.6105991454840902
10.0,Put,2025-12-19,0.5176111486542176
10.0,Put,2026-01-16,-0.7904713902441721
10.0,Put,2026-12-18,-0.030192854446365512
15.0,Call,2026-01-16,-0.19987977891177136
15.0,Call,2026-03-20,-0.11482650397318202
15.0,Call,2026-12-18,-0.0534945024417291
7.0,Call,2025-12-19,-1.4850671782193683
7.0,Call,2026-01-16,-0.46968988978513254
7.0,Call,2026-03-20,-0.135334339780036
7.0,Call,2026-12-18,-0.09026087248357516
4.0,Call,2025-12-19,
4.0,Call,2026-01-16,
3.0,Call,2026-01-16,
3.0,Call,2026-12-18,-0.12494272905978186
